scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.14300000000000002,0.46998936308142475,0.7447989040122879,-1.7208456881689926e-15,1.155241823597396e-15,0.08029542617675797,0.3534392786829641,0.0814554693950651,0.008644328208913407
constant,prepared,0.01,0.001,0.14400000000000002,0.4691344066659168,0.7444272605163476,-2.220446049250313e-16,1.4913787867670065e-16,0.08076456058342389,0.3531639858291148,0.08132091594054525,0.008635707469704169
constant,prepared,0.01,0.001,0.145,0.46828418821784845,0.7440525731732704,1.942890293094024e-15,1.3056135837336677e-15,0.08123284477164174,0.35288821744415894,0.08118633623441911,0.00862709515266033
constant,prepared,0.01,0.001,0.146,0.4674386590404973,0.7436748714251683,-1.7763568394002505e-15,1.194310112963792e-15,0.08170028343068224,0.3526119812317733,0.08105173343953344,0.008618491251563389
constant,prepared,0.01,0.001,0.147,0.46659777115727386,0.7432941846712308,-1.6653345369377348e-16,1.1202391807184227e-16,0.08216688120183951,0.35233528481825854,0.08091711067754574,0.008609895760167524
constant,prepared,0.01,0.001,0.148,0.4657614772951127,0.7429105422590027,-2.0539125955565396e-15,1.382341802090407e-15,0.08263264267913463,0.3520581357532982,0.0807824710295005,0.008601308672200294
constant,prepared,0.01,0.001,0.149,0.46492973086831746,0.742523973476205,2.220446049250313e-16,1.495201588478725e-16,0.08309757241000294,0.3517805415106869,0.08064781753639304,0.008592729981363503
constant,prepared,0.01,0.001,0.15,0.4641024859630221,0.7421345075427813,2.220446049250313e-15,1.4959862576679264e-15,0.08356167489596597,0.35150250948910744,0.08051315319972237,0.008584159681333954
constant,prepared,0.01,0.001,0.151,0.46327969732208496,0.741742173603468,1.6653345369377348e-15,1.122583153690283e-15,0.08402495459328806,0.35122404701282783,0.08037848098203176,0.00857559776576421
constant,prepared,0.01,0.001,0.152,0.46246132033036336,0.7413470007206735,3.219646771412954e-15,2.1714843172516275e-15,0.08448741591361841,0.3509451613324378,0.08024380380743894,0.008567044228283272
constant,prepared,0.01,0.001,0.153,0.46164731100075945,0.7409490178676704,4.440892098500626e-16,2.996759555253061e-16,0.08494906322461918,0.3506658596255701,0.08010912456215444,0.00855849906249736
constant,prepared,0.01,0.001,0.154,0.46083762596029937,0.7405482539222257,-2.0539125955565396e-15,1.3867513593329259e-15,0.08540990085057948,0.3503861489976086,0.07997444609498981,0.008549962261990526
constant,prepared,0.01,0.001,0.155,0.46003222243697217,0.7401447376604556,-7.216449660063518e-16,4.875025986724029e-16,0.08586993307301645,0.35010603648238386,0.07983977121785725,0.008541433820325347
constant,prepared,0.01,0.001,0.156,0.45923105824687493,0.7397384977510703,-1.0547118733938987e-15,7.128950815730163e-16,0.08632916413126332,0.34982552904288006,0.07970510270625769,0.008532913731043448
constant,prepared,0.01,0.001,0.157,0.45843409178163097,0.7393295627498521,2.1649348980190553e-15,1.464120337598042e-15,0.08678759822304495,0.3495446335719126,0.07957044329975874,0.008524401987666392
constant,prepared,0.01,0.001,0.158,0.45764128199636384,0.7389179610945419,-1.5543122344752192e-15,1.0517488519110122e-15,0.08724523950504132,0.3492633568928128,0.079435795702468,0.00851589858369591
constant,prepared,0.01,0.001,0.159,0.4568525883980003,0.7385037210998036,-1.1657341758564144e-15,7.892540975422346e-16,0.08770209209343932,0.34898170576011256,0.07930116258348972,0.008507403512614791
constant,prepared,0.01,0.001,0.16,0.4560679710338131,0.738086870952696,-6.661338147750939e-16,4.512570545491973e-16,0.08815816006447313,0.3486996868601927,0.07916654657737979,0.00849891676788727
constant,prepared,0.01,0.001,0.161,0.4552873904804744,0.7376674387082185,-1.2212453270876722e-15,8.277749992776434e-16,0.08861344745495361,0.348417306811964,0.07903195028459063,0.008490438342959655
constant,prepared,0.01,0.001,0.162,0.4545108078333073,0.7372454522851885,1.1102230246251565e-16,7.529534574841223e-17,0.08906795826278692,0.34813457216751437,0.07889737627190403,0.008481968231260767
constant,prepared,0.01,0.001,0.163,0.45373818469588506,0.7368209394623652,-2.7200464103316335e-15,1.8457987990381833e-15,0.0895216964474828,0.34785148941274574,0.07876282707286088,0.008473506426202537
constant,prepared,0.01,0.001,0.164,0.45296948317004415,0.7363939278747393,2.7200464103316335e-15,1.8468691194818684e-15,0.08997466593065284,0.34756806496804177,0.0786283051881822,0.008465052921180494
constant,prepared,0.01,0.001,0.165,0.4522046658459864,0.735964445010101,2.220446049250313e-16,1.508528071094411e-16,0.09042687059649883,0.3472843051888774,0.07849381308617963,0.008456607709574172
constant,prepared,0.01,0.001,0.166,0.45144369579284166,0.7355325182058169,-2.7200464103316335e-15,1.8490320570507496e-15,0.09087831429229166,0.34700021636646544,0.07835935320316165,0.008448170784747654
constant,prepared,0.01,0.001,0.167,0.4506865365494723,0.7350981746457609,-2.7200464103316335e-15,1.850124584816451e-15,0.09132900082884114,0.34671580472836894,0.07822492794383464,0.008439742140049987
constant,prepared,0.01,0.001,0.168,0.4499331521154166,0.7346614413574869,-3.3306690738754696e-16,2.2668054197326275e-16,0.09177893398095656,0.3464310764391264,0.07809053968168918,0.008431321768815662
constant,prepared,0.01,0.001,0.169,0.44918350694231995,0.7342223452095881,-1.0547118733938987e-15,7.182510041238434e-16,0.09222811748789887,0.34614603760086005,0.07795619075938993,0.008422909664364996
constant,prepared,0.01,0.001,0.17,0.44843756592531236,0.7337809129091933,3.608224830031759e-15,2.4586526894835392e-15,0.09267655505382419,0.345860694253875,0.07782188348915059,0.008414505820004501
constant,prepared,0.01,0.001,0.171,0.447695294394968,0.7333371709996822,-5.162537064506978e-15,3.519893214651486e-15,0.09312425034821915,0.345575052377272,0.07768762015310847,0.008406110229027472
constant,prepared,0.01,0.001,0.17200000000000001,0.44695665810915386,0.732891145858539,-4.440892098500626e-16,3.0297078383300585e-16,0.0935712070063283,0.345289117889523,0.07755340300368943,0.008397722884714165
constant,prepared,0.01,0.001,0.17300000000000001,0.4462216232453691,0.7324428636953609,2.0539125955565396e-15,1.4020974859349604e-15,0.09401742862957367,0.34500289664907025,0.07741923426396588,0.008389343780332308
constant,prepared,0.01,0.001,0.17400000000000002,0.44549015639312095,0.7319923505500644,2.7755575615628914e-16,1.8958924635463506e-16,0.0944629187859668,0.34471639445491425,0.07728511612801477,0.008380972909137398
constant,prepared,0.01,0.001,0.17500000000000002,0.44476222454661224,0.7315396322911646,-1.1102230246251565e-15,7.588262997781579e-16,0.09490768101051342,0.3444296170471704,0.07715105076126258,0.008372610264373116
constant,prepared,0.01,0.001,0.176,0.44403779509757313,0.73108473461422,-1.0547118733938987e-15,7.213335359480947e-16,0.095351718805611,0.3441425701076543,0.0770170403008299,0.008364255839271686
constant,prepared,0.01,0.001,0.177,0.4433168358283266,0.7306276830404678,3.6637359812630166e-15,2.507252371013761e-15,0.09579503564143932,0.34385525926044036,0.07688308685587036,0.008355909627054096
constant,prepared,0.01,0.001,0.178,0.4425993149049524,0.7301685029155242,-6.661338147750939e-16,4.561507461053559e-16,0.09623763495634427,0.3435676900724308,0.07674919250789844,0.008347571620930638
constant,prepared,0.01,0.001,0.179,0.4418852008707714,0.729707219408195,-3.6637359812630166e-15,2.5104150567637096e-15,0.09667952015721504,0.3432798680538917,0.07661535931112183,0.008339241814101
constant,prepared,0.01,0.001,0.18,0.4411744626398903,0.7292438575094471,-3.885780586188048e-16,2.664253216653052e-16,0.09712069461985492,0.3429917986590241,0.07648158929276007,0.008330920199754725
constant,prepared,0.01,0.001,0.181,0.4404670694909166,0.7287784420315034,-2.3869795029440866e-15,1.6376578705390045e-15,0.09756116168934584,0.34270348728648325,0.07634788445336316,0.00832260677107152
constant,prepared,0.01,0.001,0.182,0.4397629910609139,0.7283109976069788,-1.3877787807814457e-15,9.527377626737e-16,0.09800092468040675,0.3424149392799362,0.07621424676712489,0.00831430152122143
constant,prepared,0.01,0.001,0.183,0.43906219733942387,0.727841548688186,-6.661338147750939e-16,4.576090881151882e-16,0.09843998687774617,0.34212615992858775,0.07608067818218987,0.008306004443365267
constant,prepared,0.01,0.001,0.184,0.4383646586627668,0.7273701195464791,3.885780586188048e-15,2.6711164521102764e-15,0.09887835153640895,0.3418371544677044,0.07594718062095628,0.008297715530654818
constant,prepared,0.01,0.001,0.185,0.43767034570825747,0.7268967342717867,4.996003610813204e-16,3.4365291349246846e-16,0.0993160218821172,0.3415479280791407,0.07581375598037642,0.008289434776233137
constant,prepared,0.01,0.001,0.186,0.43697922948887136,0.7264214167720963,-5.551115123125783e-17,3.8208641671060216e-17,0.09975300111160608,0.34125848589185864,0.07568040613225109,0.00828116217323477
constant,prepared,0.01,0.001,0.187,0.436291281347732,0.7259441907731531,-2.7755575615628914e-16,1.9116879760459527e-16,0.10018929239295381,0.3409688329824326,0.07554713292351742,0.008272897714786079
constant,prepared,0.01,0.001,0.188,0.43560647295302096,0.7254650798181579,1.2212453270876722e-15,8.416982161248778e-16,0.10062489886590682,0.3406789743755675,0.07541393817654132,0.008264641394005514
constant,prepared,0.01,0.001,0.189,0.43492477629273985,0.7249841072676091,5.329070518200751e-15,3.675301613359121e-15,0.10105982364219956,0.3403889150445926,0.07528082368939301,0.008256393204003728
constant,prepared,0.01,0.001,0.19,0.4342461636698654,0.7245012962991466,-1.887379141862766e-15,1.3025367597710064e-15,0.10149406980586943,0.34009865991196364,0.07514779123612894,0.00824815313788399
constant,prepared,0.01,0.001,0.191,0.43357060769738315,0.7240166699075162,0.0,0.0,0.10192764041356682,0.3398082138497505,0.07501484256706727,0.008239921188742238
constant,prepared,0.01,0.001,0.192,0.43289808129362545,0.7235302509045938,-8.881784197001252e-16,6.137811228968523e-16,0.10236053849486045,0.3395175816801419,0.07488197940905578,0.008231697349667505
constant,prepared,0.01,0.001,0.193,0.43222855767757684,0.7230420619194813,2.831068712794149e-15,1.957748284573114e-15,0.10279276705253802,0.33922676817589964,0.07474920346574097,0.008223481613741942
constant,prepared,0.01,0.001,0.194,0.4315620103643896,0.7225521253986299,-4.107825191113079e-15,2.8425805189119167e-15,0.10322432906290241,0.3389357780608654,0.07461651641783117,0.00821527397404126
constant,prepared,0.01,0.001,0.195,0.43089841316097083,0.7220604636060483,1.4432899320127035e-15,9.994245667494073e-16,0.10365522747606339,0.33864461601042284,0.074483919923357,0.008207074423634698
constant,prepared,0.01,0.001,0.196,0.4302377401616367,0.7215670986236162,1.6653345369377348e-15,1.1539706703051911e-15,0.10408546521622503,0.3383532866519587,0.07435141561792596,0.008198882955585409
constant,prepared,0.01,0.001,0.197,0.42957996574390084,0.7210720523513066,-3.0531133177191805e-15,2.1170653527365592e-15,0.10451504518196893,0.3380617945653499,0.07421900511497836,0.008190699562950597
constant,prepared,0.01,0.001,0.198,0.4289250645643994,0.7205753465076433,-3.497202527569243e-15,2.4266737299013014e-15,0.10494397024653333,0.3377701442834086,0.07408669000603478,0.008182524238781722
constant,prepared,0.01,0.001,0.199,0.4282730115547945,0.7200770026300403,-7.216449660063518e-16,5.010887470163503e-16,0.10537224325808812,0.33747834029233337,0.07395447186094413,0.008174356976124736
constant,prepared,0.01,0.001,0.2,0.4276237819178878,0.7195770420753452,2.1094237467877974e-15,1.4657386377308308e-15,0.10579986704000602,0.3371863870321746,0.07382235222812635,0.008166197768020134
constant,prepared,0.01,0.001,0.201,0.42697735112370966,0.7190754860202534,7.216449660063518e-16,5.01786655251119e-16,0.10622684439112973,0.3368942888972789,0.0736903326348133,0.008158046607503347
constant,prepared,0.01,0.001,0.202,0.42633369490581247,0.718572355461924,6.661338147750939e-16,4.635119968864368e-16,0.10665317808603554,0.33660205023672257,0.07355841458728608,0.008149903487604696
constant,prepared,0.01,0.001,0.203,0.4256927892575486,0.7180676712185367,-1.7208456881689926e-15,1.1982475727174692e-15,0.1070788708752931,0.3363096753547605,0.07342659957110663,0.008141768401349813
constant,prepared,0.01,0.001,0.20400000000000001,0.4250546104284581,0.7175614539298899,1.1102230246251565e-16,7.736083220083557e-17,0.10750392548572155,0.3360171685112604,0.07329488905135374,0.008133641341759562
constant,prepared,0.01,0.001,0.20500000000000002,0.4244191349207338,0.7170537240581263,-1.0547118733938987e-15,7.354482920922685e-16,0.10792834462064228,0.33572453392212415,0.07316328447284672,0.008125522301850397
constant,prepared,0.01,0.001,0.20600000000000002,0.423786339485778,0.7165445018883457,3.2751579226442118e-15,2.2853834716566914e-15,0.10835213096012807,0.33543177575971916,0.07303178726037539,0.00811741127463449
constant,prepared,0.01,0.001,0.20700000000000002,0.4231562011208414,0.716033807529397,7.771561172376096e-16,5.426811618847359e-16,0.1087752871612489,0.33513889815331177,0.07290039881891831,0.008109308253119746
constant,prepared,0.01,0.001,0.20800000000000002,0.42252869706562063,0.7155216609145663,-2.7200464103316335e-15,1.9007435825596998e-15,0.10919781585831452,0.33484590518946206,0.07276912053386662,0.008101213230310239
constant,prepared,0.01,0.001,0.209,0.4219038047990754,0.7150080818024207,-1.4432899320127035e-15,1.0092822506106522e-15,0.1096197196631136,0.3345528009124605,0.07263795377123948,0.008093126199206015
constant,prepared,0.01,0.001,0.21,0.4212815020362749,0.7144930897775602,3.6637359812630166e-15,2.5638708293201414e-15,0.11004100116514987,0.3342595893247185,0.07250689987789932,0.008085047152803584
constant,prepared,0.01,0.001,0.211,0.42066176672515826,0.713976704251514,-1.3877787807814457e-15,9.718655892535756e-16,0.11046166293187502,0.3339662743871912,0.07237596018176322,0.008076976084095886
constant,prepared,0.01,0.001,0.212,0.42004457704366066,0.7134589444634926,-5.551115123125783e-16,3.890283502788039e-16,0.11088170750891868,0.33367286001977065,0.07224513599201386,0.008068912986072397
constant,prepared,0.01,0.001,0.213,0.41942991139647723,0.7129398294814075,2.3869795029440866e-15,1.6740399429502849e-15,0.11130113742031515,0.33337935010168634,0.07211442859930645,0.008060857851719418
constant,prepared,0.01,0.001,0.214,0.418817748412346,0.7124193782026704,3.3306690738754696e-16,2.3375761354767316e-16,0.1117199551687275,0.33308574847189587,0.0719838392759719,0.008052810674020094
constant,prepared,0.01,0.001,0.215,0.41820806694104795,0.7118976093551117,9.43689570931383e-16,6.627986655175346e-16,0.11213816323566855,0.3327920589294835,0.0718533692762206,0.008044771445954621
constant,prepared,0.01,0.001,0.216,0.41760084605062864,0.7113745414979772,-6.661338147750939e-16,4.682018935991038e-16,0.11255576408171918,0.33249828523403413,0.071723019836341,0.00803674016050029
constant,prepared,0.01,0.001,0.217,0.4169960650245554,0.710850193022848,-5.551115123125783e-17,3.9045604668966875e-17,0.11297276014674373,0.33220443110603565,0.07159279217489863,0.008028716810631773
constant,prepared,0.01,0.001,0.218,0.41639370335908404,0.710324582154597,3.497202527569243e-15,2.4616932986898193e-15,0.11338915385010281,0.3319105002272427,0.07146268749293057,0.00802070138932111
constant,prepared,0.01,0.001,0.219,0.4157937407605052,0.7097977269524236,1.887379141862766e-15,1.329519009567969e-15,0.11380494759086332,0.33161649624104966,0.07133270697413792,0.008012693889537832
constant,prepared,0.01,0.001,0.22,0.41519615714261077,0.709269645310799,-1.2212453270876722e-15,8.609175192831837e-16,0.11422014374800593,0.3313224227528807,0.07120285178507688,0.008004694304249204
constant,prepared,0.01,0.001,0.221,0.4146009326240403,0.7087403549604941,4.996003610813204e-16,3.524565502617446e-16,0.11463474468062997,0.3310282833305449,0.0710731230753485,0.007996702626420243
constant,prepared,0.01,0.001,0.222,0.4140080475257732,0.7082098734696476,1.0547118733938987e-15,7.446322855022302e-16,0.11504875272815573,0.3307340815046005,0.07094352197778218,0.007988718849013879
constant,prepared,0.01,0.001,0.223,0.4134174823687124,0.707678218244737,9.992007221626409e-16,7.059710871425223e-16,0.11546217021052445,0.330439820768726,0.07081404960862388,0.007980742964991058
constant,prepared,0.01,0.001,0.224,0.41282921787114296,0.7071454065316569,-1.6653345369377348e-16,1.1775050234050997e-16,0.11587499942839559,0.3301455045800636,0.07068470706771433,0.007972774967310881
