scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.884,0.1963187553241301,0.3632593031632492,2.531308496145357e-14,3.484161966538398e-14,-2.4868995751603507e-14,0.30058279186988623,0.16700069370735907,0.01799360307290073
constant,prepared,0.08,0.001,0.885,0.1961219158892177,0.36289685442680314,1.7236212457305555e-14,2.3748087434554654e-14,-1.7430501486614958e-14,0.3007789137857754,0.1668339187688199,0.01795767711250717
constant,prepared,0.08,0.001,0.886,0.19592527857504038,0.3625347624896451,2.4952262478450393e-14,3.441361361748342e-14,-2.2565282975506307e-14,0.30097483906435046,0.16666730928490553,0.017921822687406243
constant,prepared,0.08,0.001,0.887,0.1957288431328089,0.3621730270426891,1.740274591099933e-14,2.402545829144209e-14,-1.7319479184152442e-14,0.30117056790748326,0.1665008651009958,0.017886039657041358
constant,prepared,0.08,0.001,0.888,0.19553260931439012,0.36181164777675046,2.295386103412511e-14,3.172073256232986e-14,-2.070565940925917e-14,0.30136610051679763,0.16633458606253487,0.017850327881112526
constant,prepared,0.08,0.001,0.889,0.19533657687229983,0.36145062438254716,1.912359159916832e-14,2.6453947384702885e-14,-2.1621593404574924e-14,0.30156143709366995,0.16616847201502444,0.017814687219578608
constant,prepared,0.08,0.001,0.89,0.1951407455597032,0.36108995655069137,1.6764367671839864e-14,2.3213561285366323e-14,-1.762479051592436e-14,0.30175657783922966,0.1660025228040324,0.017779117532655368
constant,prepared,0.08,0.001,0.891,0.19494511513040788,0.36072964397170737,1.8623991238087e-14,2.5814334293451124e-14,-1.915134717478395e-14,0.30195152295436006,0.16583673827519121,0.017743618680815722
constant,prepared,0.08,0.001,0.892,0.1947496853388596,0.3603696863360257,1.8735013540549517e-14,2.5994158569541308e-14,-1.7430501486614958e-14,0.3021462726396989,0.165671118274194,0.017708190524788635
constant,prepared,0.08,0.001,0.893,0.19455445594013976,0.360010083334002,1.9734214262712158e-14,2.7407863246434483e-14,-2.0788926136106056e-14,0.30234082709563903,0.16550566264679895,0.017672832925560204
constant,prepared,0.08,0.001,0.894,0.19435942668995712,0.3596508346558852,2.0511370379949767e-14,2.8515671873213516e-14,-1.7014167852380524e-14,0.30253518652232897,0.16534037123883502,0.01763754574437241
constant,prepared,0.08,0.001,0.895,0.19416459734465136,0.35929193999187703,2.581268532253489e-14,3.5921603645099224e-14,-2.3925306180672123e-14,0.30272935111967364,0.1651752438961874,0.017602328842722944
constant,prepared,0.08,0.001,0.896,0.19396996766118452,0.35893339903207333,2.5118795932144167e-14,3.499088688859899e-14,-2.0539125955565396e-14,0.30292332108733483,0.16501028046481558,0.01756718208236529
constant,prepared,0.08,0.001,0.897,0.1937755373971325,0.3585752114665236,2.375877272697835e-14,3.3129413254484923e-14,-2.2121193765656244e-14,0.30311709662473196,0.16484548079074535,0.017532105325307124
constant,prepared,0.08,0.001,0.898,0.1935813063106924,0.35821737698518835,1.6764367671839864e-14,2.3399713063797918e-14,-1.9595436384634013e-14,0.30331067793104266,0.16468084472007208,0.01749709843381271
constant,prepared,0.08,0.001,0.899,0.19338727416066714,0.357859895277966,1.6736612096224235e-14,2.3384308100833366e-14,-1.7791323969618134e-14,0.30350406520520334,0.1645163720989533,0.017462161270399335
constant,prepared,0.08,0.001,0.9,0.19319344070647174,0.35750276603470654,1.2462253451417382e-14,1.7429590251348325e-14,-1.4377388168895777e-14,0.3036972586459098,0.1643520627736264,0.017427293697839297
constant,prepared,0.08,0.001,0.901,0.19299980570812098,0.3571459889451864,2.4424906541753444e-14,3.419456930468462e-14,-2.5757174171303632e-14,0.30389025845161793,0.16418791659039017,0.017392495579158503
constant,prepared,0.08,0.001,0.902,0.1928063689262288,0.35678956369913084,2.5091040356528538e-14,3.516223974769358e-14,-2.2370993946196904e-14,0.30408306482054415,0.16402393339561738,0.017357766777637285
constant,prepared,0.08,0.001,0.903,0.19261313012200945,0.356433489986214,2.0761170560490427e-14,2.912348466651214e-14,-2.067790383364354e-14,0.3042756779506662,0.16386011303575218,0.01732310715680803
constant,prepared,0.08,0.001,0.904,0.19242008905726632,0.3560777674960563,2.2565282975506307e-14,3.1685891447512957e-14,-1.8512968935624485e-14,0.30446809803972347,0.16369645535731436,0.01728851658045701
constant,prepared,0.08,0.001,0.905,0.19222724549439066,0.3557223959182511,2.017830347256222e-14,2.836243051336982e-14,-1.840194663316197e-14,0.30466032528521786,0.16353296020688987,0.01725399491262338
constant,prepared,0.08,0.001,0.906,0.19203459919635962,0.35536737494231907,2.1815882433884326e-14,3.069483015629202e-14,-2.475797344914099e-14,0.3048523598844142,0.16336962743114278,0.017219542017598267
constant,prepared,0.08,0.001,0.907,0.19184214992673312,0.35501270425774845,2.2537527399890678e-14,3.174186040329296e-14,-2.2065682614424986e-14,0.30504420203434096,0.16320645687681185,0.01718515775992468
constant,prepared,0.08,0.001,0.908,0.19164989744964564,0.35465838355401463,1.6403545188836688e-14,2.3125838764132927e-14,-1.657007864253046e-14,0.3052358519317906,0.16304344839070944,0.01715084200439749
constant,prepared,0.08,0.001,0.909,0.19145784152980996,0.35430441252053146,2.1399548799649892e-14,3.019938228741248e-14,-1.584843367652411e-14,0.3054273097733204,0.16288060181971867,0.017116594616063692
constant,prepared,0.08,0.001,0.91,0.19126598193250954,0.35395079084670594,2.500777362968165e-14,3.532662488175015e-14,-2.4202861936828413e-14,0.3056185757552529,0.16271791701080277,0.017082415460220105
constant,prepared,0.08,0.001,0.911,0.19107431842358621,0.3535975182218862,2.0122792321330962e-14,2.845437437247951e-14,-1.7513768213461844e-14,0.3058096500736765,0.1625553938110047,0.017048304402415965
constant,prepared,0.08,0.001,0.912,0.19088285076945832,0.3532445943354286,1.715294573045867e-14,2.4279134069593744e-14,-1.812439087700568e-14,0.30600053292444596,0.16239303206743944,0.017014261308449366
constant,prepared,0.08,0.001,0.913,0.19069157873709638,0.3528920188766532,1.659783421814609e-14,2.3516873902363826e-14,-1.9734214262712158e-14,0.30619122450318303,0.16223083162729912,0.016980286044369394
constant,prepared,0.08,0.001,0.914,0.19050050209402947,0.35253979153485204,1.8735013540549517e-14,2.657148780139458e-14,-2.0539125955565396e-14,0.30638172500527705,0.16206879233785842,0.016946378476474806
constant,prepared,0.08,0.001,0.915,0.19030962060834236,0.35218791199931676,1.8096635301390052e-14,2.5691732573468755e-14,-2.170486013142181e-14,0.3065720346258854,0.16190691404646815,0.016912538471313868
constant,prepared,0.08,0.001,0.916,0.19011893404866814,0.3518363799593172,1.865174681370263e-14,2.6506279447081102e-14,-1.995625886763719e-14,0.3067621535599341,0.1617451966005558,0.01687876589568398
constant,prepared,0.08,0.001,0.917,0.1899284421841838,0.3514851951041143,1.6181500583911657e-14,2.301875130063177e-14,-1.9262369477246466e-14,0.30695208200211826,0.1615836398476379,0.016845060616631338
constant,prepared,0.08,0.001,0.918,0.18973814478461662,0.35113435712296437,1.5515366769136563e-14,2.2093205142701067e-14,-1.5154544286133387e-14,0.3071418201469029,0.16142224363529875,0.016811422501450693
constant,prepared,0.08,0.001,0.919,0.18954804162023142,0.3507838657051215,2.017830347256222e-14,2.8761732572848827e-14,-2.040034807748725e-14,0.30733136818852314,0.1612610078112132,0.016777851417684956
constant,prepared,0.08,0.001,0.92,0.18935813246182515,0.350433720539827,1.7708057242771247e-14,2.526591507160377e-14,-1.426636586643326e-14,0.307520726320985,0.16109993222313587,0.016744347233124592
constant,prepared,0.08,0.001,0.921,0.18916841708074084,0.3500839213163382,2.6756374893466273e-14,3.8214229880737665e-14,-2.7283730830163222e-14,0.3077098947380657,0.16093901671889943,0.01671090981580831
constant,prepared,0.08,0.001,0.922,0.18897889524883524,0.34973446772389816,1.529332216421153e-14,2.1864190658332084e-14,-1.6042722705833512e-14,0.30789887363331453,0.16077826114642427,0.01667753903402078
constant,prepared,0.08,0.001,0.923,0.18878956673850758,0.34938535945176735,2.275957200481571e-14,3.257087251813842e-14,-2.1066481892262345e-14,0.30808766320005304,0.16061766535370992,0.016644234756294958
constant,prepared,0.08,0.001,0.924,0.18860043132267426,0.34903659618921623,1.7458257062230587e-14,2.500920713306214e-14,-1.9262369477246466e-14,0.3082762636313757,0.16045722918884545,0.01661099685140931
constant,prepared,0.08,0.001,0.925,0.18841148877477315,0.34868817762552023,2.1843638009499955e-14,3.1322596249533055e-14,-2.3397950243975174e-14,0.3084646751201505,0.16029695249999326,0.01657782518838861
constant,prepared,0.08,0.001,0.926,0.1882227388687629,0.3483401034499725,1.3378187446733136e-14,1.9202766655683404e-14,-1.454392162258955e-14,0.3086528978590193,0.16013683513541238,0.01654471963650393
constant,prepared,0.08,0.001,0.927,0.18803418137911765,0.34799237335188654,1.587618925213974e-14,2.2811116662153865e-14,-1.790234627208065e-14,0.3088409320403984,0.15997687694344115,0.016511680065270797
constant,prepared,0.08,0.001,0.928,0.18784581608081857,0.34764498702058255,1.8485213360008856e-14,2.6586336708652063e-14,-1.9345636204093353e-14,0.30902877785647925,0.15981707777250165,0.016478706344451546
constant,prepared,0.08,0.001,0.929,0.18765764274936322,0.3472979441454148,1.9872992140790302e-14,2.8610869249011226e-14,-1.9012569296705806e-14,0.3092164354992286,0.1596574374711036,0.016445798344051958
constant,prepared,0.08,0.001,0.93,0.1874696611607482,0.34695124441575415,1.6237011735142914e-14,2.3399558290221328e-14,-1.6958656701149266e-14,0.30940390516038935,0.1594979558878489,0.016412955934322123
constant,prepared,0.08,0.001,0.931,0.18728187109147917,0.34660488752100643,2.4980018054066022e-14,3.603529400974067e-14,-2.2676305277968822e-14,0.3095911870314808,0.15933863287142064,0.016380178985757873
constant,prepared,0.08,0.001,0.932,0.18709427231855832,0.346258873150595,1.607047828144914e-14,2.3205872148811896e-14,-1.4654943925052066e-14,0.30977828130379936,0.15917946827058868,0.01634746736909701
constant,prepared,0.08,0.001,0.933,0.18690686461948686,0.3459132009939907,1.840194663316197e-14,2.6599081186093796e-14,-2.2398749521812533e-14,0.30996518816841884,0.15902046193421446,0.01631482095532197
constant,prepared,0.08,0.001,0.934,0.18671964777226122,0.3455678707406687,1.4876988529977098e-14,2.1525422051087047e-14,-1.4654943925052066e-14,0.3101519078161911,0.15886161371124524,0.01628223961565769
constant,prepared,0.08,0.001,0.935,0.18653262155536657,0.34522288208017476,2.0844437287337314e-14,3.018982571742704e-14,-1.8096635301390052e-14,0.3103384404377465,0.15870292345072032,0.016249723221572036
constant,prepared,0.08,0.001,0.936,0.18634578574777946,0.3448782347020799,1.529332216421153e-14,2.2172060491759064e-14,-1.584843367652411e-14,0.3105247862234943,0.15854439100176582,0.01621727164477563
constant,prepared,0.08,0.001,0.937,0.1861591401289627,0.3445339282959878,2.040034807748725e-14,2.960571717622072e-14,-2.300937218535637e-14,0.31071094536362326,0.15838601621359966,0.01618488475722093
constant,prepared,0.08,0.001,0.9380000000000001,0.18597268447885967,0.34418996255154605,1.4183099139586375e-14,2.0603592031627035e-14,-1.2323475573339238e-14,0.3108969180481021,0.15822779893552552,0.01615256243110174
constant,prepared,0.08,0.001,0.9390000000000001,0.1857864185778955,0.3438463371584694,1.8290924330699454e-14,2.6597526793297174e-14,-1.915134717478395e-14,0.31108270446668,0.15806973901694588,0.01612030453885365
constant,prepared,0.08,0.001,0.9400000000000001,0.1856003422069755,0.34350305180650126,2.0844437287337314e-14,3.034097830821976e-14,-2.7144952952085077e-14,0.311268304808887,0.15791183630734654,0.016088110953153135
constant,prepared,0.08,0.001,0.9410000000000001,0.1854144551474758,0.34316010618541287,1.7680301667155618e-14,2.5761009727631797e-14,-1.9595436384634013e-14,0.3114537192640345,0.15775409065630813,0.01605598154691762
constant,prepared,0.08,0.001,0.9420000000000001,0.18522875718124712,0.34281749998508154,2.0733414984874798e-14,3.023972665598523e-14,-2.4175106361212784e-14,0.3116389480212157,0.1575965019135032,0.016023916193304823
constant,prepared,0.08,0.001,0.9430000000000001,0.1850432480906075,0.3424752328953921,1.9789725413943415e-14,2.8892199366702155e-14,-1.5182299861749016e-14,0.3118239912693063,0.15743906992869958,0.0159919147657118
constant,prepared,0.08,0.001,0.9440000000000001,0.18485792765834733,0.34213330460632635,1.965094753586527e-14,2.8718261670660726e-14,-2.220446049250313e-14,0.31200884919696464,0.15728179455175043,0.01595997713777637
constant,prepared,0.08,0.001,0.9450000000000001,0.18467279566771524,0.341791714807875,2.1121993043493603e-14,3.089892488377879e-14,-1.940114735532461e-14,0.31219352199263234,0.15712467563261157,0.015928103183374273
constant,prepared,0.08,0.001,0.9460000000000001,0.18448785190242303,0.341450463190133,2.0483614804334138e-14,2.9995002222221974e-14,-2.0483614804334138e-14,0.3123780098445348,0.15696771302132284,0.015896292776621603
constant,prepared,0.08,0.001,0.9470000000000001,0.18430309614664614,0.3411095494432398,1.9262369477246466e-14,2.8234872797736136e-14,-2.0566881531181025e-14,0.31256231294068143,0.15681090656802665,0.015864545791872242
constant,prepared,0.08,0.001,0.9480000000000001,0.18411852818500843,0.3407689732573965,1.3211653993039363e-14,1.938506001111171e-14,-1.6514567491299204e-14,0.31274643146886644,0.1566542561229547,0.01583286210371829
constant,prepared,0.08,0.001,0.9490000000000001,0.183934147802596,0.34042873432288073,2.5701663020072374e-14,3.7748962453466954e-14,-2.3120394487818885e-14,0.31293036561666904,0.15649776153643374,0.01580124158698996
constant,prepared,0.08,0.001,0.9500000000000001,0.18374995478493897,0.340088832330034,1.8485213360008856e-14,2.717703670738247e-14,-1.6459056340067946e-14,0.31311411557145397,0.15634142265888815,0.01576968411675485
constant,prepared,0.08,0.001,0.9510000000000001,0.1835659489180214,0.3397492669692746,1.887379141862766e-14,2.7776059072901545e-14,-2.1010970741031088e-14,0.31329768152037196,0.1561852393408367,0.015738189568317996
constant,prepared,0.08,0.001,0.9520000000000001,0.1833821299882738,0.33941003793107977,2.1288526497187377e-14,3.1361073801696954e-14,-2.0261570199409107e-14,0.3134810636503602,0.15602921143289508,0.01570675781722095
constant,prepared,0.08,0.001,0.9530000000000001,0.18319849778256742,0.3390711449060152,2.0372592501871623e-14,3.004176676183688e-14,-2.2093438190040615e-14,0.3136642621481428,0.1558733387857705,0.01567538873924198
constant,prepared,0.08,0.001,0.9540000000000001,0.18301505208821672,0.338732587584718,1.5709655798445965e-14,2.3188875789100994e-14,-1.2961853812498703e-14,0.31384727720023103,0.1557176212502747,0.015644082210395406
constant,prepared,0.08,0.001,0.9550000000000001,0.1828317926929756,0.33839436565791525,2.145505995088115e-14,3.1701266522518744e-14,-2.225997164373439e-14,0.314030108992924,0.15556205867730966,0.015612838106930848
constant,prepared,0.08,0.001,0.9560000000000001,0.18264871938503535,0.33805647881639217,1.9317880628477724e-14,2.857197219842257e-14,-2.0372592501871623e-14,0.31421275771230905,0.1554066509178777,0.015581656305334335
constant,prepared,0.08,0.001,0.9570000000000001,0.18246583195301827,0.3377189267510395,1.7430501486614958e-14,2.580622539326019e-14,-1.7541523789077473e-14,0.3143952235442621,0.15525139782307995,0.015550536682325831
constant,prepared,0.08,0.001,0.9580000000000001,0.18228313018598383,0.3373817091528171,2.042810365310288e-14,3.027446820457203e-14,-1.8207657603852567e-14,0.31457750667444806,0.15509629924411245,0.015519479114860986
constant,prepared,0.08,0.001,0.9590000000000001,0.1821006138734159,0.33704482571278505,2.7394753132625738e-14,4.063962868246083e-14,-2.4147350785597155e-14,0.3147596072883215,0.15494135503227532,0.015488483480129028
constant,prepared,0.08,0.001,0.96,0.18191828280522912,0.33670827612208065,1.9262369477246466e-14,2.8603944190344073e-14,-2.0233814623793478e-14,0.3149415255711267,0.1547865650389571,0.015457549655553508
constant,prepared,0.08,0.001,0.961,0.18173613677175962,0.3363720600719341,1.8096635301390052e-14,2.689973016415149e-14,-2.1121993043493603e-14,0.31512326170789845,0.1546319291156569,0.015426677518791785
constant,prepared,0.08,0.001,0.962,0.18155417556377026,0.3360361772536604,2.808864252301646e-14,4.179407519835622e-14,-2.295386103412511e-14,0.3153048158834622,0.15447744711396766,0.015395866947734142
constant,prepared,0.08,0.001,0.963,0.1813723989724414,0.335700627358692,2.120525977034049e-14,3.158358674689378e-14,-2.0344836926255994e-14,0.31548618828243463,0.15432311888558162,0.015365117820503744
constant,prepared,0.08,0.001,0.964,0.18119080678937335,0.33536541007853243,1.7208456881689926e-14,2.5656278740344428e-14,-1.4516166046973922e-14,0.315667379089224,0.15416894428229194,0.01533443001545681
constant,prepared,0.08,0.001,0.965,0.18100939880657904,0.335030525104799,1.6819878823071122e-14,2.5102009462883068e-14,-1.5654144647214707e-14,0.31584838848803054,0.15401492315599397,0.015303803411181038
