scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.001,0.139,0.4744973812007324,0.7121214494715774,2.6922908347160046e-15,1.8903312326245665e-15,0.07861406060764096,0.34058940713399377,0.0758625556350326,0.06832862441135551
time_dependent,prepared,0.08,0.001,0.14,0.47359524272891645,0.7118355650338271,1.6653345369377348e-16,1.1697466512919991e-16,0.07908765585036988,0.340351166811688,0.07574857968153559,0.06826224326239969
time_dependent,prepared,0.08,0.001,0.14100000000000001,0.47269799480494484,0.711546680719004,4.496403249731884e-15,3.1595982186216808e-15,0.07956035384517482,0.34011231812577253,0.07563449103752772,0.06819591368351324
time_dependent,prepared,0.08,0.001,0.14200000000000002,0.47180558864283195,0.7112548175509942,-2.609024107869118e-15,1.8340994278622694e-15,0.08003215943381765,0.33987286889686585,0.07552029315932195,0.06812963578281928
time_dependent,prepared,0.08,0.001,0.14300000000000002,0.4709179762113174,0.7109599967099283,-1.942890293094024e-16,1.3663851004873934e-16,0.08050307741002898,0.33963282687636437,0.07540598946194459,0.06806340966575174
time_dependent,prepared,0.08,0.001,0.14400000000000002,0.4700351102169563,0.7106622395199129,1.7486012637846216e-15,1.2302618364568554e-15,0.08097311252024593,0.339392199747061,0.07529158331973058,0.06799723543512373
time_dependent,prepared,0.08,0.001,0.145,0.4691569440851793,0.7103615674371736,-2.6922908347160046e-15,1.8950144251392963e-15,0.08144226946433111,0.33915099512370933,0.07517707806690478,0.06793111319119174
time_dependent,prepared,0.08,0.001,0.146,0.46828343194357724,0.7100580020385684,5.051514762044462e-15,3.55711417063226e-15,0.08191055289627469,0.3389092205536135,0.07506247699814822,0.0678650430317181
time_dependent,prepared,0.08,0.001,0.147,0.46741452860534094,0.7097515650106402,2.6367796834847468e-15,1.8575370689356724e-15,0.08237796742488003,0.33866688351721147,0.07494778336915356,0.06779902505203288
time_dependent,prepared,0.08,0.001,0.148,0.46655018955239946,0.7094422781388472,-2.0816681711721685e-15,1.4671159552495418e-15,0.08284451761443243,0.3384239914286226,0.07483300039716771,0.06773305934509076
time_dependent,prepared,0.08,0.001,0.149,0.46569037092038634,0.709130163297413,7.216449660063518e-16,5.088240518854432e-16,0.08331020798535281,0.33818055163624844,0.0747181312615202,0.0676671460015283
time_dependent,prepared,0.08,0.001,0.15,0.46483502948334626,0.7088152424394936,4.440892098500626e-16,3.132616112498252e-16,0.08377504301483615,0.3379365714232871,0.07460317910414441,0.06760128510972127
time_dependent,prepared,0.08,0.001,0.151,0.463984122638738,0.7084975375875239,-2.525757381022231e-15,1.78247435384362e-15,0.08423902713747489,0.33769205800834046,0.07448814703007935,0.06753547675583432
time_dependent,prepared,0.08,0.001,0.152,0.46313760839354545,0.7081770708242372,-3.3861802251067274e-15,2.390772283240976e-15,0.08470216474586843,0.3374470185459124,0.0743730381079747,0.06746972102387565
time_dependent,prepared,0.08,0.001,0.153,0.46229544535017053,0.7078538642837524,-1.0824674490095276e-15,7.646122339847871e-16,0.08516446019121861,0.33720146012697616,0.07425785537057064,0.06740401799574579
time_dependent,prepared,0.08,0.001,0.154,0.4614575926931732,0.707527940143172,-3.885780586188048e-16,2.7460262455513356e-16,0.08562591778391178,0.33695538977952494,0.07414260181517122,0.06733836775128577
time_dependent,prepared,0.08,0.001,0.155,0.4606240101767122,0.7071993206144135,1.970645868709653e-15,1.393274718503375e-15,0.08608654179408849,0.336708814469086,0.07402728040411742,0.06727277036832581
time_dependent,prepared,0.08,0.001,0.156,0.45979465811107356,0.706868027936368,1.2490009027033011e-15,8.834753117563089e-16,0.08654633645219957,0.33646174109926474,0.07391189406523971,0.0672072259227286
time_dependent,prepared,0.08,0.001,0.157,0.4589694973511758,0.7065340843674215,-7.466249840604178e-15,5.283715255781996e-15,0.08700530594955075,0.3362141765122465,0.07379644569230076,0.06714173448843555
time_dependent,prepared,0.08,0.001,0.158,0.45814848928469065,0.7061975121781454,-4.3576253716537394e-15,3.085273805492038e-15,0.08746345443883544,0.33596612748935456,0.0736809381454432,0.06707629613750844
time_dependent,prepared,0.08,0.001,0.159,0.45733159582025346,0.7058583336444813,-3.2751579226442118e-15,2.3199824713650077e-15,0.0879207860346557,0.3357176007515299,0.07356537425160531,0.06701091094017213
time_dependent,prepared,0.08,0.001,0.16,0.4565187793763992,0.7055165710409532,6.356026815979021e-15,4.504519863084863e-15,0.0883773048140321,0.3354686029598659,0.07344975680495508,0.066945578964853
time_dependent,prepared,0.08,0.001,0.161,0.45571000287125085,0.705172246634342,2.220446049250313e-16,1.574399772430137e-16,0.08883301481690335,0.3352191407161,0.07333408856729244,0.06688030027822103
time_dependent,prepared,0.08,0.001,0.162,0.45490522971101505,0.7048253826775476,-8.326672684688674e-15,5.906904666980555e-15,0.08928792004661437,0.33496922056313627,0.07321837226845954,0.06681507494522426
time_dependent,prepared,0.08,0.001,0.163,0.4541044237812829,0.7044760014036252,4.996003610813204e-16,3.545900499704015e-16,0.08974202447039566,0.3347188489855124,0.07310261060673291,0.06674990302912955
time_dependent,prepared,0.08,0.001,0.164,0.45330754943551804,0.7041241250202759,9.43689570931383e-16,6.701159194795436e-16,0.09019533201983118,0.334468032409929,0.07298680624921726,0.06668478459155483
time_dependent,prepared,0.08,0.001,0.165,0.4525145714866118,0.7037697757043594,3.774758283725532e-15,2.68181329607939e-15,0.09064784659131779,0.3342167772057121,0.07287096183222302,0.06661971969250652
time_dependent,prepared,0.08,0.001,0.166,0.45172545519733376,0.703412975596696,-3.3306690738754696e-16,2.3675061375219214e-16,0.09109957204651513,0.3339650896853115,0.07275507996164564,0.06655470839041143
time_dependent,prepared,0.08,0.001,0.167,0.4509401662709943,0.7030537467971293,4.052314039881821e-15,2.8819375889416394e-15,0.09155051221278612,0.333712976104786,0.0726391632133255,0.0664897507421511
time_dependent,prepared,0.08,0.001,0.168,0.4501586708427822,0.7026921113598534,2.6645352591003757e-15,1.8959478952623704e-15,0.0920006708836289,0.33346044266427083,0.07252321413341867,0.06642484680309285
time_dependent,prepared,0.08,0.001,0.169,0.4493809354713702,0.7023280912887512,-6.050715484207103e-15,4.30761317912277e-15,0.09245005181910027,0.33320749550844947,0.07240723523874491,0.06635999662712035
time_dependent,prepared,0.08,0.001,0.17,0.44860692713053696,0.7019617085331243,-5.88418203051333e-15,4.191241458746671e-15,0.09289865874623081,0.33295414072705043,0.07229122901713646,0.066295200266665
time_dependent,prepared,0.08,0.001,0.171,0.44783661320102164,0.7015929849835426,-3.941291737419306e-15,2.8088163805627048e-15,0.09334649535943183,0.332700384355265,0.07217519792778274,0.06623045777273348
time_dependent,prepared,0.08,0.001,0.17200000000000001,0.4470699614629214,0.7012219424678903,-6.661338147750939e-16,4.749807260955737e-16,0.09379356532089475,0.33244623237426396,0.07205914440156581,0.06616576919493833
time_dependent,prepared,0.08,0.001,0.17300000000000001,0.4463069400876722,0.7008486027475349,5.162537064506978e-15,3.683061537305118e-15,0.09423987226098242,0.3321916907116033,0.07194307084138891,0.06610113458152361
time_dependent,prepared,0.08,0.001,0.17400000000000002,0.4455475176309122,0.7004729875137757,-2.7755575615628914e-15,1.9812024239609324e-15,0.09468541977861333,0.33193676524171867,0.0718269796225036,0.06603655397939202
time_dependent,prepared,0.08,0.001,0.17500000000000002,0.44479166302556056,0.7000951183843491,7.216449660063518e-16,5.153906569665377e-16,0.0951302114416389,0.3316814617863596,0.07171087309282555,0.06597202743413305
time_dependent,prepared,0.08,0.001,0.176,0.4440393455741653,0.6997150169001924,-3.552713678800501e-15,2.5386861743652345e-15,0.09557425078721306,0.33142578611503126,0.07159475357325183,0.0659075549900461
time_dependent,prepared,0.08,0.001,0.177,0.4432905349424925,0.6993327045222872,1.5543122344752192e-15,1.1112823870699461e-15,0.09601754132215555,0.3311697439454513,0.07147862335796705,0.06584313669016617
time_dependent,prepared,0.08,0.001,0.178,0.442545201152957,0.6989482026287488,-3.7192471324942744e-15,2.6606028304430655e-15,0.09646008652330851,0.3309133409439792,0.0713624847147511,0.06577877257628834
time_dependent,prepared,0.08,0.001,0.179,0.44180331457780936,0.6985615325118897,4.551914400963142e-15,3.2580625965728027e-15,0.09690188983788632,0.33065658272604426,0.0712463398852712,0.06571446268898973
time_dependent,prepared,0.08,0.001,0.18,0.4410648459334242,0.6981727153756563,-3.7192471324942744e-15,2.6635580642055885e-15,0.09734295468381975,0.33039947485660215,0.07113019108537864,0.06565020706765473
time_dependent,prepared,0.08,0.001,0.181,0.44032976627342363,0.6977817723329571,1.9984014443252818e-15,1.43196735968313e-15,0.09778328445009317,0.3301420228505445,0.07101404050540318,0.06558600575049471
time_dependent,prepared,0.08,0.001,0.182,0.43959804698343463,0.6973887244033607,1.6653345369377348e-16,1.1939786797976148e-16,0.0982228824970766,0.3298842321731224,0.07089789031042716,0.06552185877457149
time_dependent,prepared,0.08,0.001,0.183,0.4388696597749903,0.6969935925107229,9.43689570931383e-16,6.769714822858032e-16,0.09866175215685159,0.329626108240385,0.07078174264057695,0.06545776617581717
time_dependent,prepared,0.08,0.001,0.184,0.4381445766797847,0.6965963974810327,1.4432899320127035e-15,1.0359585100007647e-15,0.09909989673353138,0.3293676564195865,0.0706655996112901,0.06539372798905564
time_dependent,prepared,0.08,0.001,0.185,0.43742277004456576,0.6961971600403764,-2.609024107869118e-15,1.87376813467453e-15,0.09953731950357594,0.32910888202958716,0.07054946331358877,0.06532974424802256
time_dependent,prepared,0.08,0.001,0.186,0.4367042125250901,0.6957959008129824,1.6653345369377348e-15,1.1967119488573597e-15,0.09997402371610103,0.32884979034130285,0.0704333358143537,0.06526581498538302
time_dependent,prepared,0.08,0.001,0.187,0.43598887708167056,0.6953926403193721,9.992007221626409e-16,7.184435556463025e-16,0.1004100125931827,0.32859038657806056,0.07031721915657772,0.06520194023275336
time_dependent,prepared,0.08,0.001,0.188,0.4352767369736528,0.6949873989746926,-1.887379141862766e-15,1.3578513399287516e-15,0.10084528933015635,0.3283306759160616,0.07020111535963217,0.0651381200207173
time_dependent,prepared,0.08,0.001,0.189,0.43456776575442096,0.6945801970870029,-5.384581669432009e-15,3.8761410791830846e-15,0.10127985709591077,0.32807066348473013,0.07008502641952064,0.06507435437884547
time_dependent,prepared,0.08,0.001,0.19,0.43386193726695654,0.6941710548558178,-1.8318679906315083e-15,1.319464401329725e-15,0.10171371903317772,0.32781035436714107,0.06996895430913125,0.06501064333571231
time_dependent,prepared,0.08,0.001,0.191,0.433159225638699,0.6937599923706562,2.3869795029440866e-15,1.720320809209179e-15,0.10214687825881642,0.32754975360040983,0.06985290097848436,0.06494698691891376
time_dependent,prepared,0.08,0.001,0.192,0.4324596052771043,0.6933470296097046,-3.219646771412954e-15,2.3218147867636702e-15,0.10257933786409353,0.32728886617607866,0.06973686835497812,0.06488338515508296
time_dependent,prepared,0.08,0.001,0.193,0.4317630508654044,0.6929321864385319,-7.438494264988549e-15,5.367404206766802e-15,0.10301110091495894,0.32702769704050355,0.06962085834363059,0.06481983806990826
time_dependent,prepared,0.08,0.001,0.194,0.43106953735773645,0.6925154826089338,-1.4432899320127035e-15,1.0420632955203808e-15,0.10344217045231667,0.3267662510952497,0.06950487282731455,0.06475634568814735
time_dependent,prepared,0.08,0.001,0.195,0.43037903997536014,0.6920969377578604,-2.4980018054066022e-15,1.804661796004483e-15,0.10387254949229204,0.3265045331974638,0.06938891366699657,0.0646929080336438
time_dependent,prepared,0.08,0.001,0.196,0.42969153420226214,0.6916765714064248,-1.4988010832439613e-14,1.0834551473938038e-14,0.1043022410264943,0.3262425481602653,0.06927298270196616,0.06462952512934243
time_dependent,prepared,0.08,0.001,0.197,0.42900699578102136,0.6912544029588575,-1.2212453270876722e-15,8.833544653460673e-16,0.10473124802227532,0.325980300753087,0.06915708175006297,0.06456619699730332
time_dependent,prepared,0.08,0.001,0.198,0.428325400709034,0.6908304517017901,6.494804694057166e-15,4.700722643347473e-15,0.10515957342298435,0.3257177957020961,0.0690412126079037,0.06450292365871713
time_dependent,prepared,0.08,0.001,0.199,0.42764672523468245,0.6904047368033788,-7.93809462606987e-15,5.748870338595761e-15,0.10558722014821903,0.32545503769052414,0.06892537705110438,0.06443970513391908
time_dependent,prepared,0.08,0.001,0.2,0.42697094585342904,0.6899772773125568,-5.551115123125783e-15,4.02267966326895e-15,0.10601419109407245,0.325192031359067,0.06880957683450033,0.06437654144240203
time_dependent,prepared,0.08,0.001,0.201,0.4262980393038979,0.6895480921584229,2.886579864025407e-15,2.0930953887420896e-15,0.10644048913337635,0.32492878130621344,0.06869381369235722,0.06431343260283094
time_dependent,prepared,0.08,0.001,0.202,0.4256279825645693,0.6891172001496443,1.1657341758564144e-15,8.458170653723852e-16,0.10686611711594092,0.3246652920886279,0.06857808933859325,0.06425037863305473
time_dependent,prepared,0.08,0.001,0.203,0.42496075285054924,0.6886846199738433,-2.55351295663786e-15,1.8539058972558792e-15,0.10729107786879147,0.3244015682215031,0.06846240546698132,0.06418737955012135
time_dependent,prepared,0.08,0.001,0.20400000000000001,0.42429632760939434,0.6882503701972027,-6.439293542825908e-15,4.678016766617142e-15,0.10771537419640086,0.32413761417891784,0.06834676375136466,0.06412443537028832
time_dependent,prepared,0.08,0.001,0.20500000000000002,0.4236346845182116,0.6878144692639592,4.9404924595819466e-15,3.5914426639416486e-15,0.10813900888091907,0.32387343439417143,0.06823116584585617,0.06406154610903551
time_dependent,prepared,0.08,0.001,0.20600000000000002,0.4229758014804452,0.6873769354961173,-4.884981308350689e-15,3.553349738760837e-15,0.10856198468239951,0.3236090332601566,0.0681156133850446,0.06399871178107802
time_dependent,prepared,0.08,0.001,0.20700000000000002,0.4223196566223109,0.686937787092984,6.217248937900877e-15,4.525336249306722e-15,0.10898430433902183,0.323344415129683,0.06800010798419322,0.06393593240037662
time_dependent,prepared,0.08,0.001,0.20800000000000002,0.42166622828997424,0.6864970421310727,-2.220446049250313e-15,1.6172291451959146e-15,0.1094059705673118,0.3230795843158434,0.06788465123943843,0.06387320798015131
time_dependent,prepared,0.08,0.001,0.209,0.42101549504633834,0.6860547185636992,2.275957200481571e-15,1.6587286253539906e-15,0.10982698606235813,0.32281454509232593,0.06776924472798578,0.06381053853288984
time_dependent,prepared,0.08,0.001,0.21,0.42036743566796075,0.6856108342209285,-1.0436096431476471e-14,7.610801864978745e-15,0.1102473534980261,0.3225493016937744,0.06765389000830085,0.06374792407036108
time_dependent,prepared,0.08,0.001,0.211,0.4197220291423298,0.6851654068093262,5.6066262743570405e-15,4.0914399783155414e-15,0.11066707552716842,0.3222838583161043,0.06753858862030074,0.06368536460362478
time_dependent,prepared,0.08,0.001,0.212,0.41907925466476786,0.6847184539119718,2.7755575615628914e-15,2.026787466954786e-15,0.11108615478183319,0.32201821911685696,0.06742334208554465,0.06362286014304191
time_dependent,prepared,0.08,0.001,0.213,0.4184390916357684,0.6842699929883055,6.217248937900877e-15,4.542979380660277e-15,0.11150459387346896,0.3217523882155068,0.0673081519074147,0.06356041069828575
time_dependent,prepared,0.08,0.001,0.214,0.4178015196580495,0.6838200413741181,1.609823385706477e-15,1.177081167781788e-15,0.11192239539312701,0.3214863696937893,0.06719301957130666,0.06349801627835135
time_dependent,prepared,0.08,0.001,0.215,0.41716651853420433,0.6833686162816115,-3.164135620181696e-15,2.315101648506042e-15,0.11233956191166121,0.321220167596043,0.06707794654480354,0.06343567689156568
time_dependent,prepared,0.08,0.001,0.216,0.4165340682635945,0.6829157347994098,3.6637359812630166e-15,2.682421706346495e-15,0.11275609597992481,0.32095378592950663,0.0669629342778631,0.06337339254559744
time_dependent,prepared,0.08,0.001,0.217,0.41590414904013634,0.6824614138926436,7.771561172376096e-16,5.693773313899486e-16,0.11317200012896494,0.32068722866465443,0.06684798420298929,0.06331116324746659
time_dependent,prepared,0.08,0.001,0.218,0.41527674124948905,0.6820056704030938,-2.6645352591003757e-15,1.9534553558224297e-15,0.11358727687021443,0.3204204997355019,0.06673309773541133,0.06324898900355322
