scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.0005,0.2575,0.3908693475704553,0.6616907437398188,2.2760682227840334e-12,1.7198882138776629e-12,-2.2745139105495582e-12,0.12863061414240523,0.3090416136130634,0.061952869240166186
time_dependent,prepared,0.08,0.0005,0.258,0.3906023430647106,0.6614391400485015,2.2267188093394452e-12,1.6832378631028834e-12,-2.230993167984252e-12,0.12882591531393758,0.3089061952145731,0.061897367623950525
time_dependent,prepared,0.08,0.0005,0.2585,0.39033578868310587,0.6611873375153754,2.273403687524933e-12,1.7191827176122822e-12,-2.268907284275201e-12,0.12902108320827912,0.3087707694401511,0.061841893846014136
time_dependent,prepared,0.08,0.0005,0.259,0.3900696828027525,0.660935337612954,2.212452443473012e-12,1.673728364608134e-12,-2.2121748877168557e-12,0.1292161180496805,0.3086353366127465,0.061786448005359394
time_dependent,prepared,0.08,0.0005,0.2595,0.38980402380799856,0.6606831418073675,2.285005518132266e-12,1.7292748774226658e-12,-2.2829516055367094e-12,0.1294110200615845,0.30849989705374686,0.061731030200304536
time_dependent,prepared,0.08,0.0005,0.26,0.3895388100902091,0.6604307515584551,2.2694623957875137e-12,1.7181683245580539e-12,-2.265021503689013e-12,0.1296057894666296,0.3083644510830102,0.06167564052847947
time_dependent,prepared,0.08,0.0005,0.2605,0.3892740400478574,0.6601781683197606,2.2091217743991365e-12,1.6731254382570261e-12,-2.208622174038055e-12,0.12980042648665352,0.3082289990188719,0.06162027908683977
time_dependent,prepared,0.08,0.0005,0.261,0.389009712086512,0.6599253935385467,2.247091401841317e-12,1.7025344257390186e-12,-2.2370993946196904e-12,0.12999493134269677,0.30809354117814397,0.06156494597165875
time_dependent,prepared,0.08,0.0005,0.2615,0.3887458246186725,0.6596724286558415,2.211564265053312e-12,1.6762594349713247e-12,-2.2162272017567375e-12,0.1301893042550061,0.3079580778761277,0.06150964127853822
time_dependent,prepared,0.08,0.0005,0.262,0.38848237606384567,0.6594192751064131,2.190247982980509e-12,1.660740037227015e-12,-2.1886381595948023e-12,0.13038354544303804,0.30782260942660417,0.06145436510240871
time_dependent,prepared,0.08,0.0005,0.2625,0.3882193648484958,0.6591659343188576,2.2831736501416344e-12,1.7318656284149262e-12,-2.2834512058977907e-12,0.1305776551254623,0.3076871361418665,0.06139911753753638
time_dependent,prepared,0.08,0.0005,0.263,0.3879567894059203,0.6589124077155587,2.250977182427505e-12,1.7081004668190804e-12,-2.254252340350149e-12,0.13077163352016524,0.30755165833271475,0.061343898677519146
time_dependent,prepared,0.08,0.0005,0.2635,0.3876946481763172,0.6586586967127603,2.1991852783287413e-12,1.669442223492063e-12,-2.2036816815784732e-12,0.1309654808442534,0.30741617630844204,0.061288708615298206
time_dependent,prepared,0.08,0.0005,0.264,0.38743293960674097,0.6584048027205572,2.2111201758434618e-12,1.679149488812433e-12,-2.2107871089360742e-12,0.13115919731405679,0.3072806903768837,0.06123354744315642
time_dependent,prepared,0.08,0.0005,0.2645,0.38717166215104803,0.6581507271428914,2.2477020245048607e-12,1.7075891067222227e-12,-2.2443713554309852e-12,0.13135278314513232,0.30714520084438773,0.061178415252721524
time_dependent,prepared,0.08,0.0005,0.265,0.3869108142698072,0.6578964713776676,2.2424839762891224e-12,1.704283328643965e-12,-2.242428465137891e-12,0.13154623855226721,0.30700970801583133,0.061123312134971644
time_dependent,prepared,0.08,0.0005,0.2655,0.38665039443036814,0.6576420368166683,2.279676447614065e-12,1.7332198369229414e-12,-2.2845059177711846e-12,0.1317395637494824,0.3068742121946407,0.06106823818023709
time_dependent,prepared,0.08,0.0005,0.266,0.386390401106755,0.6573874248456105,2.2749579997594083e-12,1.7303023405792658e-12,-2.2748469774569458e-12,0.13193275895003578,0.3067387136827666,0.0610131934782052
time_dependent,prepared,0.08,0.0005,0.2665,0.38613083277966004,0.6571326368442217,2.231215212589177e-12,1.6976901522502795e-12,-2.228162099271458e-12,0.13212582436642561,0.30660321278073477,0.06095817811791972
time_dependent,prepared,0.08,0.0005,0.267,0.3858716879364339,0.6568776741861928,2.249256336739336e-12,1.7120815831669828e-12,-2.2476465133536294e-12,0.13231876021039382,0.3064677097876089,0.06090319218778869
time_dependent,prepared,0.08,0.0005,0.2675,0.3856129650709997,0.6566225382392298,2.2113422204483868e-12,1.683876269595087e-12,-2.213951244556256e-12,0.13251156669292932,0.306332205001024,0.06084823577558407
time_dependent,prepared,0.08,0.0005,0.268,0.38535466268385066,0.6563672303650655,2.187916514628796e-12,1.6666862797280803e-12,-2.190692072190359e-12,0.13270424402427125,0.30619669871718197,0.0607933089684465
time_dependent,prepared,0.08,0.0005,0.2685,0.38509677928204483,0.6561117519194795,2.2088997297942115e-12,1.6833258384172166e-12,-2.2065127502912674e-12,0.13289679241391228,0.30606119123086145,0.060738411852888835
time_dependent,prepared,0.08,0.0005,0.269,0.38483931337911764,0.6558561042523392,2.1910806502489777e-12,1.6703973905549746e-12,-2.1850299347647706e-12,0.13308921207060184,0.3059256828354214,0.06068354451479746
time_dependent,prepared,0.08,0.0005,0.2695,0.3845822634950911,0.6556002887076147,2.183198066774139e-12,1.6650374506959447e-12,-2.187527936570177e-12,0.13328150320234938,0.30579017382281254,0.06062870703943713
time_dependent,prepared,0.08,0.0005,0.27,0.38432562815642984,0.6553443066233543,2.1976864772454974e-12,1.6767418706705022e-12,-2.201072657470604e-12,0.1334736660164276,0.305654664483582,0.060573899511453075
time_dependent,prepared,0.08,0.0005,0.2705,0.3840694058959911,0.6550881593317945,2.202127369343998e-12,1.680787034516483e-12,-2.2022383916464605e-12,0.13366570071937559,0.3055191551068603,0.06051912201487566
time_dependent,prepared,0.08,0.0005,0.271,0.3838135952530391,0.6548318481593068,2.2635782137570004e-12,1.7283660073314019e-12,-2.2646329256303943e-12,0.1338576075170021,0.305383645980408,0.060464374633120224
time_dependent,prepared,0.08,0.0005,0.2715,0.3835581947731473,0.6545753744264442,2.249311847890567e-12,1.718145790206061e-12,-2.247368957597473e-12,0.13404938661438867,0.30524813739058326,0.060409657448993084
time_dependent,prepared,0.08,0.0005,0.272,0.3833032030082344,0.654318739447972,2.222388939543407e-12,1.698246439812034e-12,-2.2203350269478506e-12,0.13424103821589278,0.30511262962236096,0.06035497054469499
time_dependent,prepared,0.08,0.0005,0.2725,0.3830486185165221,0.6540619445328766,2.2178925362936752e-12,1.6954759062415014e-12,-2.216726802117819e-12,0.13443256252515104,0.3049771229593445,0.06030031400181952
time_dependent,prepared,0.08,0.0005,0.273,0.38279443986245765,0.6538049909843878,2.1735946376111315e-12,1.6622652530801967e-12,-2.1759816171140756e-12,0.13462395974508226,0.30484161768378715,0.060245687901362706
time_dependent,prepared,0.08,0.0005,0.2735,0.3825406656167495,0.6535478801000009,2.218281114352294e-12,1.6971068087690107e-12,-2.218725203562144e-12,0.13481523007789065,0.30470611407654274,0.060191092323720725
time_dependent,prepared,0.08,0.0005,0.274,0.38228729435626313,0.6532906131715052,2.230104989564552e-12,1.7068246080671048e-12,-2.2272184097005265e-12,0.13500637372506877,0.30457061241713634,0.060136527348693514
time_dependent,prepared,0.08,0.0005,0.2745,0.38203432466405307,0.6530331914850033,2.230327034169477e-12,1.7076674380775995e-12,-2.2199464488892318e-12,0.1351973908874008,0.30443511298372766,0.06008199305549252
time_dependent,prepared,0.08,0.0005,0.275,0.3817817551293062,0.6527756163209538,2.1740942379722128e-12,1.6652691856213908e-12,-2.1820323325982827e-12,0.13538828176496545,0.3042996160531273,0.060027489522737516
time_dependent,prepared,0.08,0.0005,0.2755,0.3815295843473471,0.6525178889540864,2.2157831125468874e-12,1.6978715450198456e-12,-2.213285110741481e-12,0.13557904655713912,0.30416412190082326,0.059973016828462636
time_dependent,prepared,0.08,0.0005,0.276,0.3812778109195375,0.6522600106535951,2.262023901522525e-12,1.7339894095699268e-12,-2.2623014572786815e-12,0.13576968546259888,0.30402863080095505,0.05991857505011929
time_dependent,prepared,0.08,0.0005,0.2765,0.3810264334532968,0.6520019826830156,2.2252755194074325e-12,1.7064944421231151e-12,-2.2284951661788455e-12,0.13596019867932552,0.3038931430263417,0.05986416426457852
time_dependent,prepared,0.08,0.0005,0.277,0.38077545056207684,0.6517438063003383,2.218059069747369e-12,1.701634176114796e-12,-2.2248869413488137e-12,0.13615058640460656,0.3037576588484691,0.05980978454813245
time_dependent,prepared,0.08,0.0005,0.2775,0.3805248608653353,0.6514854827579308,2.2280510769689954e-12,1.7099775328324938e-12,-2.2197244042843067e-12,0.13634084883503922,0.30362217853752216,0.05975543597650043
time_dependent,prepared,0.08,0.0005,0.278,0.3802746629884696,0.6512270133027003,2.197853010699191e-12,1.6874707020744291e-12,-2.201461235529223e-12,0.13653098616653345,0.3034867023623643,0.05970111862482943
time_dependent,prepared,0.08,0.0005,0.2785,0.38002485556284116,0.650968399175966,2.1972423880356473e-12,1.687672082710418e-12,-2.199740389841054e-12,0.13672099859431486,0.3033512305905547,0.05964683256769794
time_dependent,prepared,0.08,0.0005,0.279,0.3797754372256732,0.650709641613573,2.1931900739957655e-12,1.685229427793315e-12,-2.1895818491657337e-12,0.1369108863129277,0.3032157634883611,0.059592577879117654
time_dependent,prepared,0.08,0.0005,0.2795,0.3795264066201271,0.6504507418458926,2.176703262080082e-12,1.6732268272146526e-12,-2.1828094887155203e-12,0.13710064951623777,0.3030803013207481,0.0595383546325378
time_dependent,prepared,0.08,0.0005,0.28,0.37927776239517796,0.6501917010978374,2.2161716906055062e-12,1.7042448303014031e-12,-2.2183921366547565e-12,0.13729028839743534,0.30294484435139707,0.05948416290084679
time_dependent,prepared,0.08,0.0005,0.2805,0.3790295032056129,0.6499325205888502,2.1675439221269244e-12,1.6675145907143385e-12,-2.1613266731890235e-12,0.13747980314903815,0.3028093928427021,0.059430002756375826
time_dependent,prepared,0.08,0.0005,0.281,0.3787816277120723,0.6496732015330183,2.156053113822054e-12,1.6593366547449467e-12,-2.1594392940471607e-12,0.1376691939628942,0.3026739470557912,0.05937587427090208
time_dependent,prepared,0.08,0.0005,0.28150000000000003,0.3785341345809214,0.6494137451389945,2.2151724898833436e-12,1.7055170963508408e-12,-2.217448447083825e-12,0.13785846103018468,0.3025385072505111,0.059321777515647864
time_dependent,prepared,0.08,0.0005,0.28200000000000003,0.37828702248427265,0.6491541526100459,2.2095658636089865e-12,1.7018807125559102e-12,-2.2110646646922305e-12,0.1380476045414268,0.30240307368544805,0.05926771256128991
time_dependent,prepared,0.08,0.0005,0.28250000000000003,0.37804029009996054,0.6488944251441285,2.2050139492080234e-12,1.6990544715455927e-12,-2.204902926905561e-12,0.1382366246864768,0.3022676466179252,0.05921367947795641
time_dependent,prepared,0.08,0.0005,0.28300000000000003,0.377793936111522,0.6486345639337906,2.2232771179631072e-12,1.7138133253921372e-12,-2.219113781620763e-12,0.13842552165453256,0.3021322263040086,0.05915967833523112
time_dependent,prepared,0.08,0.0005,0.28350000000000003,0.3775479592081044,0.6483745701663721,2.158884182534848e-12,1.6648433497147234e-12,-2.1531665339580286e-12,0.1386142956341366,0.3019968129985293,0.059105709202158435
time_dependent,prepared,0.08,0.0005,0.28400000000000003,0.37730235808458057,0.6481144450238462,2.211841820809468e-12,1.7063667055934182e-12,-2.2097323970626803e-12,0.1388029468131789,0.3018614069550585,0.05905177214724378
time_dependent,prepared,0.08,0.0005,0.28450000000000003,0.37705713144133896,0.6478541896829221,2.2272184097005265e-12,1.7189195077882886e-12,-2.2233326291143385e-12,0.13899147537889955,0.3017260084259402,0.058997867238456424
time_dependent,prepared,0.08,0.0005,0.28500000000000003,0.3768122779844043,0.647593805315083,2.1834756225302954e-12,1.6858373293613093e-12,-2.186195668940627e-12,0.13917988151789176,0.30159061766227274,0.05894399454323313
time_dependent,prepared,0.08,0.0005,0.28550000000000003,0.37656779642536464,0.6473332930865622,2.2303825453207082e-12,1.722746666313219e-12,-2.2321589021601085e-12,0.13936816541610444,0.3014552349139397,0.05889015412848068
time_dependent,prepared,0.08,0.0005,0.28600000000000003,0.3763236854812915,0.6470726541583779,2.2022383916464605e-12,1.7016932932416055e-12,-2.209843419365143e-12,0.1395563272588451,0.30131986042960024,0.05883634606057674
time_dependent,prepared,0.08,0.0005,0.28650000000000003,0.37607994387480964,0.6468118896863743,2.201017146319373e-12,1.701435286991134e-12,-2.2076784844671238e-12,0.13974436723078248,0.3011844944566953,0.058782570405376385
time_dependent,prepared,0.08,0.0005,0.28700000000000003,0.3758365703339885,0.6465510008212001,2.1703749908397185e-12,1.6784252039509876e-12,-2.16426876420428e-12,0.13993228551594947,0.3010491372414492,0.058728827228210476
time_dependent,prepared,0.08,0.0005,0.28750000000000003,0.37559356359239376,0.64628998870843,2.2057355941740298e-12,1.7064596641658416e-12,-2.210343019726224e-12,0.14012008229774567,0.3009137890288914,0.058675116593890755
time_dependent,prepared,0.08,0.0005,0.28800000000000003,0.37535092238895706,0.6460288544883945,2.1729840149475876e-12,1.6818010525743238e-12,-2.167932500185543e-12,0.14030775775894014,0.300778450062838,0.05862143856671081
time_dependent,prepared,0.08,0.0005,0.2885,0.37510864546807354,0.6457675992964016,2.157551914905298e-12,1.6705328025534744e-12,-2.1570523145442166e-12,0.14049531208167418,0.30064312058592274,0.058567793210451115
time_dependent,prepared,0.08,0.0005,0.289,0.37486673157950384,0.6455062242626256,2.2181145808986003e-12,1.7181202113338142e-12,-2.2195023596793817e-12,0.14068274544746392,0.30050780083958434,0.05851418058838121
time_dependent,prepared,0.08,0.0005,0.2895,0.37462517947830715,0.6452447305122078,2.123745623805462e-12,1.645690017581466e-12,-2.122912956536993e-12,0.14087005803720307,0.3003724910640637,0.05846060076325739
time_dependent,prepared,0.08,0.0005,0.29,0.3743839879249607,0.6449831191651975,2.176259172870232e-12,1.6870667682615443e-12,-2.1752599721480692e-12,0.14105725003116554,0.3002371914984416,0.058407053797333255
time_dependent,prepared,0.08,0.0005,0.2905,0.3741431556851715,0.6447213913366477,2.1621593404574924e-12,1.6768168153776007e-12,-2.1558865803683602e-12,0.14124432160900813,0.3001019023806175,0.05835353975235528
time_dependent,prepared,0.08,0.0005,0.291,0.3739026815299853,0.6444595481366001,2.204736393451867e-12,1.7105312504275121e-12,-2.205180482661717e-12,0.14143127294977312,0.2999666239473109,0.05830005868956914
time_dependent,prepared,0.08,0.0005,0.2915,0.3736625642356421,0.6441975906700803,2.2164492463616625e-12,1.7203178640053181e-12,-2.2121748877168557e-12,0.14161810423189095,0.2998313564340913,0.058246610669722754
time_dependent,prepared,0.08,0.0005,0.292,0.37342280258365,0.6439355200371804,2.2304935676231707e-12,1.7319230716536034e-12,-2.2306601010768645e-12,0.14180481563318276,0.29969610007536357,0.05819319575306492
time_dependent,prepared,0.08,0.0005,0.2925,0.37318339536071027,0.6436733373329877,2.165545520682599e-12,1.682177429976929e-12,-2.165101431472749e-12,0.1419914073308631,0.29956085510437597,0.05813981399935231
time_dependent,prepared,0.08,0.0005,0.293,0.3729443413587297,0.6434110436477337,2.1753154832993005e-12,1.6904555064542878e-12,-2.1699864127810997e-12,0.14217787950154245,0.29942562175323073,0.05808646546784823
time_dependent,prepared,0.08,0.0005,0.2935,0.37270563937475193,0.6431486400666895,2.1685986340003183e-12,1.6859233611780596e-12,-2.171540725015575e-12,0.14236423232122983,0.29929040025288295,0.05803315021732663
time_dependent,prepared,0.08,0.0005,0.294,0.37246728821095765,0.6428861276702291,2.1916912729125215e-12,1.7045719129539394e-12,-2.1877499811751022e-12,0.1425504659653353,0.29915519083315373,0.057979868306077056
time_dependent,prepared,0.08,0.0005,0.2945,0.3722292866746617,0.6426235075338916,2.2323809467650335e-12,1.7369275482374271e-12,-2.222610984148332e-12,0.14273658060867264,0.299019993722725,0.05792661979190325
time_dependent,prepared,0.08,0.0005,0.295,0.3719916335782013,0.6423607807283366,2.103983653967134e-12,1.6376962270159929e-12,-2.1126989047104416e-12,0.14292257642546174,0.29888480914914445,0.05787340473212646
time_dependent,prepared,0.08,0.0005,0.2955,0.3717543277390704,0.6420979483193849,2.1452284393319587e-12,1.6704837984167803e-12,-2.1383450565792828e-12,0.14310845358933127,0.2987496373388565,0.057820223183589294
time_dependent,prepared,0.08,0.0005,0.296,0.3715173679797658,0.6418350113680694,2.185140957067233e-12,1.7022606420346966e-12,-2.1839197117401454e-12,0.14329421227332115,0.29861447851715983,0.0577670752026581
time_dependent,prepared,0.08,0.0005,0.2965,0.3712807531277623,0.6415719709306069,2.1521118220846347e-12,1.6772177710314903e-12,-2.142286348316702e-12,0.14347985264988503,0.29847933290825807,0.05771396084522222
time_dependent,prepared,0.08,0.0005,0.297,0.3710444820155856,0.6413088280584595,2.142286348316702e-12,1.6702454843782695e-12,-2.144173727458565e-12,0.14366537489089282,0.29834420073523804,0.05766088016670141
time_dependent,prepared,0.08,0.0005,0.2975,0.3708085534807293,0.6410455837983072,2.2097879082139116e-12,1.7235809465504177e-12,-2.2073454175597362e-12,0.14385077916763317,0.2982090822200751,0.057607833222043874
time_dependent,prepared,0.08,0.0005,0.298,0.37057296636557846,0.6407822391921166,2.162270362759955e-12,1.6872115287421565e-12,-2.160827072827942e-12,0.14403606565081595,0.29807397758366017,0.05755482006573199
