scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.14,0.46944037992840504,0.7115531726183794,-3.524958103184872e-15,2.476946375078134e-15,0.07864431640965143,0.3399168203801106,0.07552817564063317,0.06818728652257722
constant,prepared,0.08,0.001,0.14100000000000001,0.4685389586443191,0.7112584134488882,1.1102230246251565e-16,7.804638958446137e-17,0.07911285536829575,0.3396741009253068,0.07541248188159376,0.06812055222048624
constant,prepared,0.08,0.001,0.14200000000000002,0.46764246807033605,0.7109606316701141,-4.246603069191224e-15,2.9865247666495695e-15,0.07958049783636609,0.33943078276170824,0.07529668433262457,0.06805387132077909
constant,prepared,0.08,0.001,0.14300000000000002,0.46675085879469597,0.7106598491894816,1.582067810090848e-15,1.1130977864411638e-15,0.08004724869516078,0.3391868737713108,0.0751807864416714,0.06798724391912235
constant,prepared,0.08,0.001,0.14400000000000002,0.4658640821680123,0.7103560880558456,-4.3021142204224816e-15,3.0281391915685798e-15,0.0805131127773288,0.33894238176542174,0.07506479161502491,0.06792067010863448
constant,prepared,0.08,0.001,0.145,0.46498209028503745,0.7100493704473031,1.8318679906315083e-15,1.2899581823989937e-15,0.08097809486761383,0.33869731448526025,0.07494870321792249,0.06785414997994985
constant,prepared,0.08,0.001,0.146,0.4641048359666593,0.7097397186596366,9.71445146547012e-16,6.843671849037932e-16,0.08144219970358049,0.3384516796025684,0.07483252457512893,0.06778768362128229
constant,prepared,0.08,0.001,0.147,0.46323227274280965,0.7094271550949479,2.7755575615628914e-17,1.9561963068579027e-17,0.0819054319763233,0.3382054847202149,0.07471625897151336,0.0677212711184845
constant,prepared,0.08,0.001,0.148,0.46236435483561017,0.709111702250931,-3.6914915568786455e-15,2.6028984891666328e-15,0.08236779633115891,0.33795873737280074,0.07459990965260345,0.06765491255510873
constant,prepared,0.08,0.001,0.149,0.4615010371433037,0.7087933827103561,-1.3877787807814457e-15,9.789727264909821e-16,0.08282929736830222,0.3377114450272326,0.07448347982513905,0.06758860801246064
constant,prepared,0.08,0.001,0.15,0.46064227522451723,0.7084722191310772,-1.1102230246251565e-15,7.835332103683735e-16,0.08328993964352674,0.3374636150833269,0.07436697265760137,0.06752235756965605
constant,prepared,0.08,0.001,0.151,0.45978802528309165,0.7081482342363364,1.5543122344752192e-15,1.0974483585003782e-15,0.08374972766880984,0.3372152548743742,0.07425039128073878,0.06745616130367396
constant,prepared,0.08,0.001,0.152,0.4589382441533934,0.7078214508054671,-4.052314039881821e-15,2.8625255954524216e-15,0.08420866591296323,0.336966371667721,0.07413373878807933,0.06739001928940754
constant,prepared,0.08,0.001,0.153,0.45809288928601327,0.7074918916649373,-8.326672684688674e-17,5.884641776666553e-17,0.08466675880224925,0.33671697266534445,0.07401701823643125,0.06732393159971393
constant,prepared,0.08,0.001,0.154,0.4572519187339631,0.707159579679754,-3.4416913763379853e-15,2.4334616084085335e-15,0.08512401072098322,0.3364670650043979,0.07390023264637507,0.06725789830546294
constant,prepared,0.08,0.001,0.155,0.4564152911392524,0.7068245377451814,1.1657341758564144e-15,8.246276930164205e-16,0.08558042601212247,0.3362166557577926,0.07378338500274192,0.06719191947558378
constant,prepared,0.08,0.001,0.156,0.45558296571996515,0.7064867887787832,1.6653345369377348e-15,1.1786027448697178e-15,0.08603600897784243,0.3359657519347307,0.07366647825508603,0.06712599517711014
constant,prepared,0.08,0.001,0.157,0.4547549022575026,0.7061463557128196,-2.3869795029440866e-15,1.6901450270422721e-15,0.08649076388009994,0.33571436048127745,0.07354951531814483,0.06706012547522457
constant,prepared,0.08,0.001,0.158,0.45393106108456266,0.7058032614868525,-3.164135620181696e-15,2.2415138841354338e-15,0.0869446949411845,0.33546248828087677,0.07343249907229182,0.06699431043330074
constant,prepared,0.08,0.001,0.159,0.4531114030731327,0.7054575290407438,2.1094237467877974e-15,1.4950749406956605e-15,0.08739780634425763,0.3352101421549073,0.07331543236397797,0.06692855011294481
constant,prepared,0.08,0.001,0.16,0.45229588962299594,0.7051091813079153,9.43689570931383e-16,6.691797497097695e-16,0.08785010223388062,0.33495732886322255,0.07319831800616523,0.06686284457403571
constant,prepared,0.08,0.001,0.161,0.4514844826506356,0.7047582412088318,-1.9984014443252818e-15,1.4177921785615022e-15,0.08830158671653125,0.33470405510466344,0.07308115877875329,0.06679719387476427
constant,prepared,0.08,0.001,0.162,0.45067714457836155,0.7044047316447694,2.220446049250313e-16,1.57611522857436e-16,0.08875226386110961,0.334450327517598,0.0729639574289981,0.06673159807166976
constant,prepared,0.08,0.001,0.163,0.4498738383237649,0.7040486754919065,-3.885780586188048e-16,2.7595965459867684e-16,0.08920213769943337,0.3341961526804289,0.07284671667191599,0.06666605721967782
constant,prepared,0.08,0.001,0.164,0.4490745272895341,0.7036900955955874,1.942890293094024e-15,1.3805013778470215e-15,0.08965121222672291,0.3339415371121241,0.0727294391906909,0.06660057137213524
constant,prepared,0.08,0.001,0.165,0.44827917535350026,0.7033290147648692,-1.3877787807814457e-15,9.865786507083012e-16,0.09009949140207642,0.33368648727271133,0.07261212763706439,0.0665351405808447
constant,prepared,0.08,0.001,0.166,0.44748774685910986,0.7029654557672296,-8.881784197001252e-16,6.317368886432345e-16,0.09054697914893553,0.3334310095638038,0.07249478463172426,0.06646976489609788
constant,prepared,0.08,0.001,0.167,0.44670020660590587,0.7025994413236414,-5.551115123125783e-17,3.9504124232350114e-17,0.09099367935554144,0.3331751103290858,0.07237741276468157,0.06640444436670824
constant,prepared,0.08,0.001,0.168,0.44591651984056985,0.7022309941037325,3.3861802251067274e-15,2.4110159289028178e-15,0.091439595875382,0.3329187958548229,0.0722600145956458,0.06633917904004255
constant,prepared,0.08,0.001,0.169,0.44513665224802185,0.7018601367211996,2.7200464103316335e-15,1.9377410598061323e-15,0.09188473252763002,0.3326620723703511,0.07214259265438898,0.066273968962051
constant,prepared,0.08,0.001,0.17,0.4443605699428616,0.7014868917294622,-2.9976021664879227e-15,2.136605973561081e-15,0.09232909309757288,0.33240494604856435,0.07202514944110554,0.06620881417729793
constant,prepared,0.08,0.001,0.171,0.44358823946103415,0.7011112816174225,-1.4988010832439613e-15,1.0688753144766955e-15,0.09277268133703391,0.33214742300640493,0.07190768742676507,0.06614371472898987
constant,prepared,0.08,0.001,0.17200000000000001,0.4428196277516928,0.7007333288055695,-4.440892098500626e-16,3.168746166298613e-16,0.0932155009647856,0.33188950930535144,0.07179020905345875,0.06607867065900352
constant,prepared,0.08,0.001,0.17300000000000001,0.4420547021693308,0.7003530556420795,-2.886579864025407e-15,2.060803362511936e-15,0.09365755566695494,0.33163121095188114,0.0716727167347406,0.06601368200791369
constant,prepared,0.08,0.001,0.17400000000000002,0.44129343046613123,0.6999704843992224,4.440892098500626e-16,3.1721995408936403e-16,0.09409884909742107,0.33137253389794735,0.07155521285596178,0.0659487488150193
constant,prepared,0.08,0.001,0.17500000000000002,0.4405357807844385,0.6995856372699453,-3.1086244689504383e-15,2.221761213596026e-15,0.09453938487820551,0.3311134840414601,0.0714376997745998,0.0658838711183697
constant,prepared,0.08,0.001,0.176,0.4397817216496072,0.699198536364479,3.3306690738754696e-16,2.3817763486701964e-16,0.09497916659985511,0.3308540672267474,0.0713201798205824,0.06581904895478882
constant,prepared,0.08,0.001,0.177,0.4390312219628496,0.698809203707306,1.2212453270876722e-15,8.738045525221688e-16,0.09541819782181796,0.330594289245002,0.07120265529660641,0.06575428235990038
constant,prepared,0.08,0.001,0.178,0.438284250994476,0.698417661234115,-9.992007221626409e-16,7.153317975930321e-16,0.09585648207281243,0.33033415583476233,0.0710851284784497,0.0656895713681511
constant,prepared,0.08,0.001,0.179,0.43754077837704264,0.6980239307890115,2.220446049250313e-16,1.5905228684211665e-16,0.09629402285118947,0.3300736726823513,0.07096760161527907,0.06562491601283395
constant,prepared,0.08,0.001,0.18,0.4368007740990387,0.6976280341218026,-1.8318679906315083e-15,1.3129260157510206e-15,0.09673082362528851,0.32981284542232664,0.07085007692995542,0.06556031632611067
constant,prepared,0.08,0.001,0.181,0.4360642084984018,0.6972299928854616,6.106226635438361e-16,4.3789185044722153e-16,0.09716688783378691,0.32955167963794163,0.0707325566193273,0.06549577233903293
constant,prepared,0.08,0.001,0.182,0.4353310522564565,0.6968298286337026,-3.941291737419306e-15,2.8280159484182373e-15,0.09760221888604337,0.32929018086156386,0.07061504285453055,0.06543128408156444
constant,prepared,0.08,0.001,0.183,0.4346012763918309,0.6964275628187055,1.1102230246251565e-16,7.970843515524173e-17,0.0980368201624352,0.3290283545751364,0.07049753778127066,0.06536685158260147
constant,prepared,0.08,0.001,0.184,0.4338748522546636,0.696023216788946,-6.661338147750939e-15,4.785284446747757e-15,0.09847069501468987,0.32876620621060254,0.07038004352011211,0.06530247486999181
constant,prepared,0.08,0.001,0.185,0.4331517515208604,0.6956168117871481,-2.0539125955565396e-15,1.4763247241536045e-15,0.09890384676621074,0.32850374115033704,0.07026256216675636,0.06523815397055595
constant,prepared,0.08,0.001,0.186,0.43243194618656755,0.6952083689483904,-5.162537064506978e-15,3.712942259538768e-15,0.09933627871239731,0.3282409647275762,0.07014509579231598,0.06517388891010531
constant,prepared,0.08,0.001,0.187,0.4317154085627817,0.6947979092982145,1.4988010832439613e-15,1.0785877901948741e-15,0.09976799412096009,0.3279778822268399,0.07002764644358983,0.06510967971346097
constant,prepared,0.08,0.001,0.188,0.43100211127002647,0.6943854537510201,-1.9984014443252818e-15,1.4389712756294536e-15,0.10019899623223011,0.3277144988843574,0.06991021614332715,0.06504552640447124
constant,prepared,0.08,0.001,0.189,0.4302920272332308,0.6939710231083566,3.885780586188048e-16,2.7996706323437673e-16,0.10062928825946334,0.3274508198884835,0.06979280689049312,0.06498142900603052
constant,prepared,0.08,0.001,0.19,0.4295851296767591,0.693554638057513,-4.996003610813204e-16,3.6017375824966453e-16,0.1010588733891401,0.3271868503801009,0.06967542066052795,0.06491738754009527
constant,prepared,0.08,0.001,0.191,0.428881392119461,0.6931363191700072,7.771561172376096e-16,5.606084227185001e-16,0.10148775478125957,0.3269225954530529,0.06955805940560196,0.06485340202770105
constant,prepared,0.08,0.001,0.192,0.42818078836994033,0.6927160869003561,1.9984014443252818e-15,1.4424390324666586e-15,0.10191593556962951,0.3266580601545215,0.06944072505487046,0.06478947248897926
constant,prepared,0.08,0.001,0.193,0.4274832925218904,0.692293961584816,1.3322676295501878e-15,9.622123718227496e-16,0.1023434188621514,0.3263932494854578,0.06932341951471808,0.06472559894317255
constant,prepared,0.08,0.001,0.194,0.426788878949598,0.6918699634402034,-6.661338147750939e-16,4.814010218501606e-16,0.10277020774110099,0.3261281684009689,0.06920614466900883,0.06466178140865046
constant,prepared,0.08,0.001,0.195,0.42609752230347314,0.6914441125628815,1.27675647831893e-15,9.232535610047717e-16,0.10319630526340447,0.3258628218107085,0.06908890237932339,0.06459801990292507
constant,prepared,0.08,0.001,0.196,0.42540919750569695,0.6910164289277847,-3.608224830031759e-15,2.610809728236468e-15,0.10362171446091016,0.3255972145792855,0.068971694485201,0.06453431444266462
constant,prepared,0.08,0.001,0.197,0.424723879746118,0.6905869323874567,-3.3861802251067274e-15,2.4516683318928664e-15,0.10404643834065627,0.32533135152664533,0.0688545228043718,0.06447066504370895
constant,prepared,0.08,0.001,0.198,0.4240415444780301,0.6901556426712778,2.6645352591003757e-15,1.930387215836684e-15,0.1044704798851343,0.3250652374284521,0.06873738913299096,0.06440707172108312
constant,prepared,0.08,0.001,0.199,0.4233621674142025,0.6897225793846683,-1.887379141862766e-15,1.3682161482567255e-15,0.10489384205254851,0.32479887701648175,0.06862029524586503,0.06434353448901078
constant,prepared,0.08,0.001,0.2,0.42268572452294606,0.6892877620084074,3.164135620181696e-15,2.2952210923941333e-15,0.10531652777707146,0.32453227497899667,0.0685032428966814,0.06428005336092864
constant,prepared,0.08,0.001,0.201,0.4220121920242557,0.68885120989802,1.887379141862766e-15,1.3699468874723892e-15,0.10573853996909571,0.3242654359611211,0.0683862338182253,0.06421662834949758
constant,prepared,0.08,0.001,0.202,0.4213415463860969,0.688412942283186,-8.326672684688674e-16,6.047731073352928e-16,0.10615988151548181,0.3239983645652253,0.06826926972260546,0.06415325946661787
constant,prepared,0.08,0.001,0.203,0.4206737643207528,0.6879729782672308,2.55351295663786e-15,1.8558235841393677e-15,0.10658055527980256,0.3237310653512775,0.06815235230146742,0.06408994672343947
constant,prepared,0.08,0.001,0.20400000000000001,0.4200088227811775,0.6875313368267317,1.1102230246251565e-15,8.073981251162582e-16,0.10700056410258374,0.32346354283723294,0.06803548322620852,0.06402669013037536
constant,prepared,0.08,0.001,0.20500000000000002,0.41934669895762594,0.6870880368110379,3.3861802251067274e-15,2.4641530951571366e-15,0.10741991080154137,0.3231958014993792,0.06791866414818928,0.06396348969711306
constant,prepared,0.08,0.001,0.20600000000000002,0.4186873702740861,0.6866430969420391,4.6629367034256575e-15,3.395458808362017e-15,0.10783859817181546,0.3229278457727106,0.06780189669894186,0.0639003454326261
constant,prepared,0.08,0.001,0.20700000000000002,0.4180308143850104,0.6861965358138067,4.440892098500626e-16,3.2358747579757684e-16,0.10825662898620046,0.32265968005128304,0.06768518249037685,0.06383725734518551
constant,prepared,0.08,0.001,0.20800000000000002,0.4173770091721166,0.685748371892339,2.9976021664879227e-15,2.185642933585071e-15,0.10867400599537258,0.32239130868856253,0.06756852311498487,0.06377422544237123
constant,prepared,0.08,0.001,0.209,0.41672593274107295,0.6852986235154584,2.7200464103316335e-15,1.984570169117136e-15,0.10909073192811365,0.3221227359977897,0.06745192014604069,0.06371124973108223
constant,prepared,0.08,0.001,0.21,0.4160775634184105,0.6848473088925917,-9.992007221626409e-16,7.295062046592283e-16,0.10950680949153206,0.321853966252313,0.06733537513779721,0.06364833021754783
constant,prepared,0.08,0.001,0.211,0.41543187974848683,0.6843944461047003,2.886579864025407e-15,2.1088568737331666e-15,0.10992224137128055,0.32158500368595627,0.06721888962568524,0.06358546690733705
constant,prepared,0.08,0.001,0.212,0.41478886049049285,0.6839400531042089,2.275957200481571e-15,1.663857227071032e-15,0.11033703023177105,0.3213158524933447,0.06710246512650483,0.0635226598053702
constant,prepared,0.08,0.001,0.213,0.41414848461546555,0.6834841477150154,-9.43689570931383e-16,6.903522006225544e-16,0.11075117871638651,0.3210465168302443,0.06698610313861776,0.06345990891592744
constant,prepared,0.08,0.001,0.214,0.41351073130349586,0.6830267476324556,-6.106226635438361e-16,4.469976217332702e-16,0.11116468944769001,0.32077700081391597,0.06686980514213565,0.06339721424265893
constant,prepared,0.08,0.001,0.215,0.41287557994089485,0.6825678704234126,9.992007221626409e-16,7.319423939064205e-16,0.1115775650276309,0.3205073085234338,0.06675357259910708,0.06333457578859467
constant,prepared,0.08,0.001,0.216,0.4122430101173566,0.6821075335264085,1.3877787807814457e-15,1.0172727264913831e-15,0.11198980803774826,0.32023744400002496,0.06663740695370257,0.06327199355615312
constant,prepared,0.08,0.001,0.217,0.4116130016234153,0.681645754251676,4.884981308350689e-15,3.5832258015847975e-15,0.11240142103937167,0.319967411247396,0.06652130963239457,0.06320946754715111
constant,prepared,0.08,0.001,0.218,0.4109855344476778,0.6811825497813712,2.886579864025407e-15,2.11880050725893e-15,0.11281240657381936,0.3196972142320632,0.0664052820441408,0.06314699776281182
constant,prepared,0.08,0.001,0.219,0.41036058877431664,0.6807179371697459,1.4432899320127035e-15,1.060123329505271e-15,0.11322276716259368,0.3194268568836664,0.06628932558056051,0.06308458420377411
constant,prepared,0.08,0.001,0.22,0.4097381449805213,0.6802519333433439,-1.7208456881689926e-15,1.2648590939766074e-15,0.1136325053075742,0.31915634309530366,0.06617344161610982,0.06302222687010058
constant,prepared,0.08,0.001,0.221,0.4091181836339249,0.6797845551012764,-6.439293542825908e-15,4.736275261407338e-15,0.11404162349120812,0.31888567672383755,0.06605763150825862,0.06295992576128694
constant,prepared,0.08,0.001,0.222,0.408500685490325,0.6793158191154958,-3.9968028886505635e-15,2.941785526100819e-15,0.11445012417669845,0.3186148615902117,0.06594189659765774,0.06289768087626821
constant,prepared,0.08,0.001,0.223,0.40788563149120166,0.6788457419310623,-2.3314683517128287e-15,1.7172298562856687e-15,0.11485800980818965,0.3183439014797707,0.06582623820831518,0.06283549221342895
constant,prepared,0.08,0.001,0.224,0.4072730027613456,0.6783743399665175,-4.996003610813204e-16,3.68233533940847e-16,0.115265282810951,0.3180728001425643,0.06571065764775856,0.06277335977060967
constant,prepared,0.08,0.001,0.225,0.4066627806066717,0.6779016295141687,-5.551115123125783e-16,4.0943367602642425e-16,0.11567194559155768,0.31780156129365833,0.0655951562072046,0.06271128354511558
