scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.14300000000000002,0.46999574430019386,0.7447919258657868,7.438494264988549e-15,4.993672733724657e-15,0.08029762120859203,0.3534420107372068,0.08145699469584865,0.008644327056682513
constant,prepared,0.01,0.001,0.14400000000000002,0.4691407433576188,0.7444202948414893,-7.771561172376096e-16,5.219874596534819e-16,0.08076676195194965,0.3531667311857229,0.08132244449747747,0.008635706320516086
constant,prepared,0.01,0.001,0.145,0.468290480586304,0.7440456207532947,3.885780586188048e-16,2.6112515669764735e-16,0.08123505243253595,0.3528909760455566,0.08118786800923108,0.008627094006504238
constant,prepared,0.01,0.001,0.146,0.46744490728406385,0.7436679330219933,-5.88418203051333e-15,3.956189159993895e-15,0.08170249733982002,0.35261475301981476,0.08105326839414492,0.00861849010842872
constant,prepared,0.01,0.001,0.147,0.4666039754691525,0.7432872610258614,8.770761894538737e-15,5.899981308998595e-15,0.08216910131528916,0.35233806973426407,0.08091864877406749,0.008609894620043997
constant,prepared,0.01,0.001,0.148,0.4657676378634941,0.7429036340919877,2.4424906541753444e-15,1.643881212911732e-15,0.08263486895315265,0.3520609337380322,0.08078401223022688,0.00860130753507783
constant,prepared,0.01,0.001,0.149,0.46493584787668596,0.7425170814879193,-3.7192471324942744e-15,2.5044859069378835e-15,0.08309980480102934,0.351783352504423,0.08064936180380052,0.008592728847232308
constant,prepared,0.01,0.001,0.15,0.46410855959025854,0.7421276324138764,1.7208456881689926e-15,1.159400090366999e-15,0.0835639133606196,0.35150533343159873,0.08051470049646657,0.008584158550184417
constant,prepared,0.01,0.001,0.151,0.46328572774265697,0.7417353159952608,-2.7755575615628914e-15,1.870989220621545e-15,0.08402719908836224,0.3512268838433483,0.08038003127094522,0.008575596637586981
constant,prepared,0.01,0.001,0.152,0.4624673077146082,0.7413401612754894,3.3306690738754696e-15,2.2463838112756395e-15,0.08448966639607686,0.35094801098978595,0.08024535705152647,0.008567043103069197
constant,prepared,0.01,0.001,0.153,0.46165325551494796,0.7409421972092853,-6.106226635438361e-16,4.120582319671563e-16,0.0849513196515918,0.35066872204808897,0.0801106807245923,0.008558497940237454
constant,prepared,0.01,0.001,0.154,0.4608435277669323,0.7405414526561557,-7.216449660063518e-16,4.872414389619743e-16,0.08541216317935874,0.3503890241231998,0.07997600513912162,0.00854996114267602
constant,prepared,0.01,0.001,0.155,0.4600380816948833,0.740137956374394,-1.887379141862766e-15,1.2750184783848931e-15,0.08587220126105362,0.3501089242485256,0.079841333107193,0.008541432703947634
constant,prepared,0.01,0.001,0.156,0.4592368751113791,0.7397317370152173,2.7200464103316335e-15,1.838535697621199e-15,0.08633143813616499,0.34982842938661557,0.07970666740447079,0.008532912617594162
constant,prepared,0.01,0.001,0.157,0.4584398664047366,0.7393228231172988,5.773159728050814e-15,3.904356491869614e-15,0.08678987800256972,0.3495475464299062,0.07957201077068689,0.008524400877137217
constant,prepared,0.01,0.001,0.158,0.4576470145269292,0.7389112431015739,2.942091015256665e-15,1.9908284267723795e-15,0.08724752501709665,0.34926628220133127,0.07943736591010397,0.008515897476078753
constant,prepared,0.01,0.001,0.159,0.45685827898183523,0.7384970252663215,-8.271161533457416e-15,5.5999965135097614e-15,0.08770438329607849,0.3489846434550462,0.07930273549198702,0.008507402407901748
constant,prepared,0.01,0.001,0.16,0.45607361981388056,0.7380801977824913,-2.886579864025407e-15,1.955464916074116e-15,0.08816045691589237,0.34870263687707775,0.07916812215104904,0.008498915666070523
constant,prepared,0.01,0.001,0.161,0.4552929975970238,0.7376607886893576,1.0547118733938987e-15,7.149030350846372e-16,0.0886157499134894,0.3484202690859822,0.07903352848789327,0.008490437244031491
constant,prepared,0.01,0.001,0.162,0.4545163734239964,0.7372388258903305,1.0547118733938987e-15,7.15312213867853e-16,0.0890702662869134,0.34813754663352053,0.07889895706945776,0.00848196713521366
constant,prepared,0.01,0.001,0.163,0.4537437088959111,0.7368143371490986,4.9960036108132044e-15,3.3902730707873136e-15,0.08952400999580931,0.3478544760052654,0.07876441042943416,0.008473505333029074
constant,prepared,0.01,0.001,0.164,0.4529749661123177,0.7363873500858865,-1.7208456881689926e-15,1.1684378391129943e-15,0.08997698496192164,0.34757106362129153,0.07862989106869189,0.008465051830873354
constant,prepared,0.01,0.001,0.165,0.45221010766120684,0.735957892174071,-4.496403249731884e-15,3.054796543080208e-15,0.09042919506958284,0.3472873158367776,0.07849540145569187,0.008456606622126165
constant,prepared,0.01,0.001,0.166,0.45144909660965066,0.7355259907368678,3.497202527569243e-15,2.377348028222397e-15,0.0908806441661925,0.34700323894264845,0.07836094402689275,0.00844816970015172
constant,prepared,0.01,0.001,0.167,0.45069189649455793,0.7350916729443481,-8.881784197001252e-16,6.041276567197405e-16,0.09133133606268706,0.3467188391661994,0.07822652118714515,0.008439741058299076
constant,prepared,0.01,0.001,0.168,0.4499384713136362,0.7346549658105683,-5.662137425588298e-15,3.853603180467924e-15,0.0917812745340007,0.3464341226717068,0.07809213531008373,0.00843132068990288
constant,prepared,0.01,0.001,0.169,0.4491887855168266,0.7342158961908827,-3.7192471324942744e-15,2.5328021034342654e-15,0.09223046331951752,0.3461490955610311,0.07795778873852038,0.008422908588283502
constant,prepared,0.01,0.001,0.17,0.4484428039976032,0.7337744907795204,-7.494005416219807e-15,5.106477201366484e-15,0.09267890612351512,0.345863763874248,0.07782348378481048,0.008414504746747575
constant,prepared,0.01,0.001,0.171,0.4477004920850603,0.7333307761071903,1.2212453270876722e-15,8.326701720951384e-16,0.09312660661560018,0.34557813359023,0.07768922273123677,0.008406109158588457
constant,prepared,0.01,0.001,0.17200000000000001,0.44696181553566194,0.7328847785390539,-1.6653345369377348e-16,1.136150310187533e-16,0.09357356843113585,0.3452922106272235,0.07755500783036302,0.00839772181708644
constant,prepared,0.01,0.001,0.17300000000000001,0.44622674052553274,0.7324365242726076,7.216449660063518e-16,4.926331102364308e-16,0.09401979517166138,0.34500600084348004,0.07742084130540623,0.008389342715509321
constant,prepared,0.01,0.001,0.17400000000000002,0.44549523364303917,0.731986039335969,1.9984014443252818e-15,1.365054343207253e-15,0.09446529040530442,0.34471951003778306,0.07728672535058334,0.008380971847112673
constant,prepared,0.01,0.001,0.17500000000000002,0.44476726188119525,0.7315333495860991,5.495603971894525e-15,3.7562224435864146e-15,0.09491005766718562,0.3444327439500781,0.07715266213146134,0.008372609205140278
constant,prepared,0.01,0.001,0.176,0.4440427926307028,0.7310784807072932,3.83026943495679e-15,2.619602092001892e-15,0.09535410045981632,0.34414570826200064,0.0770186537852982,0.008364254782824324
constant,prepared,0.01,0.001,0.177,0.44332179367289104,0.7306214582097574,2.3869795029440866e-15,1.6335268257743902e-15,0.09579742225348921,0.34385840859746697,0.07688470242138892,0.008355908573385938
constant,prepared,0.01,0.001,0.178,0.44260423317300684,0.7301623074283281,-2.3314683517128287e-15,1.5965411580367606e-15,0.09624002648666222,0.34357085052321196,0.07675081012138646,0.008347570570035358
constant,prepared,0.01,0.001,0.179,0.4418900796735209,0.7297010535212708,-5.551115123125783e-17,3.803691317381364e-17,0.09668191656633573,0.3432830395493656,0.0766169789396357,0.008339240765972377
constant,prepared,0.01,0.001,0.18,0.4411793020878416,0.7292377214692696,7.494005416219807e-15,5.138245866602204e-15,0.09712309586842358,0.34299498112997945,0.07648321090349536,0.00833091915438656
constant,prepared,0.01,0.001,0.181,0.4404718696938756,0.728772336074517,-2.609024107869118e-15,1.790013134912924e-15,0.09756356773811745,0.34270668066359716,0.07634950801365378,0.008322605728457645
constant,prepared,0.01,0.001,0.182,0.43976775212808805,0.7283049219597872,-4.9960036108132044e-15,3.4298845580842245e-15,0.09800333549024554,0.3424181434937671,0.07621587224444117,0.008314300481355707
constant,prepared,0.01,0.001,0.183,0.4390669193795372,0.7278355035677858,1.609823385706477e-15,1.105897814695259e-15,0.09844240240962507,0.3421293749095792,0.0760823055441391,0.008306003406241583
constant,prepared,0.01,0.001,0.184,0.43836934178405695,0.7273641051605291,-6.994405055138486e-15,4.808049369988403e-15,0.09888077175140912,0.3418403801462028,0.0759488098352846,0.008297714496267091
constant,prepared,0.01,0.001,0.185,0.43767499001853993,0.7268907508187593,5.329070518200751e-15,3.665661251156479e-15,0.09931844674142766,0.34155116438540273,0.07581538701496505,0.008289433744575293
constant,prepared,0.01,0.001,0.186,0.4369838350956043,0.7264154644415648,-1.1657341758564144e-15,8.023880498968856e-16,0.09975543057652327,0.34126173275605926,0.07568203895511827,0.008281161144300735
constant,prepared,0.01,0.001,0.187,0.436295848358115,0.7259382697459121,-3.3306690738754696e-16,2.294044282195818e-16,0.10019172642488137,0.34097209033466586,0.07554876750282176,0.00827289668856984
constant,prepared,0.01,0.001,0.188,0.43561100147399257,0.7254591902665104,-2.609024107869118e-15,1.798188059972506e-15,0.10062733742635536,0.340682242145875,0.0754155744805746,0.008264640370501033
constant,prepared,0.01,0.001,0.189,0.4349292664310558,0.7249782493555235,2.4424906541753444e-15,1.6845268505273201e-15,0.10106226669278642,0.3403921931629512,0.07528246168658485,0.00825639218320501
constant,prepared,0.01,0.001,0.19,0.4342506155321073,0.7244954701824524,1.5543122344752192e-15,1.0726859576387614e-15,0.10149651730831853,0.3401019483083067,0.07514943089504726,0.00824815211978496
constant,prepared,0.01,0.001,0.191,0.4335750213900841,0.7240108757341122,-8.326672684688674e-16,5.750378180608015e-16,0.10193009232970862,0.3398115124539566,0.07501648385641622,0.008239920173336938
constant,prepared,0.01,0.001,0.192,0.4329024569232093,0.7235244888146248,3.2751579226442118e-15,2.2633359155610672e-15,0.10236299478663183,0.33952089042206657,0.0748836222976747,0.008231696336949933
constant,prepared,0.01,0.001,0.193,0.4322328953504882,0.7230363320455315,-3.608224830031759e-15,2.4951891558642645e-15,0.10279522768198232,0.3392300869853727,0.07475084792260743,0.00822348060370612
constant,prepared,0.01,0.001,0.194,0.4315663101871151,0.722546427865896,4.996003610813204e-16,3.4572197841800534e-16,0.10322679399216944,0.33893910686769,0.07461816241206104,0.008215272966681111
constant,prepared,0.01,0.001,0.195,0.43090267524000864,0.7220547985325251,1.5543122344752192e-15,1.076311824001543e-15,0.10365769666740945,0.33864795474439874,0.074485567424203,0.008207073418944251
constant,prepared,0.01,0.001,0.196,0.430241964603624,0.7215614661202582,-3.941291737419306e-15,2.731085238386639e-15,0.10408793863201307,0.3383566352428831,0.07435306459477752,0.008198881953558636
constant,prepared,0.01,0.001,0.197,0.42958415265559813,0.721066452522187,-2.220446049250313e-15,1.539695850142185e-15,0.10451752278466866,0.3380651529430186,0.07422065553736351,0.008190698563581485
constant,prepared,0.01,0.001,0.198,0.42892921405274104,0.7205697794501509,-3.941291737419306e-15,2.7348439039636243e-15,0.10494645199872141,0.3377735123776216,0.07408834184361804,0.008182523242064251
constant,prepared,0.01,0.001,0.199,0.4282771237268857,0.7200714684350202,3.9968028886505635e-15,2.7752820823029367e-15,0.10537472912244829,0.33748171803291266,0.0739561250835289,0.008174355982052841
constant,prepared,0.01,0.001,0.2,0.42762785688109745,0.7195715408272342,4.385380947269368e-15,3.0472167800215056e-15,0.10580235697932938,0.3371897743489623,0.07382400680565533,0.008166196776587784
constant,prepared,0.01,0.001,0.201,0.4269813889855988,0.7190700177973038,-8.104628079763643e-15,5.635492983416446e-15,0.10622933836831498,0.3368976857201558,0.07369198853736592,0.008158045618704443
constant,prepared,0.01,0.001,0.202,0.42633769577427394,0.7185669203362804,9.992007221626409e-16,6.952732542259436e-16,0.10665567606408925,0.3366054564955915,0.07356007178507999,0.008149902501433185
constant,prepared,0.01,0.001,0.203,0.4256967532407553,0.718062269256413,-1.4432899320127035e-15,1.004989395632289e-15,0.10708137281733,0.3363130909795773,0.07342825803450014,0.00814176741779958
constant,prepared,0.01,0.001,0.20400000000000001,0.4250585376348865,0.7175560851917491,1.942890293094024e-15,1.353824692724076e-15,0.10750643135496489,0.3360205934320174,0.07329654875084254,0.008133640360824547
constant,prepared,0.01,0.001,0.20500000000000002,0.42442302545922084,0.7170483885987678,-3.7192471324942744e-15,2.5934422220530426e-15,0.10793085438042412,0.33572796806887983,0.07316494537906684,0.008125521323524412
constant,prepared,0.01,0.001,0.20600000000000002,0.42379019346550834,0.7165391997570562,3.4416913763379853e-15,2.4016071817877435e-15,0.10835464457388963,0.3354352190625842,0.07303344934410266,0.008117410298911405
constant,prepared,0.01,0.001,0.20700000000000002,0.4231600186513958,0.7160285387700996,-5.995204332975845e-15,4.186428339346396e-15,0.10877780459254102,0.3351423505424668,0.07290206205106753,0.008109307279993426
constant,prepared,0.01,0.001,0.20800000000000002,0.4225324782569666,0.7155164255659595,-1.9984014443252818e-15,1.396474890666967e-15,0.10920033707079799,0.33484936659516434,0.07277078488549306,0.00810121225977444
constant,prepared,0.01,0.001,0.209,0.4219075497616024,0.7150028798980821,5.88418203051333e-15,4.114796035053767e-15,0.10962224462055958,0.33455627126502685,0.07263961921353917,0.008093125231254586
constant,prepared,0.01,0.001,0.21,0.42128521088075865,0.7144879213461159,1.9984014443252818e-15,1.3984851140382001e-15,0.11004352983144035,0.33426306855455923,0.07250856638220701,0.00808504618743027
constant,prepared,0.01,0.001,0.211,0.4206654395628643,0.7139715693167046,-7.216449660063518e-16,5.053737410699639e-16,0.11046419527100321,0.33396976242480597,0.07237762771955633,0.008076975121294445
constant,prepared,0.01,0.001,0.212,0.42004821398625186,0.713453843044344,6.661338147750939e-16,4.668373583444912e-16,0.11088424348498946,0.3336763567957442,0.07224680453491125,0.00806891202583657
constant,prepared,0.01,0.001,0.213,0.41943351255613803,0.7129347615923308,2.7755575615628914e-15,1.94657191028511e-15,0.11130367699754559,0.33338285554671115,0.07211609811906611,0.008060856894042862
constant,prepared,0.01,0.001,0.214,0.4188213139016778,0.712414343853563,-5.329070518200751e-15,3.740148246717618e-15,0.11172249831144727,0.33308926251675725,0.07198550974449483,0.008052809718896534
constant,prepared,0.01,0.001,0.215,0.41821159687315484,0.7118926085514978,-3.219646771412954e-15,2.261328979074555e-15,0.11214070990832042,0.3327955815050802,0.07185504066554979,0.0080447704933777
constant,prepared,0.01,0.001,0.216,0.4176043405390996,0.7113695742411039,-3.9968028886505635e-15,2.8092309773821883e-15,0.11255831424885952,0.3325018162713797,0.07172469211866085,0.008036739210463639
constant,prepared,0.01,0.001,0.217,0.41699952418347674,0.7108452593097929,-3.3306690738754696e-16,2.3427525402008305e-16,0.112975313773043,0.3322079705362518,0.07159446532253748,0.008028715863129003
constant,prepared,0.01,0.001,0.218,0.41639712730302036,0.7103196819783966,5.551115123125783e-15,3.907476636198989e-15,0.11339171090034601,0.33191404798157553,0.07146436147835782,0.008020700444345785
constant,prepared,0.01,0.001,0.219,0.4157971296045546,0.7097928603021241,1.2212453270876722e-15,8.602829046264617e-16,0.11380750802995057,0.3316200522508789,0.07133438176996557,0.008012692947083533
constant,prepared,0.01,0.001,0.22,0.41519951100236346,0.7092648121716231,-5.6066262743570405e-15,3.952420998576487e-15,0.11422270754095293,0.33132598694971027,0.07120452736406052,0.00800469336430943
constant,prepared,0.01,0.001,0.221,0.41460425161559117,0.7087355553138879,2.886579864025407e-15,2.0364294145980726e-15,0.11463731179256852,0.33103185564601273,0.07107479941038686,0.007996701688988516
constant,prepared,0.01,0.001,0.222,0.41401133176576205,0.7082051072934089,3.3306690738754696e-15,2.3514862005192852e-15,0.11505132312433428,0.3307376618704849,0.07094519904191846,0.00798871791408369
constant,prepared,0.01,0.001,0.223,0.4134207319742307,0.7076734855131037,-1.1657341758564144e-15,8.236384432371317e-16,0.1154647438563085,0.3304434091169478,0.07081572737504484,0.007980742032555875
constant,prepared,0.01,0.001,0.224,0.41283243295983707,0.7071407072153888,2.220446049250313e-16,1.5700171313811698e-16,0.11587757628926834,0.330149100842687,0.0706863855097492,0.007972774037364086
