scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.04,0.001,0.767,0.2268393160925423,0.41818417299473765,1.0547118733938987e-15,1.2610614431445372e-15,0.2817540648849799,0.19233760033128539,0.023871722260750593,0.01844869368546468
time_dependent,prepared,0.04,0.001,0.768,0.226611463276289,0.4177694081449883,9.43689570931383e-16,1.1294383367150132e-15,0.2819806763482562,0.19214644238641718,0.02382427839356939,0.018430288936773457
time_dependent,prepared,0.04,0.001,0.769,0.2263838483711559,0.4173550422110155,1.3877787807814457e-16,1.6625877735050604e-16,0.28220706019662734,0.1919554711925774,0.023776928121290748,0.01841190249219042
time_dependent,prepared,0.04,0.001,0.77,0.22615647103922773,0.4169410749052218,2.498001805406602e-16,2.9956293056212344e-16,0.2824332166676666,0.1917646865887123,0.023729671264318124,0.01839353433365543
time_dependent,prepared,0.04,0.001,0.771,0.22592933094383733,0.416527505939342,-2.498001805406602e-16,2.9986036573661257e-16,0.2826591459986104,0.19157408841371446,0.02368250764335295,0.01837518444312528
time_dependent,prepared,0.04,0.001,0.772,0.22570242774950383,0.4161143350244193,5.551115123125783e-17,6.670180111435023e-17,0.2828848484263599,0.19138367650644136,0.023635437079394472,0.018356852802573712
time_dependent,prepared,0.04,0.001,0.773,0.2254757611220358,0.41570156187087237,-2.220446049250313e-16,2.6707213213935935e-16,0.28311032418748194,0.1911934507056915,0.02358845939374053,0.01833853939399166
time_dependent,prepared,0.04,0.001,0.774,0.2252493307286895,0.4152891861884338,1.6653345369377348e-16,2.0050299794973513e-16,0.28333557351821065,0.19100341085023212,0.02354157440798659,0.018320244199387114
time_dependent,prepared,0.04,0.001,0.775,0.2250231362377453,0.41487720768622877,1.4155343563970746e-15,1.7059678504532832e-15,0.2835605966544484,0.19081355677878364,0.023494781944026058,0.01830196720078517
time_dependent,prepared,0.04,0.001,0.776,0.2247971773187355,0.4144656260727344,-8.881784197001252e-16,1.0714741631484057e-15,0.2837853938317671,0.1906238883300295,0.02344808182405015,0.018283708380227685
time_dependent,prepared,0.04,0.001,0.777,0.2245714536424238,0.41405444105580635,9.43689570931383e-16,1.1395718501714987e-15,0.2840099652854095,0.19043440534261544,0.023401473870548445,0.018265467719773762
time_dependent,prepared,0.04,0.001,0.778,0.22434596488077962,0.41364365234269684,4.440892098500626e-16,5.368016737775803e-16,0.2842343112502903,0.190245107655154,0.023354957906307632,0.018247245201499264
time_dependent,prepared,0.04,0.001,0.779,0.22412071070710762,0.41323325964005764,-3.608224830031759e-16,4.3658451320867365e-16,0.2844584319609974,0.19005599510622062,0.02330853375441253,0.018229040807497404
time_dependent,prepared,0.04,0.001,0.78,0.22389569079585037,0.41282326265392594,-3.3306690738754696e-16,4.0340133117299713e-16,0.28468232765179324,0.1898670675343636,0.02326220123824607,0.018210854519878236
time_dependent,prepared,0.04,0.001,0.781,0.22367090482241564,0.4124136610897785,-8.326672684688674e-17,1.0095049546474697e-16,0.28490599855661564,0.18967832477809618,0.023215960181488,0.018192686320768606
time_dependent,prepared,0.04,0.001,0.782,0.22344635246366296,0.4120044546524912,5.273559366969494e-16,6.399881490865821e-16,0.2851294449090793,0.1894897666759078,0.023169810408116193,0.018174536192312463
time_dependent,prepared,0.04,0.001,0.783,0.22322203339743515,0.41159564304639873,-1.3877787807814457e-16,1.685852127235714e-16,0.28535266694247674,0.1893013930662578,0.02312375174240591,0.018156404116670723
time_dependent,prepared,0.04,0.001,0.784,0.22299794730286723,0.4111872259752453,-5.551115123125783e-17,6.750106487330393e-17,0.2855756648897796,0.18911320378758562,0.023077784008929368,0.018138290076021208
time_dependent,prepared,0.04,0.001,0.785,0.22277409386024072,0.4107792031422415,-6.106226635438361e-16,7.432492429910027e-16,0.2857984389836398,0.18892519867830232,0.023031907032556993,0.018120194052558772
time_dependent,prepared,0.04,0.001,0.786,0.22255047275079384,0.4103715742500502,-2.220446049250313e-16,2.7054091810673727e-16,0.2860209894563906,0.1887373775768051,0.022986120638455412,0.018102116028494986
time_dependent,prepared,0.04,0.001,0.787,0.2223270836570837,0.4099643390007961,2.7755575615628914e-16,3.3851207257779325e-16,0.2862433165400477,0.1885497403214616,0.022940424652089425,0.018084055986058434
time_dependent,prepared,0.04,0.001,0.788,0.22210392626266937,0.4095574970960855,-2.3037127760972e-15,2.812441223065606e-15,0.28646542046631035,0.18836228675062733,0.022894818899219776,0.018066013907494637
time_dependent,prepared,0.04,0.001,0.789,0.22188100025235416,0.40915104823699217,1.6653345369377348e-16,2.0351097035111644e-16,0.2866873014665627,0.18817501670264325,0.022849303205905058,0.018047989775066036
time_dependent,prepared,0.04,0.001,0.79,0.22165830531196892,0.40874499212409,6.938893903907228e-16,8.488047606220774e-16,0.28690895977187464,0.18798793001583086,0.022803877398500105,0.01802998357105182
time_dependent,prepared,0.04,0.001,0.791,0.22143584112831644,0.4083393284574447,5.273559366969494e-16,6.457324826990155e-16,0.28713039561300296,0.18780102652850175,0.022758541303656576,0.01801199527774807
time_dependent,prepared,0.04,0.001,0.792,0.22121360738946422,0.4079340569366223,7.494005416219807e-16,9.18531474485849e-16,0.28735160922039243,0.18761430607895374,0.02271329474832288,0.017994024877467686
time_dependent,prepared,0.04,0.001,0.793,0.22099160378457483,0.40752917726070864,1.4155343563970746e-15,1.7367276202306274e-15,0.287572600824177,0.18742776850547838,0.02266813755974364,0.017976072352540604
time_dependent,prepared,0.04,0.001,0.794,0.22076983000368228,0.40712468912830774,-1.27675647831893e-15,1.5680165222263818e-15,0.2877933706541807,0.1872414136463535,0.022623069565459817,0.017958137685313354
time_dependent,prepared,0.04,0.001,0.795,0.22054828573818633,0.40672059223754914,-1.3877787807814457e-15,1.7060591561723807e-15,0.2880139189399189,0.18705524133985413,0.022578090593308783,0.017940220858149523
time_dependent,prepared,0.04,0.001,0.796,0.22032697068013368,0.40631688628609564,1.0269562977782698e-15,1.2637381468009782e-15,0.28823424591059904,0.18686925142424854,0.02253320047142372,0.017922321853429138
time_dependent,prepared,0.04,0.001,0.797,0.22010588452309468,0.40591357097115455,-2.3037127760972e-15,2.8376887850602504e-15,0.28845435179512213,0.18668344373780094,0.022488399028233873,0.01790444065354954
time_dependent,prepared,0.04,0.001,0.798,0.21988502696117618,0.40551064598948483,1.6375789613221059e-15,2.0191565591653616e-15,0.2886742368220833,0.1864978181187719,0.022443686092464016,0.017886577240924326
time_dependent,prepared,0.04,0.001,0.799,0.21966439769001098,0.40510811103740124,-2.7755575615628914e-16,3.425699814372072e-16,0.2888939012197733,0.18631237440542495,0.02239906149313504,0.01786873159798425
time_dependent,prepared,0.04,0.001,0.8,0.21944399640585394,0.4047059658107797,-1.4432899320127035e-15,1.783133995963277e-15,0.28911334521617915,0.1861271124360193,0.022354525059562792,0.017850903707176638
time_dependent,prepared,0.04,0.001,0.801,0.21922382280618263,0.4043042100050706,3.608224830031759e-16,4.462264726338744e-16,0.28933256903898535,0.18594203204881954,0.02231007662135815,0.017833093550965597
time_dependent,prepared,0.04,0.001,0.802,0.2190038765894956,0.40390284331530685,-9.159339953157541e-16,1.133854354425442e-15,0.2895515729155749,0.1857571330820949,0.022265716008428187,0.017815301111832053
time_dependent,prepared,0.04,0.001,0.803,0.21878415745504912,0.40350186543609706,2.220446049250313e-16,2.7514693728249523e-16,0.28977035707302995,0.1855724153741135,0.022221443050973892,0.01779752637227349
time_dependent,prepared,0.04,0.001,0.804,0.21856466510348713,0.4031012760616498,1.0269562977782698e-15,1.2738192096683008e-15,0.28998892173813345,0.18538787876315566,0.022177257579491644,0.017779769314804347
time_dependent,prepared,0.04,0.001,0.805,0.21834539923609947,0.4027010748857746,2.220446049250313e-15,2.756940802653845e-15,0.29020726713736955,0.18520352308750673,0.022133159424772095,0.017762029921955535
time_dependent,prepared,0.04,0.001,0.806,0.21812635955536355,0.4023012616018813,-3.608224830031759e-16,4.484481126984971e-16,0.2904253934969249,0.1850193481854591,0.022089148417900783,0.017744308176274835
time_dependent,prepared,0.04,0.001,0.807,0.2179075457645383,0.4019018359029955,-4.163336342344337e-16,5.179543821926229e-16,0.2906433010426895,0.18483535389532163,0.02204522439025694,0.01772660406032657
time_dependent,prepared,0.04,0.001,0.808,0.21768895756804105,0.4015027974817654,-1.887379141862766e-15,2.350393513694618e-15,0.2908609900002575,0.18465154005540685,0.022001387173514388,0.0177089175566919
time_dependent,prepared,0.04,0.001,0.809,0.21747059467116664,0.4011041460304558,1.0547118733938987e-15,1.314760622436714e-15,0.29107846059492865,0.18446790650404785,0.021957636599640715,0.017691248647968474
time_dependent,prepared,0.04,0.001,0.81,0.21725245677997446,0.4007058812409846,-4.996003610813204e-16,6.234003348466714e-16,0.2912957130517086,0.18428445307958688,0.021913972500896734,0.01767359731677057
time_dependent,prepared,0.04,0.001,0.811,0.21703454360181054,0.4003080028048833,-1.4988010832439613e-15,1.8720598548394553e-15,0.29151274759531043,0.18410117962038403,0.021870394709837575,0.017655963545729236
time_dependent,prepared,0.04,0.001,0.812,0.2168168548447775,0.39991051041334524,1.6375789613221059e-15,2.047431761207664e-15,0.2917295644501552,0.18391808596481513,0.02182690305931093,0.017638347317492212
time_dependent,prepared,0.04,0.001,0.8130000000000001,0.21659939021778757,0.399513403757228,-1.609823385706477e-15,2.0147301324146814e-15,0.291946163840373,0.1837351719512755,0.02178349738245815,0.01762074861472353
time_dependent,prepared,0.04,0.001,0.8140000000000001,0.2163821494309284,0.39911668252700716,2.1371793224034263e-15,2.6773866089383566e-15,0.2921625459898039,0.18355243741817953,0.02174017751271314,0.017603167420104166
time_dependent,prepared,0.04,0.001,0.8150000000000001,0.2161651321950407,0.39872034641287135,-2.7755575615628914e-16,3.4805817994159083e-16,0.2923787111219989,0.1833698822039622,0.021696943283802717,0.017585603716331534
time_dependent,prepared,0.04,0.001,0.8160000000000001,0.2159483382218577,0.39832439510464146,1.2490009027033011e-15,1.5678187402697008e-15,0.2925946594602208,0.18318750614707935,0.021653794529745696,0.017568057486119542
time_dependent,prepared,0.04,0.001,0.8170000000000001,0.21573176722406326,0.39792882829184223,7.216449660063518e-16,9.067513016135317e-16,0.29281039122744484,0.1830053090860111,0.021610731084853792,0.017550528712198765
time_dependent,prepared,0.04,0.001,0.8180000000000001,0.2155154189152867,0.3975336456636666,1.1934897514720433e-15,1.5011179110129883e-15,0.29302590664636013,0.1828232908592627,0.021567752783730288,0.017533017377316325
time_dependent,prepared,0.04,0.001,0.8190000000000001,0.21529929300992648,0.3971388469090063,-1.609823385706477e-15,2.026776526945157e-15,0.2932412059393701,0.18264145130536327,0.021524859461270675,0.017515523464235894
time_dependent,prepared,0.04,0.001,0.8200000000000001,0.2150833892233349,0.3967444317164355,-8.049116928532385e-16,1.0143957022546602e-15,0.2934562893285934,0.1824597902628702,0.02148205095266154,0.01749804695573754
time_dependent,prepared,0.04,0.001,0.8210000000000001,0.21486770727180274,0.39635039977424186,1.304512053934559e-15,1.6456550247932095e-15,0.2936711570358652,0.1822783075703687,0.021439327093381175,0.01748058783461806
time_dependent,prepared,0.04,0.001,0.8220000000000001,0.21465224687232023,0.3959567507704199,5.551115123125783e-17,7.009749312677308e-17,0.29388580928273755,0.18209700306647106,0.021396687719199097,0.0174631460836906
time_dependent,prepared,0.04,0.001,0.8230000000000001,0.2144370077429015,0.39556348439266464,1.942890293094024e-16,2.4558514243005446e-16,0.2941002462904805,0.18191587658981975,0.021354132666175172,0.017445721685784853
time_dependent,prepared,0.04,0.001,0.8240000000000001,0.21422198960225197,0.395170600328402,5.551115123125783e-17,7.023694473364911e-17,0.29431446828008273,0.18173492797909446,0.021311661770660708,0.017428314623746863
time_dependent,prepared,0.04,0.001,0.8250000000000001,0.21400719217014505,0.3947780982647773,-1.970645868709653e-15,2.495890574187765e-15,0.29452847547225286,0.18155415707299916,0.021269274869296518,0.017410924880439427
time_dependent,prepared,0.04,0.001,0.8260000000000001,0.21379261516700382,0.3943859778886673,-2.7755575615628914e-17,3.518833981397805e-17,0.2947422680874199,0.181373563710278,0.021226971799014373,0.01739355243874148
time_dependent,prepared,0.04,0.001,0.8270000000000001,0.2135782583141879,0.39399423888668067,-3.9968028886505635e-15,5.072159049767389e-15,0.2949558463457341,0.181193147729705,0.021184752397035534,0.017376197281548583
time_dependent,prepared,0.04,0.001,0.8280000000000001,0.2133641213339434,0.39360288094516527,8.881784197001252e-16,1.12826717320682e-15,0.295169210467068,0.1810129089700949,0.021142616500871052,0.017358859391772834
time_dependent,prepared,0.04,0.001,0.8290000000000001,0.21315020394911738,0.3932119037502223,8.326672684688674e-16,1.0588022139301724e-15,0.29538236067101714,0.18083284727029306,0.02110056394832158,0.01734153875234241
time_dependent,prepared,0.04,0.001,0.8300000000000001,0.21293650588352256,0.3928213069877114,-5.551115123125783e-17,7.065700134360887e-17,0.29559529717690064,0.18065296246918783,0.021058594577476504,0.017324235346202088
time_dependent,prepared,0.04,0.001,0.8310000000000001,0.21272302686189548,0.39243109034322227,1.304512053934559e-15,1.6620906014271498e-15,0.2958080202037625,0.18047325440570816,0.021016708226714406,0.017306949156313135
time_dependent,prepared,0.04,0.001,0.8320000000000001,0.2125097666096196,0.39204125350213426,-2.7755575615628914e-16,3.5398794600933267e-16,0.29602052997037215,0.18029372291881493,0.020974904734702586,0.017289680165653007
time_dependent,prepared,0.04,0.001,0.833,0.21229672485294862,0.3916517961495818,-2.7755575615628914e-16,3.5433995054408433e-16,0.2962328266952251,0.18011436784751778,0.02093318394039653,0.017272428357215756
time_dependent,prepared,0.04,0.001,0.834,0.21208390131885646,0.39126271797047196,-7.216449660063518e-16,9.222000114777277e-16,0.296444910596544,0.1799351890308663,0.020891545683039907,0.0172551937140115
time_dependent,prepared,0.04,0.001,0.835,0.2118712957351036,0.39087401864949334,-2.7755575615628914e-16,3.5504503102466438e-16,0.29665678189227906,0.17975618630795234,0.020849989802164206,0.017237976219066854
time_dependent,prepared,0.04,0.001,0.836,0.211658907830487,0.3904856978711207,-7.494005416219807e-16,9.59574890588336e-16,0.29686844080010955,0.17957735951791304,0.020808516137588867,0.01722077585542488
time_dependent,prepared,0.04,0.001,0.837,0.2114467373342872,0.3900977553196023,8.326672684688674e-17,1.067254626711032e-16,0.29707988753744385,0.1793987084999263,0.02076712452942004,0.01720359260614478
time_dependent,prepared,0.04,0.001,0.838,0.21123478397655174,0.3897101906789928,-6.661338147750939e-16,8.546528044525705e-16,0.2972911223214204,0.17922023309322418,0.02072581481805105,0.017186426454301976
time_dependent,prepared,0.04,0.001,0.839,0.21102304748846654,0.3893230036331447,-1.1379786002407855e-15,1.4614838959183279e-15,0.2975021453689089,0.17904193313707975,0.02068458684416255,0.017169277382988624
time_dependent,prepared,0.04,0.001,0.84,0.21081152760143826,0.38893619386571604,1.609823385706477e-15,2.069521185089656e-15,0.29771295689651034,0.17886380847081443,0.020643440448720716,0.01715214537531259
time_dependent,prepared,0.04,0.001,0.841,0.21060022404810574,0.3885497610601535,3.0531133177191805e-16,3.928857541166407e-16,0.29792355712055846,0.17868585893380295,0.02060237547297882,0.017135030414398445
time_dependent,prepared,0.04,0.001,0.842,0.2103891365616521,0.38816370489973645,1.8596235662471372e-15,2.3954114498256315e-15,0.2981339462571201,0.17850808436546473,0.020561391758475395,0.017117932483386892
time_dependent,prepared,0.04,0.001,0.843,0.21017826487590327,0.3877780250675493,-3.0531133177191805e-16,3.936676552503642e-16,0.298344124521996,0.17833048460527356,0.02052048914703499,0.017100851565434647
time_dependent,prepared,0.04,0.001,0.844,0.20996760872571876,0.38739272124651325,2.7755575615628914e-16,3.58235636517896e-16,0.2985540921307217,0.1781530594927526,0.020479667480767155,0.017083787643715088
time_dependent,prepared,0.04,0.001,0.845,0.20975716784629486,0.38700779311935785,1.3877787807814457e-15,1.7929597355077494e-15,0.298763849298568,0.17797580886747935,0.02043892660206689,0.01706674070141736
time_dependent,prepared,0.04,0.001,0.846,0.20954694197397528,0.3866232403686531,1.1102230246251565e-15,1.4357944747016952e-15,0.2989733962405419,0.17779873256908485,0.020398266353613588,0.017049710721747092
time_dependent,prepared,0.04,0.001,0.847,0.2093369308456254,0.3862390626768066,1.582067810090848e-15,2.048042213967716e-15,0.29918273317138755,0.17762183043725374,0.020357686578371188,0.017032697687926153
time_dependent,prepared,0.04,0.001,0.848,0.2091271341987962,0.38585525972606655,1.0824674490095276e-15,1.4026858799048268e-15,0.29939186030558634,0.17744510231172678,0.020317187119587805,0.01701570158319235
time_dependent,prepared,0.04,0.001,0.849,0.20891755177182808,0.38547183119852085,-1.3322676295501878e-15,1.7280998528580711e-15,0.29960077785735817,0.17726854803229983,0.02027676782079537,0.0169987223907999
time_dependent,prepared,0.04,0.001,0.85,0.2087081833036739,0.3850887767761067,-6.38378239159465e-16,8.288715195803058e-16,0.2998094860406618,0.1770921674388271,0.02023642852580944,0.016981760094018857
time_dependent,prepared,0.04,0.001,0.851,0.20849902853422012,0.38470609614061346,2.220446049250313e-16,2.885899224792528e-16,0.300017985069196,0.1769159603712212,0.02019616907872876,0.016964814676135857
time_dependent,prepared,0.04,0.001,0.852,0.2082900872038298,0.38432378897369934,-2.220446049250313e-15,2.8887699811398778e-15,0.3002262751563999,0.17673992666945096,0.0201559893239349,0.01694788612045337
time_dependent,prepared,0.04,0.001,0.853,0.20808135905362513,0.3839418549568774,2.220446049250313e-16,2.891643644191518e-16,0.3004343565154535,0.17656406617354797,0.020115889106092424,0.01693097441029
time_dependent,prepared,0.04,0.001,0.854,0.2078728438254398,0.38356029377151846,2.1649348980190553e-15,2.82215721123192e-15,0.300642229359279,0.17638837872360172,0.02007586827014764,0.016914079528980493
time_dependent,prepared,0.04,0.001,0.855,0.20766454126180045,0.38317910509888653,1.7486012637846216e-15,2.2817022647064203e-15,0.3008498939005408,0.1762128641597646,0.02003592666132947,0.016897201459875694
time_dependent,prepared,0.04,0.001,0.856,0.20745645110595065,0.38279828862009757,1.8318679906315083e-15,2.3927327329949404e-15,0.3010573503516467,0.17603752232225017,0.019996064125148084,0.016880340186342657
time_dependent,prepared,0.04,0.001,0.857,0.20724857310167974,0.38241784401616236,-4.996003610813204e-16,6.532126689415229e-16,0.3012645989247484,0.17586235305133638,0.019956280507395285,0.016863495691764235
time_dependent,prepared,0.04,0.001,0.858,0.20704090699354577,0.38203777096795527,1.6653345369377348e-16,2.1795417410146865e-16,0.3014716398317419,0.17568735618736178,0.01991657565414383,0.01684666795953939
time_dependent,prepared,0.04,0.001,0.859,0.20683345252686317,0.38165806915626577,-5.551115123125783e-16,7.272367037067599e-16,0.3016784732842688,0.17551253157073152,0.01987694941174726,0.016829856973083455
time_dependent,prepared,0.04,0.001,0.86,0.20662620944738108,0.38127873826175385,-4.996003610813204e-16,6.551642026500009e-16,0.30188509949371617,0.17533787904191764,0.01983740162683932,0.016813062715827276
time_dependent,prepared,0.04,0.001,0.861,0.2064191775017697,0.38089977796497965,1.1657341758564144e-15,1.5302374053412964e-15,0.3020915186712179,0.1751633984414539,0.019797932146334338,0.0167962851712182
time_dependent,prepared,0.04,0.001,0.862,0.2062123564370996,0.3805211879464012,-1.6653345369377348e-16,2.188228395277043e-16,0.302297731027655,0.17498908960994455,0.019758540817425826,0.01677952432271919
time_dependent,prepared,0.04,0.001,0.863,0.20600574600132326,0.38014296788638585,1.9984014443252818e-15,2.6284866657359067e-15,0.30250373677365633,0.17481495238806155,0.019719227487587226,0.01676278015380936
time_dependent,prepared,0.04,0.001,0.864,0.20579934594288382,0.37976511746520714,1.1102230246251565e-16,1.4617232778453795e-16,0.3027095361195992,0.17464098661653776,0.01967999200457092,0.01674605264798393
time_dependent,prepared,0.04,0.001,0.865,0.20559315601091346,0.379387636363032,6.938893903907228e-16,9.14486034709295e-16,0.30291512927561015,0.17446719213618547,0.01964083421640804,0.01672934178875381
time_dependent,prepared,0.04,0.001,0.866,0.20538717595521555,0.37901052425996823,-1.9984014443252818e-15,2.6363403077358316e-15,0.30312051645156535,0.17429356878788121,0.019601753971408342,0.016712647559646084
time_dependent,prepared,0.04,0.001,0.867,0.20518140552614728,0.37863378083602245,1.2490009027033011e-15,1.6493521787008917e-15,0.3033256978570915,0.17412011641257086,0.019562751118159326,0.016695969944203654
time_dependent,prepared,0.04,0.001,0.868,0.204975844474799,0.3782574057711332,-1.6375789613221059e-15,2.1646356903226583e-15,0.30353067370156633,0.17394683485127477,0.019523825505526598,0.016679308925985365
time_dependent,prepared,0.04,0.001,0.869,0.20477049255284585,0.377881398745153,8.326672684688674e-16,1.1017574181131177e-15,0.3037354441941192,0.17377372394508261,0.019484976982653373,0.016662664488566067
time_dependent,prepared,0.04,0.001,0.87,0.20456534951256172,0.3775057594378851,-3.0531133177191805e-16,4.043797003607758e-16,0.30394000954363176,0.17360078353515723,0.019446205398959644,0.016646036615536427
time_dependent,prepared,0.04,0.001,0.871,0.20436041510674097,0.3771304875290404,-9.992007221626409e-16,1.3247413762666168e-15,0.3041443699587385,0.1734280134627348,0.01940751060414227,0.01662942529050284
time_dependent,prepared,0.04,0.001,0.872,0.20415568908905657,0.3767555826982842,-1.0269562977782698e-15,1.3628945992297145e-15,0.30434852564782755,0.17325541356912555,0.019368892448174673,0.016612830497087942
time_dependent,prepared,0.04,0.001,0.873,0.20395117121357045,0.3763810446252118,3.3306690738754696e-16,4.4245972551461e-16,0.30455247681904113,0.17308298369571476,0.019330350781306568,0.016596252218929956
time_dependent,prepared,0.04,0.001,0.874,0.20374686123485847,0.3760068729893645,9.992007221626409e-16,1.328700076967612e-15,0.304756223680276,0.17291072368395977,0.019291885454062553,0.016579690439682854
time_dependent,prepared,0.04,0.001,0.875,0.20354275890849796,0.3756330674702293,1.1102230246251565e-15,1.477802569542344e-15,0.3049597664391845,0.17273863337539744,0.019253496317243796,0.016563145143016763
time_dependent,prepared,0.04,0.001,0.876,0.20333886399031909,0.375259627747253,-1.8041124150158794e-15,2.4038189584185696e-15,0.3051631053031748,0.17256671261164022,0.019215183221926,0.01654661631261749
time_dependent,prepared,0.04,0.001,0.877,0.20313517623679322,0.3748865534998173,3.885780586188048e-16,5.182608645084332e-16,0.3053662404794116,0.1723949612343779,0.019176946019459278,0.01653010393218656
time_dependent,prepared,0.04,0.001,0.878,0.202931695405039,0.3745138444072799,8.326672684688674e-17,1.1116642026767778e-16,0.3055691721748166,0.172223379085375,0.01913878456146881,0.016513607985441367
time_dependent,prepared,0.04,0.001,0.879,0.20272842125273258,0.3741415001489437,-7.494005416219807e-16,1.0014934741583722e-15,0.30577190059606935,0.17205196600647957,0.019100698699853064,0.01649712845611504
time_dependent,prepared,0.04,0.001,0.88,0.20252535353822654,0.3737695204040837,-1.1934897514720433e-15,1.596558422128373e-15,0.30597442594960755,0.17188072183961411,0.01906268828678477,0.016480665327956567
time_dependent,prepared,0.04,0.001,0.881,0.20232249202035157,0.3733979048519405,1.5265566588595902e-15,2.0441419716386686e-15,0.3061767484416279,0.17170964642678174,0.01902475317470976,0.01646421858473068
time_dependent,prepared,0.04,0.001,0.882,0.20211983645847106,0.37302665317172334,2.248201624865942e-15,3.0134597698987646e-15,0.30637886827808636,0.171538739610069,0.01898689321634691,0.01644778821021772
time_dependent,prepared,0.04,0.001,0.883,0.20191738661263975,0.3726557650426172,6.106226635438361e-16,8.192851430515294e-16,0.306580785664699,0.17136800123163917,0.018949108264687452,0.01643137418821385
time_dependent,prepared,0.04,0.001,0.884,0.20171514224343046,0.3722852401437773,-8.326672684688674e-17,1.118318937580348e-16,0.3067825008069424,0.17119743113373853,0.01891139817299518,0.016414976502531067
time_dependent,prepared,0.04,0.001,0.885,0.20151310311187928,0.3719150781543414,6.661338147750939e-16,8.95545588096127e-16,0.3069840139100543,0.17102702915869578,0.018873762794805793,0.01639859513699679
time_dependent,prepared,0.04,0.001,0.886,0.20131126897978407,0.37154527875343507,-5.551115123125783e-17,7.470307712898723e-17,0.3071853251790341,0.17085679514892177,0.0188362019839263,0.016382230075454356
time_dependent,prepared,0.04,0.001,0.887,0.20110963960930203,0.3711758416201594,1.6930901125533637e-15,2.2807116233146094e-15,0.30738643481864336,0.1706867289469121,0.018798715594435144,0.01636588130176268
time_dependent,prepared,0.04,0.001,0.888,0.2009082147632982,0.3708067664336101,3.247402347028583e-15,4.378833722833358e-15,0.3075873430334067,0.17051683039524104,0.018761303480681495,0.016349548799796425
time_dependent,prepared,0.04,0.001,0.889,0.20070699420505886,0.3704380528728766,2.0816681711721685e-15,2.8097385717100308e-15,0.3077880500276117,0.1703470993365728,0.01872396549728474,0.016333232553445796
time_dependent,prepared,0.04,0.001,0.89,0.2005059776985017,0.37006970061703953,-2.4147350785597155e-15,3.2625409139595727e-15,0.3079885560053102,0.1701775356136545,0.018686701499135018,0.01631693254661671
time_dependent,prepared,0.04,0.001,0.891,0.2003051650080247,0.3697017093451763,-1.3600232051658168e-15,1.839352065175357e-15,0.30818886117031824,0.17000813906931755,0.01864951134139177,0.016300648763230598
time_dependent,prepared,0.04,0.001,0.892,0.20010455589871234,0.3693340787363645,-2.220446049250313e-15,3.006012952889873e-15,0.30838896572621693,0.16983890954648076,0.018612394879483643,0.016284381187224757
time_dependent,prepared,0.04,0.001,0.893,0.1999041501358959,0.3689668084696861,-1.1657341758564144e-15,1.5797277005638728e-15,0.3085888698763528,0.16966984688814588,0.01857535196910867,0.016268129802551736
time_dependent,prepared,0.04,0.001,0.894,0.19970394748571826,0.36859989822422723,-4.440892098500626e-16,6.024000711740755e-16,0.3087885738238385,0.1695009509374082,0.018538382466233422,0.016251894593179876
time_dependent,prepared,0.04,0.001,0.895,0.1995039477147172,0.3682333476790881,4.996003610813204e-16,6.783746831054491e-16,0.30898807777155324,0.16933222153744343,0.01850148622709273,0.016235675543093134
time_dependent,prepared,0.04,0.001,0.896,0.1993041505900627,0.36786715651337687,-4.996003610813204e-16,6.790499671355597e-16,0.3091873819221433,0.16916365853152018,0.0184646631081892,0.016219472636290904
time_dependent,prepared,0.04,0.001,0.897,0.19910455587922263,0.36750132440621963,-2.1649348980190553e-15,2.9454790421735174e-15,0.3093864864780225,0.1689952617629933,0.01842791296629343,0.016203285856788135
time_dependent,prepared,0.04,0.001,0.898,0.19890516335039854,0.3671358510367461,7.494005416219807e-16,1.0206038711634477e-15,0.30958539164137294,0.16882703107530564,0.018391235658442646,0.016187115188615292
time_dependent,prepared,0.04,0.001,0.899,0.19870597277230584,0.3667707360841294,5.273559366969494e-16,7.189176845559247e-16,0.30978409761414527,0.16865896631199526,0.01835463104194127,0.016170960615818516
time_dependent,prepared,0.04,0.001,0.9,0.19850698391399774,0.36640597922753776,9.992007221626409e-16,1.363515852373873e-15,0.30998260459805926,0.1684910673166816,0.018318098974359976,0.016154822122459264
time_dependent,prepared,0.04,0.001,0.901,0.19830819654520046,0.3660415801461913,-1.582067810090848e-15,2.161049312292607e-15,0.31018091279460447,0.16832333393308055,0.01828163931353573,0.01613869969261454
time_dependent,prepared,0.04,0.001,0.902,0.198109610436074,0.3656775385193187,-1.1102230246251565e-16,1.5180355746221252e-16,0.31037902240504056,0.16815576600499615,0.018245251917570798,0.016122593310376902
time_dependent,prepared,0.04,0.001,0.903,0.1979112253573268,0.36531385402619077,-2.914335439641036e-15,3.988810453698407e-15,0.3105769336303979,0.16798836337632805,0.01820893664483312,0.01610650295985432
time_dependent,prepared,0.04,0.001,0.904,0.19771304108008297,0.36495052634609826,-4.440892098500626e-16,6.084238517153336e-16,0.31077464667147797,0.16782112589106304,0.018172693353955296,0.016090428625170124
time_dependent,prepared,0.04,0.001,0.905,0.19751505737604821,0.364587555158379,8.326672684688674e-17,1.141930459073338e-16,0.310972161728854,0.16765405339327905,0.018136521903834957,0.01607437029046325
