scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.0005,0.2325,0.40787154055866887,0.7026443014447467,1.1102230246251565e-16,7.900320420605162e-17,0.11940678876937326,0.3276556747828789,0.06959511938833561,0.007905365939741277
constant,prepared,0.01,0.0005,0.233,0.40758788223142994,0.7023726709353147,4.440892098500626e-15,3.1613502932758596e-15,0.11961058271048898,0.3275082823885258,0.06953105227199932,0.007901418235069714
constant,prepared,0.01,0.0005,0.2335,0.4073047529488528,0.7021007925213034,1.7208456881689926e-15,1.225497611239896e-15,0.1198142350869634,0.3273608843687417,0.06946702019104853,0.007897472484386613
constant,prepared,0.01,0.0005,0.234,0.407022150547121,0.7018286681563979,-1.609823385706477e-15,1.1468777628699975e-15,0.12001774616223695,0.327213481109937,0.06940302326244575,0.00789352868681027
constant,prepared,0.01,0.0005,0.23450000000000001,0.406740072873134,0.7015562997849603,-4.996003610813204e-16,3.560657649531885e-16,0.12022111619867352,0.32706607299648166,0.06933906160224926,0.007889586841458877
constant,prepared,0.01,0.0005,0.23500000000000001,0.4064585177845775,0.701283689342052,1.27675647831893e-15,9.10299567580695e-16,0.1204243454575658,0.32691866041070183,0.06927513532561655,0.007885646947450616
constant,prepared,0.01,0.0005,0.23550000000000001,0.40617748314967644,0.7010108387535012,-2.1094237467877974e-15,1.5045585818178373e-15,0.12062743419914064,0.32677124373289934,0.0692112445468088,0.007881709003903628
constant,prepared,0.01,0.0005,0.23600000000000002,0.405896966847377,0.7007377499358638,-4.440892098500626e-16,3.168726173883944e-16,0.12083038268256432,0.32662382334135415,0.06914738937919628,0.007877773009936003
constant,prepared,0.01,0.0005,0.23650000000000002,0.4056169667670304,0.7004644247965718,-1.1657341758564144e-15,8.321151900005248e-16,0.12103319116594784,0.32647639961234026,0.06908356993526545,0.007873838964665814
constant,prepared,0.01,0.0005,0.23700000000000002,0.40533748080852305,0.7001908652338602,2.3869795029440866e-15,1.7045205967853088e-15,0.12123585990635209,0.32632897292012847,0.0690197863266185,0.007869906867211098
constant,prepared,0.01,0.0005,0.23750000000000002,0.4050585068821142,0.6999170731368815,4.996003610813204e-16,3.56899681588146e-16,0.12143838915979314,0.326181543637001,0.06895603866398382,0.007865976716689864
constant,prepared,0.01,0.0005,0.23800000000000002,0.4047800429084273,0.6996430503856789,5.162537064506978e-15,3.689407807067551e-15,0.12164077918124735,0.326034112133262,0.06889232705721772,0.007862048512220096
constant,prepared,0.01,0.0005,0.23850000000000002,0.4045020868183292,0.6993687988513008,-2.1649348980190553e-15,1.5477777258400149e-15,0.12184303022465652,0.32588667877724575,0.0688286516153093,0.007858122252919788
constant,prepared,0.01,0.0005,0.23900000000000002,0.40422463655298063,0.6990943203957195,-6.106226635438361e-16,4.367240912486572e-16,0.12204514254293301,0.3257392439353254,0.06876501244638722,0.007854197937906846
constant,prepared,0.01,0.0005,0.23950000000000002,0.40394769006372916,0.6988196168719942,-1.887379141862766e-15,1.3504050947445626e-15,0.12224711638796487,0.32559180797191967,0.06870140965772184,0.007850275566299234
constant,prepared,0.01,0.0005,0.24,0.40367124531191534,0.6985446901242127,8.881784197001252e-16,6.357348586689507e-16,0.12244895201062082,0.3254443712495137,0.06863784335573164,0.00784635513721484
constant,prepared,0.01,0.0005,0.2405,0.4033953002690357,0.6982695419875816,2.275957200481571e-15,1.629712498989426e-15,0.12265064966075534,0.3252969341286539,0.06857431364598814,0.00784243664977158
constant,prepared,0.01,0.0005,0.241,0.4031198529166162,0.6979941742884398,-2.7755575615628914e-16,1.9882383433876037e-16,0.12285220958721364,0.3251494969679683,0.06851082063321841,0.007838520103087344
constant,prepared,0.01,0.0005,0.2415,0.40284490124600947,0.6977185888442776,2.3869795029440866e-15,1.7105603470433174e-15,0.12305363203783665,0.3250020601241692,0.06844736442131302,0.007834605496280027
constant,prepared,0.01,0.0005,0.242,0.4025704432586016,0.6974427874638085,-3.2751579226442118e-15,2.3479760501603674e-15,0.12325491725946595,0.32485462395206605,0.0683839451133282,0.007830692828467533
constant,prepared,0.01,0.0005,0.2425,0.4022964769655121,0.6971667719469766,-2.4980018054066022e-15,1.7915381985507145e-15,0.12345606549794871,0.32470718880457733,0.06832056281148914,0.007826782098767712
constant,prepared,0.01,0.0005,0.243,0.4020230003876573,0.696890544085019,1.0547118733938987e-15,7.567270659258834e-16,0.12365707699814255,0.32455975503272766,0.0682572176171994,0.007822873306298467
constant,prepared,0.01,0.0005,0.2435,0.40175001155572954,0.6966141056604598,1.1102230246251565e-16,7.968709042810397e-17,0.12385795200392041,0.32441232298567463,0.06819390963104192,0.007818966450177692
constant,prepared,0.01,0.0005,0.244,0.40147750851007324,0.696337458447181,1.8318679906315083e-15,1.3153593623388693e-15,0.12405869075817545,0.32426489301070566,0.06813063895278332,0.007815061529523286
constant,prepared,0.01,0.0005,0.2445,0.4012054893005968,0.6960606042104509,1.609823385706477e-15,1.156381625370477e-15,0.12425929350282575,0.3241174654532503,0.06806740568137847,0.007811158543453158
constant,prepared,0.01,0.0005,0.245,0.4009339519867903,0.6957835447069761,-5.828670879282072e-15,4.188566202537024e-15,0.12445976047881914,0.3239700406568908,0.06800420991497763,0.007807257491085192
constant,prepared,0.01,0.0005,0.2455,0.40066289463775384,0.6955062816848476,5.551115123125783e-17,3.990700924856018e-17,0.12466009192613801,0.3238226189633678,0.0679410517509293,0.00780335837153735
constant,prepared,0.01,0.0005,0.246,0.4003923153319513,0.695228816883704,-1.7208456881689926e-15,1.2376110184000424e-15,0.12486028808380399,0.32367520071259304,0.06787793128578226,0.007799461183927576
constant,prepared,0.01,0.0005,0.2465,0.40012221215727983,0.6949511520346899,-2.7200464103316335e-15,1.957005468922413e-15,0.12506034918988262,0.3235277862426532,0.06781484861529302,0.007795565927373829
constant,prepared,0.01,0.0005,0.247,0.39985258321101336,0.6946732888605079,-6.661338147750939e-16,4.794583478715384e-16,0.12526027548148813,0.3233803758898272,0.06775180383442976,0.007791672600994084
constant,prepared,0.01,0.0005,0.2475,0.3995834265996916,0.6943952290754437,3.885780586188048e-16,2.797960313870381e-16,0.12546006719478797,0.3232329699885921,0.06768879703737624,0.0077877812039063585
constant,prepared,0.01,0.0005,0.248,0.39931474043915877,0.6941169743854293,5.88418203051333e-15,4.238609807607108e-15,0.12565972456500754,0.32308556887161843,0.06762582831753525,0.007783891735228691
constant,prepared,0.01,0.0005,0.2485,0.39904652285440395,0.693838526488042,5.384581669432009e-15,3.880284434972774e-15,0.12585924782643473,0.32293817286979953,0.06756289776753512,0.007780004194079134
constant,prepared,0.01,0.0005,0.249,0.39877877197966644,0.6935598870725701,-2.942091015256665e-15,2.1210071906514597e-15,0.12605863721242458,0.32279078231225433,0.06750000547923043,0.007776118579575793
constant,prepared,0.01,0.0005,0.2495,0.3985114859581582,0.6932810578200161,-1.887379141862766e-15,1.3611933577108883e-15,0.12625789295540366,0.3226433975263228,0.06743715154371112,0.007772234890836769
constant,prepared,0.01,0.0005,0.25,0.39824466294231325,0.693002040403145,-2.220446049250313e-15,1.6020487096680127e-15,0.1264570152868748,0.3224960188375927,0.06737433605130168,0.007768353126980232
constant,prepared,0.01,0.0005,0.2505,0.3979783010933852,0.6927228364865605,1.0547118733938987e-15,7.612798494873644e-16,0.1266560044374215,0.32234864656989515,0.06731155909157018,0.0077644732871243564
constant,prepared,0.01,0.0005,0.251,0.39771239858172897,0.6924434477266648,1.3877787807814457e-15,1.0020881743755458e-15,0.12685486063671236,0.32220128104532314,0.06724882075332765,0.007760595370387398
constant,prepared,0.01,0.0005,0.2515,0.3974469535865662,0.6921638757717595,-2.7755575615628914e-16,2.004985855747064e-16,0.12705358411350565,0.32205392258423043,0.06718612112463654,0.007756719375887642
constant,prepared,0.01,0.0005,0.252,0.3971819642959345,0.6918841222620205,-8.326672684688674e-16,6.017389629831194e-16,0.12725217509565362,0.3219065715052489,0.06712346029281202,0.007752845302743337
constant,prepared,0.01,0.0005,0.2525,0.3969174289067564,0.6916041888295743,-2.609024107869118e-15,1.886211904156093e-15,0.127450633810107,0.3217592281252875,0.06706083834442805,0.007748973150072923
constant,prepared,0.01,0.0005,0.253,0.3966533456246958,0.6913240770985317,3.885780586188048e-15,2.8103900290125523e-15,0.12764896048291935,0.3216118927595508,0.06699825536531924,0.007745102916994752
constant,prepared,0.01,0.0005,0.2535,0.3963897126641171,0.6910437886850006,-6.106226635438361e-16,4.4181184574844454e-16,0.1278471553392514,0.3214645657215393,0.06693571144058749,0.0077412346026273235
constant,prepared,0.01,0.0005,0.254,0.39612652824803957,0.6907633251971268,-2.220446049250313e-15,1.6072408365170922e-15,0.12804521860337542,0.32131724732306505,0.06687320665460407,0.007737368206089131
constant,prepared,0.01,0.0005,0.2545,0.39586379060818083,0.6904826882351407,9.43689570931383e-16,6.833549826885836e-16,0.12824315049867951,0.3211699378742524,0.06681074109101438,0.007733503726498725
constant,prepared,0.01,0.0005,0.255,0.3956014979847833,0.6902018793913793,5.551115123125783e-17,4.0213706227667486e-17,0.1284409512476719,0.32102263768354977,0.06674831483274253,0.007729641162974738
constant,prepared,0.01,0.0005,0.2555,0.3953396486266102,0.6899209002503304,-9.43689570931383e-16,6.839114241857118e-16,0.1286386210719852,0.3208753470577363,0.06668592796199482,0.007725780514635829
constant,prepared,0.01,0.0005,0.256,0.39507824079095905,0.6896397523886482,3.552713678800501e-15,2.5757750089776954e-15,0.12883616019238067,0.32072806630193695,0.06662358056026248,0.0077219217806007495
constant,prepared,0.01,0.0005,0.2565,0.39481727274355183,0.6893584373751932,2.55351295663786e-15,1.8520937861880914e-15,0.12903356882875244,0.32058079571962067,0.06656127270832858,0.0077180649599883
constant,prepared,0.01,0.0005,0.257,0.39455674275849606,0.6890769567710946,3.3861802251067274e-15,2.457040677266167e-15,0.1292308472001317,0.32043353561261634,0.06649900448626937,0.007714210051917322
constant,prepared,0.01,0.0005,0.2575,0.394296649118248,0.688795312129733,4.440892098500626e-16,3.2236660298757907e-16,0.12942799552469084,0.32028628628110867,0.06643677597345857,0.007710357055506774
constant,prepared,0.01,0.0005,0.258,0.39403699011362536,0.6885135049968181,-4.163336342344337e-15,3.0234238777666317e-15,0.12962501401974766,0.32013904802366866,0.06637458724857356,0.0077065059698756076
constant,prepared,0.01,0.0005,0.2585,0.3937777640436372,0.6882315369104,-2.4980018054066022e-15,1.814797543731143e-15,0.12982190290176948,0.31999182113723385,0.06631243838959536,0.007702656794142926
constant,prepared,0.01,0.0005,0.259,0.3935189692156074,0.6879494094008964,-3.3306690738754696e-15,2.4207223876941797e-15,0.1300186623863773,0.3198446059171408,0.06625032947381596,0.00769880952742785
constant,prepared,0.01,0.0005,0.2595,0.39326060394491413,0.6876671239911598,-1.609823385706477e-15,1.1704961089045559e-15,0.13021529268834975,0.3196974026571182,0.06618826057783996,0.0076949641688495805
constant,prepared,0.01,0.0005,0.26,0.3930026665551696,0.6873846821964795,-2.275957200481571e-15,1.6555192888565294e-15,0.13041179402162734,0.3195502116492979,0.06612623177759047,0.007691120717527424
constant,prepared,0.01,0.0005,0.2605,0.3927451553780341,0.6871020855246062,2.7755575615628914e-15,2.019756321539712e-15,0.13060816659931634,0.3194030331842248,0.06606424314831041,0.007687279172580736
constant,prepared,0.01,0.0005,0.261,0.39248806875324815,0.6868193354758235,-3.219646771412954e-15,2.3438818660968636e-15,0.13080441063369297,0.3192558675508631,0.06600229476456802,0.007683439533128928
constant,prepared,0.01,0.0005,0.2615,0.39223140502848886,0.6865364335429583,6.661338147750939e-16,4.851409060240442e-16,0.1310005263362072,0.3191087150366065,0.06594038670025988,0.0076796017982915825
constant,prepared,0.01,0.0005,0.262,0.39197516255951015,0.6862533812113851,6.106226635438361e-16,4.448959234750546e-16,0.13119651391748696,0.3189615759272818,0.065878519028616,0.007675765967188247
constant,prepared,0.01,0.0005,0.2625,0.39171933970991,0.6859701799591263,2.942091015256665e-15,2.1444744255734e-15,0.1313923735873419,0.3188144505071565,0.06581669182220096,0.007671932038938642
constant,prepared,0.01,0.0005,0.263,0.39146393485117154,0.6856868312568192,9.43689570931383e-16,6.881345301627429e-16,0.1315881055547675,0.3186673390589533,0.06575490515291968,0.007668100012662537
constant,prepared,0.01,0.0005,0.2635,0.39120894636263637,0.6854033365678048,-2.275957200481571e-15,1.6603050197264552e-15,0.1317837100279488,0.3185202418638495,0.06569315909202099,0.007664269887479817
constant,prepared,0.01,0.0005,0.264,0.39095437263142807,0.6851196973480864,-2.942091015256665e-15,2.1471364979321947e-15,0.13197918721426452,0.3183731592014926,0.06563145371010062,0.0076604416625104055
constant,prepared,0.01,0.0005,0.2645,0.39070021205247035,0.6848359150464483,-1.7763568394002505e-15,1.296921496355644e-15,0.13217453732029075,0.3182260913499955,0.06556978907710412,0.007656615336874372
constant,prepared,0.01,0.0005,0.265,0.3904464630283425,0.684551991104427,1.0547118733938987e-15,7.703665222653656e-16,0.1323697605518049,0.3180790385859576,0.06550816526233279,0.007652790909691844
constant,prepared,0.01,0.0005,0.2655,0.39019312396937494,0.6842679269563785,-1.887379141862766e-15,1.3791229045746926e-15,0.1325648571137896,0.3179320011844635,0.06544658233444474,0.007648968380083093
constant,prepared,0.01,0.0005,0.266,0.3899401932934407,0.6839837240294608,-1.0547118733938987e-15,7.710065578610687e-16,0.1327598272104363,0.3177849794190953,0.06538504036146055,0.007645147747168415
constant,prepared,0.01,0.0005,0.2665,0.3896876694261239,0.6836993837437376,1.7208456881689926e-15,1.2584812339204867e-15,0.13295467104514935,0.3176379735619368,0.06532353941076542,0.007641329010068268
constant,prepared,0.01,0.0005,0.267,0.3894355508004768,0.6834149075121515,-2.886579864025407e-15,2.1118794983076133e-15,0.13314938882054958,0.31749098388358105,0.06526207954911294,0.00763751216790318
constant,prepared,0.01,0.0005,0.2675,0.3891838358571028,0.6831302967405778,-2.0539125955565396e-15,1.503309548234344e-15,0.13334398073847814,0.31734401065313894,0.06520066084262974,0.007633697219793812
constant,prepared,0.01,0.0005,0.268,0.388932523044072,0.6828455528278671,3.497202527569243e-15,2.5607566111299076e-15,0.13353844700000017,0.31719705413824684,0.06513928335681779,0.007629884164860866
constant,prepared,0.01,0.0005,0.2685,0.38868161081693314,0.6825606771658456,2.3314683517128287e-15,1.7078835843529958e-15,0.13373278780540865,0.3170501146050732,0.06507794715655736,0.007626073002225211
constant,prepared,0.01,0.0005,0.269,0.3884310976386082,0.6822756711393901,-1.942890293094024e-15,1.4238308467378217e-15,0.13392700335422794,0.3169031923183226,0.06501665230611309,0.007622263731007822
constant,prepared,0.01,0.0005,0.2695,0.388180981979394,0.6819905361263918,3.885780586188048e-15,2.8488522789910778e-15,0.13412109384521764,0.3167562875412494,0.06495539886913425,0.0076184563503297305
constant,prepared,0.01,0.0005,0.27,0.3879312623168594,0.6817052734979016,-1.8318679906315083e-15,1.3435923571721863e-15,0.13431505947637606,0.3166094005356579,0.06489418690866021,0.007614650859312147
constant,prepared,0.01,0.0005,0.2705,0.3876819371359922,0.6814198846179959,-4.996003610813204e-16,3.6658774740731024e-16,0.13450890044494407,0.31646253156191756,0.06483301648712374,0.00761084725707634
constant,prepared,0.01,0.0005,0.271,0.38743300492888866,0.6811343708439843,-3.885780586188048e-15,2.8524332000551093e-15,0.1347026169474085,0.31631568087896067,0.06477188766635307,0.007607045542743717
constant,prepared,0.01,0.0005,0.2715,0.3871844641949448,0.6808487335263176,9.43689570931383e-16,6.9302440062107055e-16,0.13489620917950598,0.3161688487442961,0.06471080050757752,0.007603245715435806
constant,prepared,0.01,0.0005,0.272,0.3869363134406966,0.6805629740086773,-9.43689570931383e-16,6.933153925292384e-16,0.13508967733622634,0.3160220354140097,0.06464975507142874,0.007599447774274244
constant,prepared,0.01,0.0005,0.2725,0.3866885511798295,0.680277093627964,1.0547118733938987e-15,7.752075465080323e-16,0.13528302161181627,0.3158752411427872,0.06458875141794385,0.0075956517183807795
constant,prepared,0.01,0.0005,0.273,0.3864411759331473,0.6799910937143755,2.55351295663786e-15,1.8776076482778442e-15,0.13547624219978285,0.31572846618389494,0.06452778960657231,0.007591857546877302
constant,prepared,0.01,0.0005,0.2735,0.38619418622849616,0.6797049755914082,-2.886579864025407e-15,2.123406454038249e-15,0.1356693392928971,0.31558171078921393,0.06446686969617406,0.007588065258885809
