scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.001,0.139,0.47407202361650214,0.7463024931065236,9.43689570931383e-16,6.322433461284745e-16,0.07847966111482549,0.3546032844485849,0.08202892517383356,0.00868038154888848
time_dependent,prepared,0.01,0.001,0.14,0.4731980428782992,0.7459442419431451,2.886579864025407e-15,1.9348496185894634e-15,0.07895285915770378,0.35433053824951916,0.08189474758616233,0.008671734343112678
time_dependent,prepared,0.01,0.001,0.14100000000000001,0.4723289920672595,0.7455828345367701,-5.551115123125783e-16,3.722668271041062e-16,0.07942518814977104,0.35405728440705037,0.08176052973678224,0.008663095552412035
time_dependent,prepared,0.01,0.001,0.14200000000000002,0.47146481959276315,0.7452183002948034,1.27675647831893e-15,8.566325315775609e-16,0.0798966529693638,0.3537835309263476,0.08162627495652758,0.008654465170893607
time_dependent,prepared,0.01,0.001,0.14300000000000002,0.4706054746561425,0.7448506686216251,-2.886579864025407e-15,1.9376903221199628e-15,0.08036725844401994,0.3535092857323806,0.08149198653272174,0.008645843192631763
time_dependent,prepared,0.01,0.001,0.14400000000000002,0.46975090722544827,0.7444799689080973,-2.9976021664879227e-15,2.0132188182876206e-15,0.0808370093512454,0.35323455667070075,0.08135766770980266,0.008637229611667642
time_dependent,prepared,0.01,0.001,0.145,0.46890106802383175,0.7441062305216688,-7.771561172376096e-16,5.22207774481858e-16,0.08130591041926923,0.35295935150820207,0.08122332168993715,0.008628624422011495
time_dependent,prepared,0.01,0.001,0.146,0.46805590850764234,0.7437294827967728,-6.661338147750939e-16,4.478334059516625e-16,0.08177396632777686,0.3526836779339123,0.08108895163361961,0.008620027617642894
time_dependent,prepared,0.01,0.001,0.147,0.46721538084916536,0.7433497550257773,8.881784197001252e-16,5.974162321943088e-16,0.08224118170862603,0.3524075435597375,0.08095456066026076,0.008611439192511373
time_dependent,prepared,0.01,0.001,0.148,0.4663794379245707,0.7429670764503569,9.992007221626409e-16,6.724394349588681e-16,0.0827075611465506,0.3521309559212114,0.08082015184876107,0.008602859140538339
time_dependent,prepared,0.01,0.001,0.149,0.4655480332904501,0.7425814762532023,4.163336342344337e-15,2.803285885443181e-15,0.08317310917984105,0.35185392247824715,0.08068572823807132,0.008594287455616426
time_dependent,prepared,0.01,0.001,0.15,0.464721121176343,0.7421929835502189,-6.661338147750939e-16,4.4876051750630815e-16,0.0836378303010174,0.35157645061587406,0.08055129282774606,0.008585724131611778
time_dependent,prepared,0.01,0.001,0.151,0.46389865646312844,0.7418016273829967,1.887379141862766e-15,1.2721589385839256e-15,0.08410172895748053,0.35129854764495516,0.08041684857847892,0.008577169162363655
time_dependent,prepared,0.01,0.001,0.152,0.4630805946724301,0.7414074367117461,-5.551115123125783e-15,3.743633290047532e-15,0.08456480955215295,0.35102022080291506,0.08028239841263392,0.008568622541685847
time_dependent,prepared,0.01,0.001,0.153,0.4622668919515171,0.7410104404085166,1.4432899320127035e-15,9.738661247586613e-16,0.08502707644410447,0.35074147725445654,0.0801479452147605,0.008560084263367372
time_dependent,prepared,0.01,0.001,0.154,0.46145750505740896,0.7406106672508261,-2.6645352591003757e-15,1.7988771813071724e-15,0.08548853394916188,0.3504623240922633,0.0800134918320983,0.008551554321172505
time_dependent,prepared,0.01,0.001,0.155,0.4606523913488049,0.7402081459154873,3.0531133177191805e-15,2.0623343140483093e-15,0.08594918634051069,0.3501827683376969,0.07987904107507844,0.008543032708842706
time_dependent,prepared,0.01,0.001,0.156,0.4598515087655416,0.739802904972925,-2.1649348980190553e-15,1.4631835610988103e-15,0.08640903784927623,0.34990281694148917,0.0797445957178067,0.008534519420095522
time_dependent,prepared,0.01,0.001,0.157,0.4590548158257842,0.7393949728815957,3.885780586188048e-16,2.627675821925221e-16,0.08686809266510201,0.34962247678443387,0.07961015849854285,0.008526014448627288
time_dependent,prepared,0.01,0.001,0.158,0.458262271605303,0.7389843779828857,-9.43689570931383e-16,6.385044116272501e-16,0.08732635493670732,0.34934175467805884,0.07947573212016566,0.008517517788112104
time_dependent,prepared,0.01,0.001,0.159,0.45747383573058026,0.7385711484961683,1.6653345369377348e-16,1.1274029186819598e-16,0.0877838287724379,0.34906065736529235,0.07934131925063848,0.008509029432203156
time_dependent,prepared,0.01,0.001,0.16,0.4566894683670992,0.7381553125141602,1.4432899320127035e-15,9.776329639197815e-16,0.088240518240805,0.3487791915211445,0.07920692252345359,0.00850054937453344
time_dependent,prepared,0.01,0.001,0.161,0.4559091302058582,0.7377368979985593,-1.5543122344752192e-15,1.0534326252977088e-15,0.08869642737101087,0.3484973637533506,0.07907254453807869,0.008492077608715742
time_dependent,prepared,0.01,0.001,0.162,0.4551327824545037,0.7373159327758394,2.4980018054066022e-15,1.6939833349336063e-15,0.08915156015346537,0.3482151806030303,0.07893818786038749,0.008483614128343366
time_dependent,prepared,0.01,0.001,0.163,0.45436038683026336,0.7368924445334707,1.7763568394002505e-15,1.2053026548025379e-15,0.08960592054029563,0.3479326485453272,0.07880385502309088,0.008475158926991742
time_dependent,prepared,0.01,0.001,0.164,0.45359190554075446,0.7364664608161432,-3.6637359812630166e-15,2.487374630205779e-15,0.09005951244583639,0.3476497739900531,0.07866954852615046,0.008466711998216714
time_dependent,prepared,0.01,0.001,0.165,0.4528273012867969,0.7360380090223616,2.886579864025407e-15,1.9608904897856327e-15,0.09051233974712318,0.34736656328231696,0.07853527083719436,0.008458273335557822
time_dependent,prepared,0.01,0.001,0.166,0.4520665372395185,0.7356071164012193,8.326672684688674e-16,5.659728202076749e-16,0.0909644062843627,0.34708302270315367,0.07840102439191814,0.008449842932535983
time_dependent,prepared,0.01,0.001,0.167,0.45130957704130226,0.7351738100493213,-5.551115123125783e-16,3.77537600445354e-16,0.091415715861404,0.3467991584701456,0.07826681159448153,0.008441420782655735
time_dependent,prepared,0.01,0.001,0.168,0.45055638479502425,0.7347381169079814,1.1102230246251565e-16,7.555229537412178e-17,0.09186627224619902,0.34651497673803405,0.07813263481790188,0.008433006879405925
time_dependent,prepared,0.01,0.001,0.169,0.4498069250500915,0.7343000637605028,-1.5543122344752192e-15,1.0583631346259631e-15,0.09231607917124911,0.34623048359932257,0.07799849640443442,0.00842460121625866
time_dependent,prepared,0.01,0.001,0.17,0.4490611628005144,0.733859677229791,1.3322676295501878e-15,9.077127895753144e-16,0.09276514033404962,0.3459456850848939,0.07786439866595059,0.008416203786671182
time_dependent,prepared,0.01,0.001,0.171,0.4483190634718606,0.7334169837759782,-1.1657341758564144e-15,7.947281025963315e-16,0.09321345939752147,0.34566058716458975,0.07773034388430901,0.0084078145840852
time_dependent,prepared,0.01,0.001,0.17200000000000001,0.4475805929162717,0.7329720096943021,2.7755575615628914e-15,1.8933584944945424e-15,0.09366103999043775,0.3453751957478112,0.07759633431171911,0.008399433601927998
time_dependent,prepared,0.01,0.001,0.17300000000000001,0.4468457174051878,0.7325247811131165,3.3306690738754696e-16,2.273417336690175e-16,0.09410788570784294,0.3450895166841039,0.07746237217110041,0.008391060833612954
time_dependent,prepared,0.01,0.001,0.17400000000000002,0.44611440361797133,0.7320753239920572,-2.220446049250313e-16,1.5165420664243046e-16,0.09455400011146091,0.3448035557637287,0.0773284596564371,0.008382696272539193
time_dependent,prepared,0.01,0.001,0.17500000000000002,0.4453866186390103,0.7316236641203696,5.551115123125783e-15,3.793695717729321e-15,0.09499938673009992,0.34451731871824876,0.07719459893312153,0.008374339912092747
time_dependent,prepared,0.01,0.001,0.176,0.4446623299472987,0.731169827115342,1.3877787807814457e-15,9.490126160269757e-16,0.09544404906004722,0.3442308112210795,0.07706079213830065,0.008365991745646242
time_dependent,prepared,0.01,0.001,0.177,0.44394150541047367,0.7307138384209008,8.881784197001252e-16,6.077470912686632e-16,0.09588799056545769,0.3439440388880702,0.0769270413812058,0.008357651766559402
time_dependent,prepared,0.01,0.001,0.178,0.44322411328165945,0.7302557233063155,-3.0531133177191805e-15,2.090441211399118e-15,0.09633121467873934,0.3436570072780452,0.07679334874349168,0.008349319968180415
time_dependent,prepared,0.01,0.001,0.179,0.442510122185076,0.7297955068650098,-1.1102230246251565e-15,7.606398053849044e-16,0.09677372480092442,0.3433697218933652,0.07665971627955649,0.00834099634384442
time_dependent,prepared,0.01,0.001,0.18,0.44179950111813937,0.729333214013576,-3.3306690738754696e-16,2.2833658264009026e-16,0.09721552430204256,0.34308218818046926,0.07652614601686646,0.00833268088687561
time_dependent,prepared,0.01,0.001,0.181,0.4410922194406095,0.7288688694907753,1.27675647831893e-15,8.758478594448243e-16,0.09765661652148316,0.34279441153041923,0.0763926399562707,0.008324373590586812
time_dependent,prepared,0.01,0.001,0.182,0.44038824686632083,0.7284024978567175,6.106226635438361e-16,4.191519560548995e-16,0.09809700476834948,0.3425063972794301,0.07625920007231062,0.008316074448279032
time_dependent,prepared,0.01,0.001,0.183,0.439687553464212,0.7279341234921727,-4.440892098500626e-16,3.050339278777044e-16,0.0985366923218137,0.3422181507093995,0.07612582831353255,0.008307783453243307
time_dependent,prepared,0.01,0.001,0.184,0.4389901096448846,0.7274637705978849,2.7755575615628914e-16,1.9076947016081138e-16,0.09897568243145859,0.34192967704844685,0.07599252660278334,0.008299500598759458
time_dependent,prepared,0.01,0.001,0.185,0.4382958861637762,0.726991463194096,3.3306690738754696e-16,2.2907208973554544e-16,0.09941397831762236,0.3416409814714168,0.0758592968375138,0.008291225878098342
time_dependent,prepared,0.01,0.001,0.186,0.4376048541056018,0.7265172251200316,-2.942091015256665e-15,2.0247909571384167e-15,0.09985158317172796,0.3413520691004024,0.07572614089007138,0.008282959284519865
time_dependent,prepared,0.01,0.001,0.187,0.4369169848847815,0.7260410800336005,-1.942890293094024e-15,1.3380030045986596e-15,0.10028850015661274,0.3410629450052545,0.07559306060798403,0.008274700811274268
time_dependent,prepared,0.01,0.001,0.188,0.4362322502432394,0.725563051411083,-1.1102230246251565e-16,7.650768754458919e-17,0.10072473240685598,0.34077361420408653,0.0754600578142544,0.008266450451603463
time_dependent,prepared,0.01,0.001,0.189,0.43555062223817415,0.7250831625469725,-2.220446049250313e-16,1.5311664674784585e-16,0.10116028302909415,0.34048408166377686,0.07532713430763698,0.008258208198739602
time_dependent,prepared,0.01,0.001,0.19,0.4348720732394372,0.7246014365537341,5.551115123125783e-17,3.83046102525504e-17,0.10159515510233358,0.340194352300464,0.07519429186291311,0.0082499740459057
time_dependent,prepared,0.01,0.001,0.191,0.4341965759303918,0.7241178963619194,-2.9976021664879227e-15,2.0698301903242186e-15,0.10202935167826398,0.33990443098003215,0.07506153223116932,0.008241747986317126
time_dependent,prepared,0.01,0.001,0.192,0.4335241032945308,0.7236325647200286,4.6074255521944e-15,3.1835393933501216e-15,0.10246287578155851,0.3396143225186066,0.07492885714006481,0.008233530013180317
time_dependent,prepared,0.01,0.001,0.193,0.4328546286156842,0.7231454641946884,3.2751579226442118e-15,2.2645222052879058e-15,0.10289573041017419,0.3393240316830265,0.07479626829409713,0.008225320119693603
time_dependent,prepared,0.01,0.001,0.194,0.4321881254739651,0.7226566171707491,-1.7763568394002505e-15,1.2290462698278562e-15,0.10332791853564816,0.3390335631913316,0.07466376737486716,0.00821711829904778
time_dependent,prepared,0.01,0.001,0.195,0.4315245677394163,0.7221660458514503,3.0531133177191805e-15,2.1138582568773942e-15,0.10375944310338757,0.3387429217132187,0.07453135604133601,0.00820892454442592
time_dependent,prepared,0.01,0.001,0.196,0.43086392956808756,0.7216737722587596,2.220446049250313e-16,1.5384001293968052e-16,0.10419030703295566,0.3384521118705287,0.07439903593008204,0.008200738849003636
time_dependent,prepared,0.01,0.001,0.197,0.4302061853992511,0.7211798182336014,2.220446049250313e-16,1.5394538179735053e-16,0.10462051321835492,0.3381611382376947,0.07426680865555343,0.008192561205949564
time_dependent,prepared,0.01,0.001,0.198,0.4295513099481528,0.7206842054362715,-5.551115123125783e-17,3.8512812416676833e-17,0.10505006452830307,0.3378700053422061,0.07413467581031417,0.008184391608424957
time_dependent,prepared,0.01,0.001,0.199,0.42889927820672297,0.7201869553467978,-1.942890293094024e-15,1.3488791199768746e-15,0.10547896380650978,0.33757871766506575,0.07400263896529519,0.008176230049584853
time_dependent,prepared,0.01,0.001,0.2,0.4282500654360691,0.7196880892654052,3.164135620181696e-15,2.198268713472362e-15,0.10590721387194585,0.33728727964123734,0.07387069967003221,0.008168076522577668
time_dependent,prepared,0.01,0.001,0.201,0.42760364716177235,0.719187628313068,-3.1086244689504383e-15,2.1612054675092635e-15,0.10633481751910762,0.3369956956600854,0.07373885945290902,0.008159931020544927
time_dependent,prepared,0.01,0.001,0.202,0.42695999917518573,0.7186855934319466,2.9976021664879227e-15,2.085475341291758e-15,0.10676177751828281,0.3367039700658278,0.07360711982139033,0.008151793536622808
time_dependent,prepared,0.01,0.001,0.203,0.4263190975234574,0.7181820053860585,3.608224830031759e-15,2.512054606611975e-15,0.10718809661580626,0.33641210715796543,0.073475482262258,0.008143664063940887
time_dependent,prepared,0.01,0.001,0.20400000000000001,0.4256809185105473,0.7176768847618205,-2.609024107869118e-15,1.8176871536938206e-15,0.1076137775343168,0.3361201111917146,0.07334394824184058,0.008135542595623112
time_dependent,prepared,0.01,0.001,0.20500000000000002,0.42504543869387484,0.7171702519687541,1.3322676295501878e-15,9.288363717631106e-16,0.10803882297301068,0.33582798637844014,0.07321251920624158,0.008127429124788485
time_dependent,prepared,0.01,0.001,0.20600000000000002,0.4244126348752043,0.7166621272401491,7.771561172376096e-16,5.422053766329338e-16,0.10846323560788589,0.33553573688607513,0.07308119658156337,0.008119323644549682
time_dependent,prepared,0.01,0.001,0.20700000000000002,0.4237824841039449,0.7161525306337495,2.7755575615628914e-16,1.937825702512493e-16,0.10888701809198983,0.3352433668395437,0.07294998177412984,0.008111226148014572
time_dependent,prepared,0.01,0.001,0.20800000000000002,0.42315496367210453,0.7156414820325331,4.274358644806853e-15,2.9863826735329796e-15,0.10931017305566194,0.3349508803211824,0.07281887617070724,0.00810313662828632
time_dependent,prepared,0.01,0.001,0.209,0.4225300511052332,0.7151290011454918,-2.0539125955565396e-15,1.4360434217229272e-15,0.10973270310676718,0.3346582813711437,0.0726878811387172,0.008095055078462083
time_dependent,prepared,0.01,0.001,0.21,0.4219077241704122,0.7146151075083857,-3.885780586188048e-16,2.7187926377154367e-16,0.1101546108309376,0.334365573987808,0.07255699802645443,0.008086981491635553
time_dependent,prepared,0.01,0.001,0.211,0.42128796086366666,0.7140998204846133,-7.771561172376096e-16,5.441508980566641e-16,0.11057589879180127,0.3340727621281849,0.07242622816329691,0.00807891586089545
time_dependent,prepared,0.01,0.001,0.212,0.4206707394085545,0.7135831592660278,5.773159728050814e-15,4.045190566148524e-15,0.11099656953120983,0.33377984970832686,0.07229557285991504,0.008070858179325438
time_dependent,prepared,0.01,0.001,0.213,0.4200560382590535,0.7130651428738685,-4.996003610813204e-16,3.503188776468444e-16,0.11141662556946888,0.3334868406037124,0.07216503340847709,0.008062808440006083
time_dependent,prepared,0.01,0.001,0.214,0.41944383608826913,0.7125457901595337,1.8318679906315083e-15,1.2854387857806051e-15,0.11183606940555715,0.3331937386496408,0.0720346110828562,0.00805476663601291
time_dependent,prepared,0.01,0.001,0.215,0.4188341117919593,0.7120251198056271,3.941291737419306e-15,2.767663406661279e-15,0.11225490351734911,0.332900547641629,0.07190430713882744,0.008046732760417986
time_dependent,prepared,0.01,0.001,0.216,0.4182268444822967,0.7115031503267933,-4.218847493575595e-15,2.964742666028879e-15,0.11267313036183141,0.33260727133578255,0.07177412281427195,0.008038706806289347
time_dependent,prepared,0.01,0.001,0.217,0.41762201348644706,0.710979900070703,2.7755575615628914e-15,1.9519240707697023e-15,0.11309075237531785,0.33231391344919736,0.07164405932937021,0.00803068876669136
