scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.387,0.328740154772353,0.5909862541674284,5.928590951498336e-14,5.015845046895497e-14,-5.939693181744587e-14,0.17361469151239314,0.27312140573739435,0.04821314727291079
constant,prepared,0.08,0.001,0.388,0.3283641422694831,0.5904437772924502,6.433742427702782e-14,5.4482261268000134e-14,-6.150635556423367e-14,0.17394305565466261,0.27285932610236996,0.048119984837209126
constant,prepared,0.08,0.001,0.389,0.3279889180915664,0.5899014234629072,5.540012892879531e-14,4.6957107344797116e-14,-5.645484080218921e-14,0.1742710445727542,0.27259741359699924,0.048026977998793206
constant,prepared,0.08,0.001,0.39,0.32761447786243514,0.589359196198608,5.828670879282072e-14,4.9449223129773495e-14,-6.189493362285248e-14,0.17459865905061664,0.27233566887866123,0.04793412674021913
constant,prepared,0.08,0.001,0.391,0.3272408172415481,0.5888170989842079,5.98965321785272e-14,5.086174661185457e-14,-6.328271240363392e-14,0.1749258998678582,0.2720740925969213,0.0478414310412758
constant,prepared,0.08,0.001,0.392,0.32686793192368346,0.5882751352695562,5.945244296867713e-14,5.053115405041908e-14,-5.895284260759581e-14,0.17525276779978188,0.27181268539357517,0.04774889087901864
constant,prepared,0.08,0.001,0.393,0.32649581763863056,0.5877333084699816,6.017408793468348e-14,5.1191660458489895e-14,-5.823119764158946e-14,0.17557926361742052,0.2715514479027429,0.04765650622779841
constant,prepared,0.08,0.001,0.394,0.32612447015089163,0.5871916219665843,5.689893001203927e-14,4.845005266038563e-14,-5.67323965583455e-14,0.17590538808757142,0.27129038075092726,0.0475642770592961
constant,prepared,0.08,0.001,0.395,0.3257538852593725,0.5866500791065721,6.9111383282916e-14,5.890341256594036e-14,-6.672440377997191e-14,0.1762311419728308,0.2710294845570784,0.04747220334255039
constant,prepared,0.08,0.001,0.396,0.3253840587970897,0.5861086832035008,6.411537967210279e-14,5.469581112641356e-14,-6.356026815979021e-14,0.1765565260316279,0.27076875993267363,0.04738028504399075
constant,prepared,0.08,0.001,0.397,0.3250149866308755,0.585567437537626,5.4567461660326444e-14,4.659366126110594e-14,-5.129230373768223e-14,0.17688154101825876,0.27050820748176746,0.047288522127468
constant,prepared,0.08,0.001,0.398,0.3246466646610817,0.5850263453561804,6.400435736964027e-14,5.4702115449748794e-14,-6.417089082333405e-14,0.17720618768291985,0.27024782780107126,0.04719691455428275
constant,prepared,0.08,0.001,0.399,0.32427908882128736,0.5844854098736236,6.200595592531499e-14,5.3043202514429334e-14,-6.139533326177116e-14,0.17753046677174114,0.2699876214800187,0.04710546228321648
constant,prepared,0.08,0.001,0.4,0.32391225507801796,0.5839446342719976,5.551115123125783e-14,4.753117673601095e-14,-5.5788706987414116e-14,0.17785437902681916,0.2697275891008259,0.04701416527056126
constant,prepared,0.08,0.001,0.401,0.32354615943045206,0.5834040217011615,6.389333506717776e-14,5.475908006330347e-14,-6.428191312579656e-14,0.1781779251862496,0.26946773123855494,0.046923023470147984
constant,prepared,0.08,0.001,0.402,0.3231807979101452,0.5828635752790796,5.828670879282072e-14,5.0000301326866824e-14,-5.834221994405198e-14,0.17850110598415975,0.2692080484611854,0.04683203683337688
constant,prepared,0.08,0.001,0.403,0.3228161665807438,0.5823232980921247,5.623279619726418e-14,4.8283141325014725e-14,-5.162537064506978e-14,0.1788239221507405,0.26894854132967333,0.04674120530924504
constant,prepared,0.08,0.001,0.404,0.32245226153771234,0.5817831931953515,6.522560269672795e-14,5.605662337758767e-14,-6.206146707654625e-14,0.1791463744122782,0.2686892103980163,0.046650528844375164
constant,prepared,0.08,0.001,0.405,0.3220890789080533,0.5812432636127353,6.000755448098971e-14,5.161999995321048e-14,-5.96189764223709e-14,0.17946846349118625,0.26843005621331056,0.04656000738304406
constant,prepared,0.08,0.001,0.406,0.321726614850037,0.5807035123375055,6.183942247162122e-14,5.3245262993757126e-14,-6.084022174945858e-14,0.17979019010603628,0.2681710793158247,0.04646964086720986
constant,prepared,0.08,0.001,0.40700000000000003,0.32136486555293003,0.5801639423323665,6.217248937900877e-14,5.358182820623126e-14,-6.200595592531499e-14,0.1801115549715892,0.26791228023904456,0.04637942923654129
constant,prepared,0.08,0.001,0.40800000000000003,0.3210038272367301,0.5796245565297814,6.034062138837726e-14,5.205147082590332e-14,-6.117328865684613e-14,0.18043255879882594,0.26765365950975034,0.04628937242844273
constant,prepared,0.08,0.001,0.40900000000000003,0.3206434961518935,0.5790853578322557,6.150635556423367e-14,5.3106467580593724e-14,-6.222800053024002e-14,0.18075320229497785,0.2673952176480703,0.0461994703780823
constant,prepared,0.08,0.001,0.41000000000000003,0.32028386857907987,0.5785463491125672,6.106226635438361e-14,5.2772147337930534e-14,-6.206146707654625e-14,0.18107348616355692,0.2671369551675375,0.04610972301842013
constant,prepared,0.08,0.001,0.41100000000000003,0.3199249408288823,0.5780075332140717,5.934142066621462e-14,5.133273984876751e-14,-6.145084441300241e-14,0.1813934111043858,0.26687887257515136,0.04602013028023214
constant,prepared,0.08,0.001,0.41200000000000003,0.3195667092415754,0.5774689129509247,6.0285110237146e-14,5.219771046122623e-14,-5.984102102729594e-14,0.18171297781362739,0.26662097037144206,0.04593069209213839
constant,prepared,0.08,0.001,0.41300000000000003,0.31920917018685746,0.5769304911083469,5.911937606128959e-14,5.123613413785058e-14,-6.06736882957648e-14,0.18203218698381424,0.2663632490505222,0.04584140838062909
constant,prepared,0.08,0.001,0.41400000000000003,0.3188523200635928,0.5763922704429006,5.972999872483342e-14,5.1813670817387704e-14,-6.117328865684613e-14,0.18235103930387783,0.26610570910014236,0.04575227907008911
constant,prepared,0.08,0.001,0.41500000000000004,0.31849615529956543,0.5758542536827111,6.17284001691587e-14,5.359724250918446e-14,-6.389333506717776e-14,0.18266953545917738,0.2658483510017593,0.04566330408282455
constant,prepared,0.08,0.001,0.41600000000000004,0.3181406723512206,0.5753164435277336,6.55586696041155e-14,5.697618270922188e-14,-6.23945339839338e-14,0.1829876761315286,0.2655911752305822,0.045574483339088014
constant,prepared,0.08,0.001,0.417,0.3177858677034256,0.5747788426500124,6.222800053024002e-14,5.4132125186911063e-14,-5.823119764158946e-14,0.18330546199923203,0.26533418225563526,0.04548581675710332
constant,prepared,0.08,0.001,0.418,0.3174317378692209,0.57424145369392,5.684341886080802e-14,4.949435337273967e-14,-5.645484080218921e-14,0.18362289373710125,0.2650773725398102,0.04539730425308973
constant,prepared,0.08,0.001,0.419,0.3170782793895762,0.5737042792763719,6.650235917504688e-14,5.79587442322412e-14,-6.339373470609644e-14,0.18393997201649082,0.2648207465399223,0.045308945741287965
constant,prepared,0.08,0.001,0.42,0.316725488833149,0.5731673219871122,6.06736882957648e-14,5.2928425931028447e-14,-5.934142066621462e-14,0.18425669750532397,0.26456430470676917,0.04522074113398416
constant,prepared,0.08,0.001,0.421,0.3163733627960499,0.5726305843889375,5.417888360170764e-14,4.7307011779260926e-14,-5.573319583618286e-14,0.18457307086812003,0.2643080474851767,0.04513269034153185
constant,prepared,0.08,0.001,0.422,0.3160218979015978,0.5720940690179281,5.684341886080802e-14,4.968013298790539e-14,-5.756506382681437e-14,0.1848890927660216,0.26405197531405933,0.045044793272378945
constant,prepared,0.08,0.001,0.423,0.31567109080009076,0.5715577783836884,6.011857678345223e-14,5.259186302516846e-14,-6.017408793468348e-14,0.1852047638568217,0.263796088626477,0.04495704983308941
constant,prepared,0.08,0.001,0.424,0.3153209381685761,0.5710217149695741,5.484501741648273e-14,4.802358297302443e-14,-5.723199691942682e-14,0.18552008479499027,0.26354038784967565,0.04486945992836717
constant,prepared,0.08,0.001,0.425,0.31497143671060945,0.5704858812329565,5.190292640122607e-14,4.5490105985663536e-14,-5.3790305543088834e-14,0.18583505623170088,0.263284873405153,0.04478202346107863
constant,prepared,0.08,0.001,0.426,0.314622583156036,0.5699502796054005,6.017408793468348e-14,5.2788892371753244e-14,-6.06736882957648e-14,0.18614967881485692,0.26302954570870385,0.04469474033227715
constant,prepared,0.08,0.001,0.427,0.31427437426075616,0.5694149124929322,5.823119764158946e-14,5.113248385667215e-14,-6.078471059822732e-14,0.18646395318911768,0.26277440517047135,0.04460761044122394
constant,prepared,0.08,0.001,0.428,0.31392680680651,0.5688797822762435,5.651035195342047e-14,4.9668096594419566e-14,-5.750955267558311e-14,0.18677787999592418,0.26251945219500167,0.04452063368541171
constant,prepared,0.08,0.001,0.429,0.31357987760064326,0.5683448913109416,5.823119764158946e-14,5.1228750827046826e-14,-5.695444116327053e-14,0.18709145987352482,0.26226468718129176,0.04443380996058675
constant,prepared,0.08,0.001,0.43,0.31323358347589425,0.5678102419277391,6.145084441300241e-14,5.411213102142271e-14,-5.950795411990839e-14,0.18740469345700073,0.262010110522839,0.04434713916077015
constant,prepared,0.08,0.001,0.431,0.312887921290174,0.5672758364326964,5.512257317263902e-14,4.858533506316224e-14,-5.384581669432009e-14,0.1877175813782909,0.2617557226076975,0.04426062117828027
constant,prepared,0.08,0.001,0.432,0.31254288792634743,0.5667416771074326,6.084022174945858e-14,5.3675443510679316e-14,-6.350475700855895e-14,0.18803012426621724,0.2615015238185157,0.04417425590375484
constant,prepared,0.08,0.001,0.433,0.31219848029201736,0.5662077662093269,5.651035195342047e-14,4.990248750184555e-14,-5.4289905904170155e-14,0.18834232274650925,0.2612475145325994,0.04408804322617131
constant,prepared,0.08,0.001,0.434,0.3118546953193153,0.565674105971787,6.000755448098971e-14,5.3040747178888364e-14,-5.700995231450179e-14,0.18865417744182855,0.2609936951219452,0.044001983032868855
constant,prepared,0.08,0.001,0.435,0.31151152996468795,0.5651406986043906,6.150635556423367e-14,5.4416852047746395e-14,-6.539213615042172e-14,0.18896568897179325,0.2607400659533062,0.04391607520956839
constant,prepared,0.08,0.001,0.436,0.3111689812086851,0.5646075462931164,5.5289106626332796e-14,4.8962422650322415e-14,-5.850875339774575e-14,0.18927685795300195,0.2604866273882222,0.043830319640394654
constant,prepared,0.08,0.001,0.437,0.3108270460557571,0.564074651200608,6.139533326177116e-14,5.442128371758114e-14,-6.050715484207103e-14,0.1895876849990577,0.26023337978307676,0.04374471620789492
constant,prepared,0.08,0.001,0.438,0.31048572153404375,0.5635420154663169,5.3734794391857577e-14,4.767594333440322e-14,-5.3734794391857577e-14,0.18989817072059176,0.25998032348914557,0.0436592647930619
constant,prepared,0.08,0.001,0.439,0.3101450046951766,0.5630096412067237,5.4289905904170155e-14,4.82140108540642e-14,-5.812017533912694e-14,0.19020831572528693,0.25972745885263243,0.0435739652753509
constant,prepared,0.08,0.001,0.44,0.3098048926140708,0.5624775305155595,5.750955267558311e-14,5.1121644470729056e-14,-5.3790305543088834e-14,0.190518120617901,0.2594747862147318,0.04348881753270257
constant,prepared,0.08,0.001,0.441,0.309465382388725,0.5619456854639935,5.623279619726418e-14,5.0034013652787864e-14,-5.745404152435185e-14,0.1908275860002897,0.2592223059116565,0.04340382144156043
constant,prepared,0.08,0.001,0.442,0.30912647114002934,0.5614141081008291,5.4012350148013866e-14,4.810384114742511e-14,-5.517808432387028e-14,0.19113671247142974,0.25897001827469496,0.04331897687689207
constant,prepared,0.08,0.001,0.443,0.3087881560115606,0.5608828004527178,6.261657858885883e-14,5.5819663696510417e-14,-6.183942247162122e-14,0.1914455006274413,0.2587179236302532,0.04323428371220646
constant,prepared,0.08,0.001,0.444,0.30845043416939005,0.5603517645243405,5.96189764223709e-14,5.319781269268941e-14,-5.900835375882707e-14,0.1917539510616107,0.25846602229989973,0.043149741819576794
constant,prepared,0.08,0.001,0.445,0.3081133028018902,0.5598210022986134,5.867528685143952e-14,5.240539977110268e-14,-5.745404152435185e-14,0.1920620643644126,0.25821431460040156,0.04306535106965461
constant,prepared,0.08,0.001,0.446,0.3077767591195444,0.5592905157368835,5.728750807065808e-14,5.1214446212427706e-14,-5.695444116327053e-14,0.19236984112353214,0.2579628008437845,0.0429811113316925
constant,prepared,0.08,0.001,0.447,0.3074408003547514,0.5587603067790939,4.9904524956900786e-14,4.465646928695342e-14,-5.00155472593633e-14,0.1926772819238869,0.25771148133736077,0.04289702247356072
constant,prepared,0.08,0.001,0.448,0.30710542376164396,0.5582303773440168,5.1181281435219717e-14,4.5842436664528046e-14,-5.5067062021407764e-14,0.19298438734764853,0.25746035638377834,0.04281308436176629
constant,prepared,0.08,0.001,0.449,0.30677062661589455,0.5577007293294125,5.3235194030776256e-14,4.7727384268247676e-14,-5.517808432387028e-14,0.1932911579742644,0.2572094262810639,0.042729296861471346
constant,prepared,0.08,0.001,0.45,0.3064364062145401,0.5571713646122026,5.92303983637521e-14,5.3152766030047106e-14,-5.96189764223709e-14,0.19359759438047894,0.2569586913226665,0.042645659836510315
constant,prepared,0.08,0.001,0.451,0.306102759875784,0.5566422850486957,5.823119764158946e-14,5.230576189203114e-14,-5.784261958297066e-14,0.1939036971403547,0.2567081517974937,0.04256217314940875
constant,prepared,0.08,0.001,0.452,0.3057696849388296,0.5561134924747477,4.657385588302532e-14,4.1874416385553e-14,-4.4020342926387457e-14,0.19420946682529355,0.25645780798995793,0.042478836661400524
constant,prepared,0.08,0.001,0.453,0.30543717876368803,0.5555849887059484,5.5289106626332796e-14,4.9757559824562344e-14,-5.5788706987414116e-14,0.19451490400405724,0.25620766018001506,0.04239565023244556
constant,prepared,0.08,0.001,0.454,0.3051052387310043,0.5550567755377849,5.71209746169643e-14,5.145507372792436e-14,-5.71209746169643e-14,0.19482000924278825,0.25595770864320877,0.04231261372124698
constant,prepared,0.08,0.001,0.455,0.30477386224188335,0.554528854745847,6.103451077876798e-14,5.503276363025158e-14,-5.756506382681437e-14,0.19512478310503015,0.25570795365070265,0.042229726985268126
constant,prepared,0.08,0.001,0.456,0.30444304671770445,0.5540012280859932,5.5844218138645374e-14,5.040080717111182e-14,-5.88418203051333e-14,0.19542922615174785,0.25545839546933613,0.04214698988075018
constant,prepared,0.08,0.001,0.457,0.30411278959995675,0.5534738972945121,5.515032874825465e-14,4.982197807144783e-14,-5.523359547510154e-14,0.1957333389413478,0.2552090343616423,0.04206440226272811
constant,prepared,0.08,0.001,0.458,0.3037830883500623,0.5529468640883249,5.2541304640385533e-14,4.751026549993269e-14,-5.573319583618286e-14,0.19603712202969786,0.2549598705859036,0.041981963985047784
constant,prepared,0.08,0.001,0.459,0.30345394044920543,0.5524201301651321,5.1764148523147924e-14,4.685215626345107e-14,-5.234701561107613e-14,0.19634057597014706,0.2547109043961872,0.04189967490038308
constant,prepared,0.08,0.001,0.46,0.30312534339816205,0.5518936972036083,5.953570969552402e-14,5.393766045633649e-14,-6.217248937900877e-14,0.19664370131354522,0.25446213604238027,0.04181753486025041
constant,prepared,0.08,0.001,0.461,0.302797294717133,0.5513675668635459,6.455946888195285e-14,5.854485533960183e-14,-6.306066779870889e-14,0.19694649860826235,0.25421356577023435,0.04173554371502686
constant,prepared,0.08,0.001,0.462,0.3024697919455761,0.5508417407860334,6.092348847630547e-14,5.530035576948674e-14,-5.950795411990839e-14,0.19724896840020792,0.25396519382139515,0.041653701313965
constant,prepared,0.08,0.001,0.463,0.3021428326420435,0.5503162205936465,5.856426454897701e-14,5.320964779649639e-14,-5.812017533912694e-14,0.19755111123284996,0.25371702043344374,0.04157200750520937
constant,prepared,0.08,0.001,0.464,0.30181641438400997,0.5497910078905677,5.828670879282072e-14,5.3008059386467106e-14,-5.856426454897701e-14,0.19785292764723397,0.2534690458399359,0.04149046213581095
constant,prepared,0.08,0.001,0.465,0.3014905347677254,0.5492661042627932,5.789813073420191e-14,5.270499151946379e-14,-5.873079800267078e-14,0.1981544181820017,0.2532212702704414,0.041409065051744444
constant,prepared,0.08,0.001,0.466,0.3011651914080359,0.5487415112782563,5.742628594873622e-14,5.232544355443656e-14,-5.739853037312059e-14,0.19845558337340974,0.25297369395057023,0.041327816097922195
constant,prepared,0.08,0.001,0.467,0.3008403819382389,0.5482172304870299,5.004330283497893e-14,4.564185513698534e-14,-5.1458837191376006e-14,0.19875642375534797,0.252726317102022,0.04124671511820965
constant,prepared,0.08,0.001,0.468,0.3005161040099155,0.5476932634214462,5.33739719088544e-14,4.8726153372258024e-14,-5.573319583618286e-14,0.19905693985935788,0.25247913994261056,0.04116576195544148
constant,prepared,0.08,0.001,0.46900000000000003,0.3001923552927777,0.5471696115962889,5.140332604014475e-14,4.697202197521579e-14,-4.9904524956900786e-14,0.19935713221465065,0.25223216268630666,0.04108495645143448
