scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.001,0.502,0.29455662380729514,0.5341481652865903,-5.551115123125783e-16,5.196231573825033e-16,0.21233970998756616,0.24632290010584826,0.039188858040498126,0.04774687140619516
time_dependent,prepared,0.08,0.001,0.503,0.29424542958717864,0.5336387675339449,0.0,0.0,0.21263395541715333,0.2460835067679009,0.03911247958686196,0.047699433157352755
time_dependent,prepared,0.08,0.001,0.504,0.29393469705440306,0.5331297095713515,-8.049116928532385e-16,7.548929260577191e-16,0.21292789011420774,0.24584431175538374,0.03903624086453393,0.04765204135226201
time_dependent,prepared,0.08,0.001,0.505,0.29362442441059683,0.5326209924419442,-1.1102230246251565e-15,1.0422261236222042e-15,0.21322151453861835,0.2456053151873531,0.03896014170070332,0.04760469594958632
time_dependent,prepared,0.08,0.001,0.506,0.29331460987137736,0.5321126171759523,-1.609823385706477e-15,1.5126716918029434e-15,0.2135148291484897,0.2453665171800477,0.0388841819219302,0.047557396907992835
time_dependent,prepared,0.08,0.001,0.507,0.29300525166509217,0.5316045847908176,2.6645352591003757e-15,2.506125168341845e-15,0.2138078344001548,0.24512791784692267,0.038808361354156794,0.04751014418614959
time_dependent,prepared,0.08,0.001,0.508,0.29269634803366334,0.5310968962913091,-3.3306690738754696e-16,3.135651043278347e-16,0.21410053074818847,0.2448895172986654,0.038732679822716845,0.04746293774272857
time_dependent,prepared,0.08,0.001,0.509,0.2923878972320618,0.5305895526696647,-1.8318679906315083e-15,1.7262571241880433e-15,0.21439291864542054,0.2446513156432269,0.038657137152346595,0.04741577753640444
time_dependent,prepared,0.08,0.001,0.51,0.2920798975282558,0.5300825549056382,-2.7755575615628914e-17,2.6180427330389868e-17,0.21468499854294879,0.24441331298584987,0.038581733167194925,0.04736866352585487
time_dependent,prepared,0.08,0.001,0.511,0.29177234720345213,0.5295759039666929,-8.049116928532385e-16,7.599587583424709e-16,0.21497677089015224,0.24417550942908686,0.03850646769083255,0.047321595669763544
time_dependent,prepared,0.08,0.001,0.512,0.29146524455113604,0.5290696008080403,2.3592239273284576e-15,2.2295969412391525e-15,0.2152682361347034,0.24393790507282942,0.03843134054626377,0.04727457392681562
time_dependent,prepared,0.08,0.001,0.513,0.29115858787790516,0.5285636463727943,9.71445146547012e-16,9.189481278304316e-16,0.2155593947225813,0.24370050001433463,0.038356351555934275,0.04722759825570263
time_dependent,prepared,0.08,0.001,0.514,0.29085237550272597,0.528058041592064,-5.273559366969494e-16,4.993352010197614e-16,0.215850247098084,0.2434632943482463,0.038281500541741446,0.04718066861512009
time_dependent,prepared,0.08,0.001,0.515,0.29054660575723246,0.5275527873850461,1.304512053934559e-15,1.2363805908416425e-15,0.21614079370384123,0.24322628816661854,0.03820678732504488,0.04713378496376923
time_dependent,prepared,0.08,0.001,0.516,0.2902412769852346,0.5270478846591714,4.996003610813204e-16,4.739610722509579e-16,0.21643103498082647,0.24298948155894362,0.03813221172667515,0.047086947260356414
time_dependent,prepared,0.08,0.001,0.517,0.2899363875429736,0.5265433343101689,3.164135620181696e-15,3.0046298319653607e-15,0.21672097136836943,0.24275287461217768,0.03805777356694293,0.04704015546359381
time_dependent,prepared,0.08,0.001,0.518,0.28963193579863034,0.5260391372221942,-5.551115123125783e-17,5.27633281473983e-17,0.21701060330416805,0.24251646741075258,0.037983472665649026,0.046993409532199236
time_dependent,prepared,0.08,0.001,0.519,0.2893279201327867,0.5255352942679198,8.326672684688674e-16,7.922087037263477e-16,0.21729993122430083,0.24228026003661862,0.03790930884209331,0.04694670942489785
time_dependent,prepared,0.08,0.001,0.52,0.28902433893778046,0.5250318063086532,1.0824674490095276e-15,1.0308589270239094e-15,0.21758895556323862,0.24204425256924694,0.03783528191508371,0.04690005510042072
time_dependent,prepared,0.08,0.001,0.521,0.28872119061762774,0.5245286741944369,4.718447854656915e-16,4.497797820017593e-16,0.21787767675385625,0.24180844508567068,0.03776139170294569,0.046853446517505705
time_dependent,prepared,0.08,0.001,0.522,0.28841847358840844,0.5240258987641239,-1.887379141862766e-15,1.8008452886718128e-15,0.21816609522744465,0.24157283766049442,0.037687638023530146,0.046806883634898475
time_dependent,prepared,0.08,0.001,0.523,0.2881161862778473,0.5235234808455101,2.498001805406602e-16,2.3857590889450026e-16,0.2184542114137225,0.241337430365927,0.03761402069422341,0.0467603664113525
time_dependent,prepared,0.08,0.001,0.524,0.2878143271251378,0.5230214212554277,-1.1657341758564144e-15,1.11442297435759e-15,0.21874202574084764,0.24110222327179642,0.037540539531956484,0.04671389480562852
time_dependent,prepared,0.08,0.001,0.525,0.2875128945808378,0.5225197207998212,-3.3306690738754696e-16,3.1871228408156666e-16,0.21902953863542848,0.24086721644557774,0.03746719435321146,0.04666746877649551
time_dependent,prepared,0.08,0.001,0.526,0.2872118871071733,0.522018380273871,-9.159339953157541e-16,8.773005222873766e-16,0.21931675052253566,0.2406324099524109,0.03739398497403205,0.04662108828273149
time_dependent,prepared,0.08,0.001,0.527,0.28691130317709773,0.5215174004620788,1.5543122344752192e-15,1.490182526122861e-15,0.21960366182571275,0.24039780385512607,0.03732091121003105,0.04657475328312149
time_dependent,prepared,0.08,0.001,0.528,0.2866111412752409,0.5210167821383664,3.885780586188048e-16,3.729035915349939e-16,0.219890272966988,0.24016339821426302,0.037247972876399735,0.04652846373646164
time_dependent,prepared,0.08,0.001,0.529,0.2863113998972262,0.5205165260661749,-6.38378239159465e-16,6.132161105277821e-16,0.22017658436688523,0.23992919308809393,0.03717516978791508,0.046482219601555484
time_dependent,prepared,0.08,0.001,0.53,0.28601207754939134,0.5200166329985294,-1.6930901125533637e-15,1.627919190575347e-15,0.2204625964444346,0.2396951885326455,0.03710250175894905,0.04643602083721752
time_dependent,prepared,0.08,0.001,0.531,0.2857131727492768,0.5195171036781847,-1.5265566588595902e-15,1.4692073158434638e-15,0.2207483096171839,0.2394613846017151,0.03702996860347547,0.046389867402270905
time_dependent,prepared,0.08,0.001,0.532,0.2854146840248879,0.519017938837684,-1.8041124150158794e-15,1.738005837578665e-15,0.22103372430120877,0.23922778134690245,0.036957570135079144,0.04634375925554889
time_dependent,prepared,0.08,0.001,0.533,0.28511660991549087,0.518519139199445,2.1094237467877974e-15,2.0340847495471296e-15,0.22131884091112425,0.2389943788176197,0.03688530616696348,0.046297696355896846
time_dependent,prepared,0.08,0.001,0.534,0.2848189489702928,0.5180207054758845,3.885780586188048e-16,3.7506035425923157e-16,0.22160365986009453,0.23876117706111424,0.036813176511957944,0.046251678662168165
time_dependent,prepared,0.08,0.001,0.535,0.28452169974956476,0.5175226383694636,1.304512053934559e-15,1.2603429852311656e-15,0.2218881815598441,0.23852817612249408,0.036741180982526656,0.04620570613322877
time_dependent,prepared,0.08,0.001,0.536,0.28422486082364307,0.5170249385728146,-8.881784197001252e-16,8.589318942252922e-16,0.22217240642066774,0.238295376044744,0.036669319390775564,0.046159778727954695
time_dependent,prepared,0.08,0.001,0.537,0.28392843077331487,0.5165276067688155,-2.248201624865942e-15,2.1762647295173366e-15,0.22245633485144106,0.23806277686874888,0.036597591548460186,0.04611389640523352
time_dependent,prepared,0.08,0.001,0.538,0.2836324081897043,0.5160306436306736,-1.1102230246251565e-16,1.0757336200170993e-16,0.22273996725963077,0.23783037863330792,0.036525997266993106,0.046068059123964444
time_dependent,prepared,0.08,0.001,0.539,0.28333679167409154,0.5155340498220351,-1.1102230246251565e-16,1.0767698321851011e-16,0.22302330405130485,0.23759818137515992,0.03645453635745143,0.046022266843058886
time_dependent,prepared,0.08,0.001,0.54,0.2830415798378735,0.5150378259970272,2.7478019859472624e-15,2.6675729890595606e-15,0.22330634563114274,0.23736618512900154,0.03638320863058418,0.04597651952143981
time_dependent,prepared,0.08,0.001,0.541,0.2827467713024489,0.5145419728003869,1.7208456881689926e-15,1.6722111889175079e-15,0.22358909240244518,0.23713438992750388,0.03631201389682041,0.04593081711804317
time_dependent,prepared,0.08,0.001,0.542,0.28245236469880763,0.5140464908675392,1.582067810090848e-15,1.538837282422493e-15,0.223871544767144,0.236902795801334,0.03624095196627482,0.045885159591816084
time_dependent,prepared,0.08,0.001,0.543,0.2821583586682818,0.513551380824651,2.858824288409778e-15,2.7833868188798603e-15,0.2241537031258123,0.23667140277917817,0.03617002264875601,0.0458395469017196
time_dependent,prepared,0.08,0.001,0.544,0.2818647518616261,0.5130566432887531,1.9984014443252818e-15,1.947544652687168e-15,0.2244355678776739,0.23644021088775105,0.03609922575377357,0.04579397900672757
time_dependent,prepared,0.08,0.001,0.545,0.2815715429392995,0.5125622788677979,1.6375789613221059e-15,1.5974438900765012e-15,0.22471713942061322,0.23620922015182247,0.03602856109054518,0.04574845586582672
time_dependent,prepared,0.08,0.001,0.546,0.281278730571401,0.5120682881607544,5.828670879282072e-16,5.691302326314204e-16,0.22499841815118463,0.23597843059423262,0.03595802846800232,0.04570297743801735
time_dependent,prepared,0.08,0.001,0.547,0.2809863134377588,0.511574671757683,0.0,0.0,0.22527940446462238,0.23574784223591386,0.03588762769479917,0.045657543682314304
time_dependent,prepared,0.08,0.001,0.548,0.28069429022696646,0.5110814302398142,-9.159339953157541e-16,8.960744229016227e-16,0.22556009875484936,0.2355174550959,0.03581735857931724,0.04561215455774469
time_dependent,prepared,0.08,0.001,0.549,0.28040265963784916,0.5105885641796425,1.5543122344752192e-15,1.5220789726974346e-15,0.22584050141448722,0.23528726919135817,0.035747220929673675,0.04556681002335179
time_dependent,prepared,0.08,0.001,0.55,0.2801114203774613,0.5100960741409859,-1.6653345369377348e-16,1.6323734109718436e-16,0.22612061283486468,0.2350572845375948,0.03567721455372739,0.04552151003819034
time_dependent,prepared,0.08,0.001,0.551,0.2798205711630325,0.5096039606790786,-1.0824674490095276e-15,1.0620673430079647e-15,0.2264004334060277,0.234827501148079,0.03560733925908534,0.04547625456133272
time_dependent,prepared,0.08,0.001,0.552,0.27953011072035205,0.5091122243406465,-8.326672684688674e-16,8.177639709469353e-16,0.22667996351674805,0.23459791903445923,0.03553759485310889,0.04543104355186444
time_dependent,prepared,0.08,0.001,0.553,0.27924003778447953,0.5086208656639802,-1.4988010832439613e-15,1.4733971651825083e-15,0.22695920355453253,0.234368538206579,0.035467981142922045,0.04538587696888675
time_dependent,prepared,0.08,0.001,0.554,0.2789503510989354,0.5081298851790058,-5.551115123125783e-16,5.462299389426996e-16,0.22723815390563146,0.2341393586724982,0.035398497935414754,0.04534075477151462
time_dependent,prepared,0.08,0.001,0.555,0.2786610494168714,0.5076392834073907,3.0531133177191805e-16,3.007168098995399e-16,0.22751681495504833,0.23391038043850892,0.035329145037251486,0.045295676918880236
time_dependent,prepared,0.08,0.001,0.556,0.27837213149950524,0.5071490608625777,8.604228440844963e-16,8.482938355648898e-16,0.22779518708654783,0.23368160350914613,0.03525992225487681,0.04525064337012996
time_dependent,prepared,0.08,0.001,0.557,0.27808359611748223,0.5066592180498882,-6.106226635438361e-16,6.025970137226552e-16,0.2280732706826653,0.23345302788721412,0.035190829394521506,0.0452056540844276
time_dependent,prepared,0.08,0.001,0.558,0.277795442049579,0.5061697554665839,-1.915134717478395e-15,1.891790942460638e-15,0.2283510661247149,0.23322465357379543,0.03512186626220864,0.045160709020951255
time_dependent,prepared,0.08,0.001,0.559,0.2775076680833028,0.5056806736019421,6.661338147750939e-16,6.586506559863663e-16,0.2286285737927982,0.23299648056827638,0.03505303266375992,0.04511580813889629
time_dependent,prepared,0.08,0.001,0.56,0.2772202730146674,0.5051919729373395,-5.551115123125783e-16,5.494065049024746e-16,0.22890579406581285,0.23276850886835446,0.03498432840480091,0.04507095139747375
time_dependent,prepared,0.08,0.001,0.561,0.27693325564819327,0.504703653946295,-2.3869795029440866e-15,2.3647337247117378e-15,0.22918272732146105,0.2325407384700567,0.03491575329076728,0.045026138755911965
time_dependent,prepared,0.08,0.001,0.562,0.2766466147967602,0.5042157170945853,-4.163336342344337e-16,4.1285269391586047e-16,0.22945937393625782,0.23231316936775867,0.03484730712691114,0.04498137017345593
time_dependent,prepared,0.08,0.001,0.5630000000000001,0.2763603492814161,0.5037281628402672,-5.551115123125783e-17,5.5100305409031176e-17,0.22973573428553923,0.23208580155420047,0.034778989718306334,0.04493664560936722
time_dependent,prepared,0.08,0.001,0.5640000000000001,0.2760744579315845,0.5032409916337905,1.0824674490095276e-15,1.075496101276702e-15,0.23001180874347082,0.23185863502049855,0.03471080086985431,0.044891965022924925
time_dependent,prepared,0.08,0.001,0.5650000000000001,0.2757889395848374,0.5027542039180404,1.2490009027033011e-15,1.2421585866111556e-15,0.23028759768305565,0.23163166975616487,0.03464274038628908,0.04484732837342603
time_dependent,prepared,0.08,0.001,0.5660000000000001,0.27550379308660705,0.5022678001284088,7.494005416219807e-16,7.46016907146337e-16,0.23056310147614226,0.23140490574912287,0.034574808072183986,0.04480273562018348
time_dependent,prepared,0.08,0.001,0.5670000000000001,0.2752190172906274,0.5017817806928875,-1.609823385706477e-15,1.6041070517581847e-15,0.2308383204934329,0.2311783429857202,0.034507003731956046,0.04475818672252965
time_dependent,prepared,0.08,0.001,0.5680000000000001,0.2749346110582307,0.5012961460320924,-3.885780586188048e-16,3.875733552856086e-16,0.23111325510449113,0.23095198145074683,0.034439327169872753,0.044713681639813006
time_dependent,prepared,0.08,0.001,0.5690000000000001,0.2746505732592964,0.500810896559378,1.942890293094024e-16,1.9397444289270441e-16,0.23138790567775042,0.23072582112744663,0.03437177819005597,0.044669220331402824
time_dependent,prepared,0.08,0.001,0.5700000000000001,0.2743669027706763,0.5003260326808676,-4.163336342344337e-16,4.1606233439785037e-16,0.2316622725805211,0.23049986199753597,0.03430435659648792,0.04462480275668339
time_dependent,prepared,0.08,0.001,0.5710000000000001,0.274083598477574,0.49984155479552983,-2.7755575615628914e-16,2.7764373879421544e-16,0.2319363561789987,0.2302741040412192,0.03423706219301715,0.04458042887505995
time_dependent,prepared,0.08,0.001,0.5720000000000001,0.27380065927272573,0.4993574632952733,-2.7755575615628914e-17,2.779128946273189e-17,0.23221015683827143,0.23004854723719606,0.034169894783362645,0.04453609864595531
time_dependent,prepared,0.08,0.001,0.5730000000000001,0.27351808405624684,0.49887375856495314,1.3877787807814457e-15,1.390911785752663e-15,0.23248367492232766,0.2298231915626874,0.03410285417111992,0.044491812028810494
time_dependent,prepared,0.08,0.001,0.5740000000000001,0.2732358717360566,0.49839044098248875,-1.7208456881689926e-15,1.7264031837936662e-15,0.23275691079406371,0.22959803699344059,0.034035940159765195,0.04444756898308675
time_dependent,prepared,0.08,0.001,0.5750000000000001,0.27295402122769197,0.4979075109189059,1.1102230246251565e-16,1.114888809948057e-16,0.2330298648152914,0.22937308350374871,0.033969152552660996,0.04440336946826365
time_dependent,prepared,0.08,0.001,0.5760000000000001,0.27267253145377585,0.4974249687383795,-8.326672684688674e-17,8.369777562440865e-17,0.23330253734674516,0.2291483310664648,0.033902491153061445,0.04435921344383998
time_dependent,prepared,0.08,0.001,0.577,0.2723914013445615,0.496942814798352,6.106226635438361e-16,6.143792055748028e-16,0.23357492874808972,0.22892377965301058,0.03383595576411633,0.044315100869334566
time_dependent,prepared,0.08,0.001,0.578,0.27211062983743994,0.496461049449538,8.049116928532385e-16,8.106493890565043e-16,0.23384703937792717,0.2286994292333985,0.03376954618887709,0.04427103170428514
time_dependent,prepared,0.08,0.001,0.579,0.2718302158771442,0.49597967303600254,-4.163336342344337e-16,4.197083639395568e-16,0.23411886959380432,0.22847527977623963,0.033703262230300825,0.04422700590824931
time_dependent,prepared,0.08,0.001,0.58,0.271550158415498,0.4954986858952605,-1.7763568394002505e-15,1.7924939964177256e-15,0.2343904197522198,0.22825133124876085,0.03363710369125512,0.044183023440805366
time_dependent,prepared,0.08,0.001,0.581,0.27127045641145076,0.4950180883582767,1.6375789613221059e-15,1.6540597200731794e-15,0.23466169020863126,0.22802758361681427,0.03357107037452258,0.04413908426155019
time_dependent,prepared,0.08,0.001,0.582,0.2709911088314006,0.49453788074955585,-3.164135620181696e-15,3.199083167689726e-15,0.23493268131746267,0.22780403684489703,0.033505162082807086,0.04409518833010313
time_dependent,prepared,0.08,0.001,0.583,0.2707121146480245,0.49405806338721797,6.106226635438361e-16,6.179664990765066e-16,0.2352033934321107,0.22758069089615615,0.03343937861873612,0.04405133560610096
time_dependent,prepared,0.08,0.001,0.584,0.27043347284146046,0.4935786365830251,-1.3877787807814457e-15,1.4058335166092717e-15,0.23547382690495214,0.22735754573241468,0.03337371978486684,0.04400752604920346
time_dependent,prepared,0.08,0.001,0.585,0.27015518239863046,0.49309960064246083,2.7755575615628914e-16,2.8143985088880714e-16,0.23574398208735076,0.22713460131417046,0.03330818538369011,0.04396375961909008
time_dependent,prepared,0.08,0.001,0.586,0.2698772423132746,0.4926209558647887,-7.216449660063518e-16,7.324545955820284e-16,0.23601385932966404,0.22691185760061852,0.033242775217634704,0.04392003627546126
time_dependent,prepared,0.08,0.001,0.587,0.26959965158578714,0.49214270254308295,1.6930901125533637e-15,1.7201211191434308e-15,0.23628345898124983,0.22668931454966143,0.03317748908907288,0.04387635597803807
time_dependent,prepared,0.08,0.001,0.588,0.26932240922342665,0.4916648409643311,4.996003610813204e-16,5.080700504244158e-16,0.23655278139047325,0.22646697211792124,0.03311232680032303,0.04383271868656317
time_dependent,prepared,0.08,0.001,0.589,0.2690455142400637,0.4911873714094417,2.498001805406602e-16,2.54281965580537e-16,0.23682182690471332,0.22624483026075223,0.03304728815365493,0.0437891243608004
time_dependent,prepared,0.08,0.001,0.59,0.26876896565597735,0.490710294153339,-1.4155343563970746e-15,1.4423320371130682e-15,0.2370905958703693,0.22602288893225359,0.03298237295129473,0.04374557296053431
time_dependent,prepared,0.08,0.001,0.591,0.2684927624981743,0.49023360946499656,1.942890293094024e-16,1.9815963813806498e-16,0.23735908863286748,0.22580114808528687,0.032917580995427305,0.04370206444557149
time_dependent,prepared,0.08,0.001,0.592,0.2682169038003843,0.4897573176074989,-2.3037127760972e-15,2.3518921446146166e-15,0.23762730553666786,0.22557960767148036,0.032852912088202665,0.04365859877574081
time_dependent,prepared,0.08,0.001,0.593,0.26794138860231853,0.4892814188380944,3.608224830031759e-16,3.6872694231882704e-16,0.23789524692527017,0.22535826764124406,0.032788366031737876,0.04361517591089201
time_dependent,prepared,0.08,0.001,0.594,0.2676662159503625,0.488805913408266,-1.0269562977782698e-15,1.0504745028734184e-15,0.23816291314122054,0.2251371279437867,0.03272394262812287,0.04357179581089756
time_dependent,prepared,0.08,0.001,0.595,0.26739138489703773,0.48833080156373826,2.248201624865942e-15,2.3019248608389236e-15,0.23843030452611758,0.22491618852711978,0.03265964167942327,0.04352845843565098
time_dependent,prepared,0.08,0.001,0.596,0.26711689450131365,0.48785608354459675,-3.885780586188048e-16,3.982507052033959e-16,0.2386974214206189,0.224695449338077,0.03259546298768515,0.04348516374506882
time_dependent,prepared,0.08,0.001,0.597,0.26684274382817397,0.48738175958527985,-1.609823385706477e-15,1.6515014709170706e-15,0.23896426416444708,0.2244749103223201,0.032531406354939084,0.04344191169908965
time_dependent,prepared,0.08,0.001,0.598,0.2665689319492074,0.4869078299146619,-8.049116928532385e-16,8.265544764337763e-16,0.23923083309639628,0.22425457142435462,0.032467471583202984,0.043398702257675045
time_dependent,prepared,0.08,0.001,0.599,0.26629545794137915,0.48643429475610367,-7.494005416219807e-16,7.702998634149838e-16,0.23949712855433766,0.2240344325875385,0.032403658474487104,0.043355535380807865
time_dependent,prepared,0.08,0.001,0.6,0.2660223208883985,0.48596115432750736,-9.992007221626409e-16,1.0280664547615705e-15,0.23976315087522607,0.22381449375409984,0.03233996683079727,0.043312411028494896
time_dependent,prepared,0.08,0.001,0.601,0.26574951987976664,0.4854884088413419,-1.6653345369377348e-15,1.715112561505017e-15,0.24002890039510583,0.22359475486513813,0.032276396454138614,0.04326932916076548
time_dependent,prepared,0.08,0.001,0.602,0.26547705401090776,0.4850160585047244,-2.3314683517128287e-15,2.40349603980187e-15,0.24029437744911675,0.22337521586064524,0.03221294714651968,0.04322628973767185
time_dependent,prepared,0.08,0.001,0.603,0.2652049223829813,0.4845441035194522,3.0531133177191805e-16,3.1505009508351295e-16,0.24055958237149974,0.2231558766795078,0.032149618709955474,0.04318329271928895
time_dependent,prepared,0.08,0.001,0.604,0.26493312410358555,0.48407254408205436,-3.0531133177191805e-16,3.153570012433563e-16,0.24082451549560333,0.22293673725953092,0.03208641094647195,0.0431403380657162
time_dependent,prepared,0.08,0.001,0.605,0.26466165828522165,0.4836013803838474,-2.7755575615628914e-17,2.869674978346688e-17,0.24108917715388856,0.222717797537431,0.03202332365810881,0.043097425737073834
time_dependent,prepared,0.08,0.001,0.606,0.2643905240471042,0.4831306126109824,-1.1102230246251565e-15,1.1489884884598601e-15,0.24135356767793567,0.22249905744886775,0.03196035664692338,0.043054555693508044
time_dependent,prepared,0.08,0.001,0.607,0.2641197205137105,0.48266024094448173,1.1102230246251565e-16,1.1501082235949701e-16,0.24161768739844938,0.22228051692843626,0.03189750971499412,0.04301172789518793
time_dependent,prepared,0.08,0.001,0.608,0.26384924681498234,0.4821902655603095,1.1102230246251565e-15,1.1512291971874069e-15,0.24188153664526438,0.22206217590969168,0.031834782664424174,0.04296894230230509
time_dependent,prepared,0.08,0.001,0.609,0.2635791020868507,0.4817206866293826,2.7478019859472624e-15,2.85206973897439e-15,0.24214511574735123,0.2218440343251484,0.03177217529734449,0.04292619887507594
time_dependent,prepared,0.08,0.001,0.61,0.26330928547074983,0.48125150431766806,-7.216449660063518e-16,7.497586600061862e-16,0.24240842503282198,0.22162609210630171,0.03170968741591785,0.042883497573740645
time_dependent,prepared,0.08,0.001,0.611,0.26303979611355816,0.48078271878617745,-5.551115123125783e-17,5.772997766164073e-17,0.24267146482893553,0.22140834918362945,0.03164731882234107,0.04284083835856362
time_dependent,prepared,0.08,0.001,0.612,0.26277063316763544,0.48031433019105746,-1.0269562977782698e-15,1.0690460738177148e-15,0.24293423546210316,0.22119080548660672,0.03158506931884965,0.04279822118983265
time_dependent,prepared,0.08,0.001,0.613,0.2625017957908069,0.4798463386836006,-1.3322676295501878e-15,1.3882231895371985e-15,0.24319673725789398,0.22097346094371298,0.03152293870772035,0.04275564602786014
time_dependent,prepared,0.08,0.001,0.614,0.26223328314636957,0.47937874441031403,-1.609823385706477e-15,1.6790725542980954e-15,0.24345897054104035,0.22075631548244973,0.03146092679127411,0.04271311283298312
time_dependent,prepared,0.08,0.001,0.615,0.26196509440286475,0.47891154751295134,1.6653345369377348e-16,1.738666091458881e-16,0.24372093563544323,0.22053936902933893,0.03139903337187986,0.04267062156556289
time_dependent,prepared,0.08,0.001,0.616,0.2616972287339926,0.4784447481285591,8.326672684688674e-16,8.701812191751002e-16,0.2439826328641772,0.2203226215099449,0.03133725825195739,0.04262817218598447
time_dependent,prepared,0.08,0.001,0.617,0.2614296853191759,0.47797834638954045,-1.887379141862766e-15,1.97433540255462e-15,0.24424406254949638,0.2201060728488744,0.03127560123398083,0.04258576465465889
time_dependent,prepared,0.08,0.001,0.618,0.2611624633422903,0.4775123424236576,1.0547118733938987e-15,1.1043817925633198e-15,0.24450522501283867,0.21988972296979306,0.031214062120480748,0.04254339893201958
time_dependent,prepared,0.08,0.001,0.619,0.2608955619933361,0.47704673635412076,1.3877787807814457e-15,1.4545522220607642e-15,0.244766120574832,0.21967357179543193,0.031152640714048257,0.04250107497852878
time_dependent,prepared,0.08,0.001,0.62,0.26062898046676347,0.476581528299605,2.3869795029440866e-15,2.50427194635573e-15,0.24502674955529877,0.21945761924759827,0.03109133681733771,0.04245879275467
time_dependent,prepared,0.08,0.001,0.621,0.2603627179622035,0.47611671837428565,-3.608224830031759e-16,3.789222989640175e-16,0.24528711227326097,0.21924186524718722,0.03103015023306944,0.04241655222095318
time_dependent,prepared,0.08,0.001,0.622,0.2600967736843402,0.4756523066879109,3.885780586188048e-16,4.0846859476470677e-16,0.24554720904694533,0.2190263097141825,0.030969080764032896,0.04237435333791276
time_dependent,prepared,0.08,0.001,0.623,0.2598311468431672,0.475188293345808,2.6367796834847468e-15,2.7744577469692423e-15,0.2458070401937885,0.21881095256768138,0.030908128213089244,0.04233219606610969
time_dependent,prepared,0.08,0.001,0.624,0.2595658366532196,0.47472467844896354,-8.604228440844963e-16,9.062335319239137e-16,0.2460666060304417,0.21859579372588478,0.030847292383175087,0.042290080366128954
time_dependent,prepared,0.08,0.001,0.625,0.2593008423341959,0.47426146209402936,-4.440892098500626e-16,4.681902761920128e-16,0.2463259068727759,0.2183808331061252,0.030786573077304008,0.04224800619858182
time_dependent,prepared,0.08,0.001,0.626,0.25903616311058547,0.4737986443733791,4.163336342344337e-16,4.3935713955561683e-16,0.2465849430358865,0.2181660706248623,0.03072597009857036,0.04220597352410418
time_dependent,prepared,0.08,0.001,0.627,0.2587717982116966,0.4733362253751467,1.5265566588595902e-15,1.612549998312196e-15,0.2468437148340982,0.2179515061976988,0.030665483250151743,0.04216398230335811
time_dependent,prepared,0.08,0.001,0.628,0.25850774687170625,0.47287420518327417,1.3322676295501878e-15,1.4086913760011846e-15,0.2471022225809699,0.21773713973938633,0.030605112335311973,0.042122032497031656
time_dependent,prepared,0.08,0.001,0.629,0.25824400832934485,0.4724125838775433,1.4432899320127035e-15,1.5275735461640714e-15,0.24736046658929925,0.21752297116383917,0.030544857157402718,0.04208012406583751
time_dependent,prepared,0.08,0.001,0.63,0.2579805818283627,0.4719513615336081,-5.551115123125783e-17,5.881024588092521e-17,0.2476184471711276,0.21730900038413417,0.030484717519867678,0.04203825697051512
time_dependent,prepared,0.08,0.001,0.631,0.25771746661698736,0.4714905382230449,1.1102230246251565e-16,1.1773545115129656e-16,0.2478761646377446,0.21709522731252787,0.03042469322624458,0.04199643117182976
time_dependent,prepared,0.08,0.001,0.632,0.25745466194827055,0.4710301140134018,-1.7763568394002505e-15,1.8856085699753293e-15,0.24813361929969285,0.21688165186046318,0.030364784080167163,0.041954646630572946
time_dependent,prepared,0.08,0.001,0.633,0.2571921670794123,0.47057008896819885,2.7478019859472624e-15,2.91965219460958e-15,0.24839081146677228,0.21666827393857377,0.030304989885368564,0.041912903307561304
time_dependent,prepared,0.08,0.001,0.634,0.2569299812726897,0.4701104631470137,-8.326672684688674e-16,8.856081003758419e-16,0.24864774144804497,0.21645509345669936,0.03024531044568371,0.041871201163638655
time_dependent,prepared,0.08,0.001,0.635,0.2566681037947227,0.4696512366054799,-2.609024107869118e-15,2.7776186928905905e-15,0.24890440955183968,0.21624211032388826,0.030185745565051443,0.04182954015967483
time_dependent,prepared,0.08,0.001,0.636,0.256406533916442,0.4691924093953432,1.0824674490095276e-15,1.153543223775212e-15,0.24916081608575613,0.21602932444841036,0.0301262950475175,0.0417879202565657
time_dependent,prepared,0.08,0.001,0.637,0.2561452709134477,0.46873398156450696,2.7755575615628914e-17,2.960695907195412e-17,0.24941696135666958,0.2158167357377598,0.030066958697236405,0.04174634141523396
time_dependent,prepared,0.08,0.001,0.638,0.25588431406559997,0.4682759531570502,-5.551115123125783e-17,5.927183625062264e-17,0.24967284567073517,0.21560434409866727,0.0300077363184746,0.04170480359662811
time_dependent,prepared,0.08,0.001,0.639,0.25562366265726044,0.4678183242132719,-5.273559366969494e-16,5.636332625317766e-16,0.24992846933339244,0.21539214943711138,0.029948627715611808,0.041663306761724396
time_dependent,prepared,0.08,0.001,0.64,0.2553633159770385,0.46736109476972326,2.7755575615628914e-16,2.9693930374440503e-16,0.2501838326493695,0.21518015165831972,0.029889632693144867,0.04162185087152477
