scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.02,0.001,0.03,0.6225119604055681,0.7575681562079989,1.3367085216486885e-13,8.822364764772149e-14,-1.3378187446733136e-13,0.02005316357346554,0.3761137995178866,0.09387766929938925
time_dependent,prepared,0.02,0.001,0.031,0.6201743991926874,0.7575660591920966,9.767187059139815e-14,6.446425985316292e-14,-9.71445146547012e-14,0.020673337972658228,0.3759764078578877,0.09379094100197666
time_dependent,prepared,0.02,0.001,0.032,0.61787860725376,0.7575635192195755,1.3136713938877165e-13,8.670371266299336e-14,-1.2889689315898067e-13,0.021291216579911988,0.3758367229459225,0.09370307389487262
time_dependent,prepared,0.02,0.001,0.033,0.6156227100628071,0.7575604721832768,1.3558598688234724e-13,8.94885569277252e-14,-1.3600232051658168e-13,0.021906839289974795,0.37569478518380284,0.09361409916149041
time_dependent,prepared,0.02,0.001,0.034,0.6134049726970249,0.7575568494991726,1.1121659149182506e-13,7.340478246968736e-14,-1.1590728377086634e-13,0.02252024426267182,0.37555063330699856,0.09352404662871285
time_dependent,prepared,0.02,0.001,0.035,0.6112237856320579,0.7575525783310039,1.1318723736053471e-13,7.470586240356667e-14,-1.1191048088221578e-13,0.023131468048303877,0.37540430451429946,0.09343294486426934
time_dependent,prepared,0.02,0.001,0.036000000000000004,0.6090776523456529,0.7575475818528121,1.23262511309008e-13,8.135628326310683e-14,-1.2234657731369225e-13,0.02374054570064953,0.37525583458479406,0.0933408212645115
time_dependent,prepared,0.02,0.001,0.037,0.6069651784557427,0.7575417795433356,8.154588115871775e-14,5.382269556662022e-14,-8.593126210598712e-14,0.024347510879105274,0.3751052579837055,0.09324770213377824
time_dependent,prepared,0.02,0.001,0.038,0.6048850621672089,0.7575350875061022,1.0380585280245214e-13,6.851554107162648e-14,-1.0413891970983968e-13,0.024952395941272482,0.3749526079583674,0.09315361275635695
time_dependent,prepared,0.02,0.001,0.039,0.6028360858389892,0.7575274188091434,1.10772502281975e-13,7.31145167366382e-14,-1.1302070390684094e-13,0.02555523202711147,0.3747979166253968,0.0930585774619108
time_dependent,prepared,0.02,0.001,0.04,0.6008171085155863,0.7575186838385717,1.2903567103705882e-13,8.516995936204889e-14,-1.290079154614432e-13,0.026156049135627055,0.3746412150500737,0.09296261968511763
time_dependent,prepared,0.02,0.001,0.041,0.5988270592908529,0.7575087906607858,9.112155474610972e-14,6.014554277754163e-14,-9.037215420448774e-14,0.02675487619491791,0.3744825333187026,0.09286576202016619
time_dependent,prepared,0.02,0.001,0.042,0.5968649313938799,0.7574976453882505,1.1976530878143876e-13,7.905325482565979e-14,-1.149080830487037e-13,0.02735174112631179,0.374321900604708,0.09276802627066034
time_dependent,prepared,0.02,0.001,0.043000000000000003,0.5949297769024895,0.757485152544613,1.1468603844377867e-13,7.570183920998729e-14,-1.1757261830780408e-13,0.02794667090321428,0.37415934522906735,0.0926694334954298
time_dependent,prepared,0.02,0.001,0.044,0.5930207020054455,0.7574712154251724,1.0183520693374248e-13,6.722051271385609e-14,-1.0491607582707729e-13,0.028539691605219727,0.37399489471564806,0.09257000405066146
time_dependent,prepared,0.02,0.001,0.045,0.5911368627449259,0.7574557364493119,1.170175067954915e-13,7.72437920557706e-14,-1.199040866595169e-13,0.029130828467964654,0.3738285758419421,0.09246975762872965
time_dependent,prepared,0.02,0.001,0.046,0.5892774611808533,0.7574386175021869,1.1243783681891273e-13,7.422240840432178e-14,-1.1224354778960333e-13,0.029720105929145507,0.37366041468562106,0.09236871329404489
time_dependent,prepared,0.02,0.001,0.047,0.5874417419275656,0.757419760263133,1.14436238263238e-13,7.554347289769243e-14,-1.13464793116691e-13,0.030307547671073073,0.3734904366672832,0.09226688951621975
time_dependent,prepared,0.02,0.001,0.048,0.5856289890189513,0.7573990665190108,1.1587952819525071e-13,7.649833048238466e-14,-1.1268763699945339e-13,0.030893176660092024,0.37331866658978585,0.09216430420079617
time_dependent,prepared,0.02,0.001,0.049,0.5838385230651828,0.7573764384609107,1.260380688705709e-13,8.320701732330521e-14,-1.233457780358549e-13,0.03147701518315721,0.3731451286743878,0.09206097471776319
time_dependent,prepared,0.02,0.001,0.05,0.5820696986682596,0.7573517789631778,1.2245759961615477e-13,8.084591798529247e-14,-1.2212453270876722e-13,0.03205908488182547,0.37296984659409416,0.09195691792807409
time_dependent,prepared,0.02,0.001,0.051000000000000004,0.5803219020682497,0.7573249918439767,9.389711230767261e-14,6.199261434581798e-14,-9.536815781530095e-14,0.03263940678389372,0.37279284350431696,0.09185215020832324
time_dependent,prepared,0.02,0.001,0.052000000000000005,0.5785945489954876,0.7572959821069226,1.0461076449530538e-13,6.90686118552047e-14,-1.1113332476497817e-13,0.033218001332889206,0.3726141420712057,0.09174668747376369
time_dependent,prepared,0.02,0.001,0.053,0.5768870827070123,0.7572646561635656,8.446021659835878e-14,5.576664374265413e-14,-8.43769498715119e-14,0.03379488841559622,0.3724337644977498,0.09164054519979181
time_dependent,prepared,0.02,0.001,0.054,0.5751989721883947,0.7572309220369575,1.0999534616473738e-13,7.262998839828212e-14,-1.0880185641326534e-13,0.03437008738778461,0.3722517325479029,0.09153373844203254
time_dependent,prepared,0.02,0.001,0.055,0.5735297105040384,0.7571946895461634,7.28583859910259e-14,4.8110734925182333e-14,-7.205347429817266e-14,0.03494361709828865,0.37206806756886135,0.09142628185514698
time_dependent,prepared,0.02,0.001,0.056,0.5718788132815806,0.7571558704725451,1.0189071808497374e-13,6.728516680546657e-14,-1.006972283335017e-13,0.03551549591157023,0.37188279051166906,0.09131818971045519
time_dependent,prepared,0.02,0.001,0.057,0.5702458173166546,0.7571143787079757,1.0064171718227044e-13,6.64640112594414e-14,-1.0047518372857667e-13,0.036085741728886886,0.3716959219502779,0.09120947591247493
time_dependent,prepared,0.02,0.001,0.058,0.5686302792872966,0.757070130385911,7.849276784099857e-14,5.183982612085315e-14,-7.87148124459236e-14,0.03665437200817418,0.37150748209917844,0.09110015401445641
time_dependent,prepared,0.02,0.001,0.059000000000000004,0.5670317745669418,0.7570230439958309,1.1021739076966242e-13,7.279658898353256e-14,-1.0913492332065289e-13,0.03722140378274112,0.3713174908297489,0.09099023723299955
time_dependent,prepared,0.02,0.001,0.06,0.5654498961272175,0.7569730404819415,9.461875727367897e-14,6.249810245119971e-14,-9.425793479067579e-14,0.03778685367886834,0.37112596768539385,0.09087973846180583
time_dependent,prepared,0.02,0.001,0.061,0.5638842535224303,0.7569200433269474,1.0716427745194324e-13,7.07896946293749e-14,-1.0813572259849025e-13,0.03835073793239077,0.3709329318955884,0.09076867028464917
time_dependent,prepared,0.02,0.001,0.062,0.5623344719482202,0.756863978621688,9.0427665355719e-14,5.973838622918075e-14,-9.103828801926284e-14,0.03891307240433899,0.37073840238891564,0.09065704498760428
time_dependent,prepared,0.02,0.001,0.063,0.5608001913679967,0.7568047751215746,1.372790769949006e-13,9.06964923502467e-14,-1.354472090042691e-13,0.03947387259570699,0.3705423978051626,0.0905448745706001
time_dependent,prepared,0.02,0.001,0.064,0.559281065700981,0.7567423642907228,1.111610803405938e-13,7.344711065883985e-14,-1.1113332476497817e-13,0.04003315366140797,0.37034493650657313,0.09043217075833425
time_dependent,prepared,0.02,0.001,0.065,0.5577767620671953,0.756676680334505,6.683542608243442e-14,4.416379400835074e-14,-7.072120666862247e-14,0.04059093042347517,0.37014603658830464,0.0903189450106057
time_dependent,prepared,0.02,0.001,0.066,0.5562869600839387,0.756607660221508,1.0091927293842673e-13,6.669194500943487e-14,-9.758860386455126e-14,0.04114721738355911,0.36994571588816927,0.09020520853208654
time_dependent,prepared,0.02,0.001,0.067,0.554811351209799,0.7565352436957328,1.336153410136376e-13,8.830741338691942e-14,-1.3444800828210646e-13,0.04170202873476891,0.36974399199567803,0.09009097228159528
time_dependent,prepared,0.02,0.001,0.068,0.5533496381324127,0.7564593732796845,1.1543543898540065e-13,7.629982723653295e-14,-1.1379786002407855e-13,0.04225537837290132,0.3695408822605334,0.08997624698088215
time_dependent,prepared,0.02,0.001,0.069,0.5519015341962924,0.7563799942693054,6.111777750561487e-14,4.040150319196023e-14,-6.072919944699606e-14,0.04280727990709761,0.3693364038004603,0.08986104312297055
time_dependent,prepared,0.02,0.001,0.07,0.5504667628676978,0.7562970547213892,1.3750112159982564e-13,9.090417630309754e-14,-1.404432126150823e-13,0.04335774666996531,0.369130573508608,0.08974537098008219
time_dependent,prepared,0.02,0.001,0.07100000000000001,0.5490450572330795,0.7562105054342249,1.0028089469926726e-13,6.630488070360657e-14,-9.747758156208874e-14,0.043906791727198385,0.3689234080604069,0.08962924061116521
time_dependent,prepared,0.02,0.001,0.07200000000000001,0.547636159529774,0.7561202999221139,8.892886427247504e-14,5.880602880363757e-14,-9.070522111187529e-14,0.04445442788672816,0.36871492392001326,0.08951266186906168
time_dependent,prepared,0.02,0.001,0.073,0.5462398207050415,0.756026394384342,1.197930643570544e-13,7.922545115279769e-14,-1.1513012765362873e-13,0.0450006677074332,0.3685051373463342,0.08939564440732392
time_dependent,prepared,0.02,0.001,0.074,0.5448558000022141,0.7559287476694471,1.1216028106275644e-13,7.418707213381018e-14,-1.1124434706744069e-13,0.04554552350743542,0.36829406439866536,0.0892781976867133
time_dependent,prepared,0.02,0.001,0.075,0.5434838645718217,0.7558273212349181,6.411537967210279e-14,4.241403947091006e-14,-6.150635556423367e-14,0.04608900737200724,0.36808172094200337,0.08916033098138869
time_dependent,prepared,0.02,0.001,0.076,0.5421237891057771,0.7557220791032482,1.2032042029375134e-13,7.960626242157427e-14,-1.1968204205459188e-13,0.04663113116111302,0.36786812265200625,0.08904205338481522
time_dependent,prepared,0.02,0.001,0.077,0.5407753554926266,0.7556129878146323,1.127986593019159e-13,7.46404979274783e-14,-1.1235457009206584e-13,0.04717190651660565,0.36765328501968336,0.08892337381539685
time_dependent,prepared,0.02,0.001,0.078,0.5394383524932375,0.7555000163767919,1.035838081975271e-13,6.855314755271922e-14,-9.947598300641403e-14,0.047711344869098886,0.3674372233558005,0.08880430102185805
time_dependent,prepared,0.02,0.001,0.079,0.5381125754346489,0.7553831362123239,8.3322237998118e-14,5.5152302191912515e-14,-8.526512829121202e-14,0.04824945744453354,0.3672199527950209,0.08868484358838716
time_dependent,prepared,0.02,0.001,0.08,0.5367978259211126,0.7552623211040407,9.584000260076664e-14,6.344815564257322e-14,-9.559020242022598e-14,0.04878625527045465,0.36700148829983953,0.08856500993955213
time_dependent,prepared,0.02,0.001,0.081,0.5354939115613484,0.7551375471385713,1.1232681451645021e-13,7.437506911295815e-14,-1.1035616864774056e-13,0.049321749182016,0.3667818446642612,0.08844480834500122
time_dependent,prepared,0.02,0.001,0.082,0.5342006457106698,0.7550087926485873,9.16766662584223e-14,6.071231696309984e-14,-9.170442183403793e-14,0.04985594982772667,0.36656103651732475,0.08832424692396454
time_dependent,prepared,0.02,0.001,0.083,0.5329178472271235,0.7548760381539438,9.509060205914466e-14,6.29842498986215e-14,-9.314771176605063e-14,0.05038886767495379,0.36633907832639595,0.08820333364956183
time_dependent,prepared,0.02,0.001,0.084,0.5316453402406012,0.7547392663020843,7.027711745877241e-14,4.6557215581944244e-14,-7.283063041541027e-14,0.050920513015194395,0.3661159844003337,0.08808207635293361
time_dependent,prepared,0.02,0.001,0.085,0.5303829539342876,0.7545984618077644,1.0497158697830855e-13,6.955459909554056e-14,-1.0502709812953981e-13,0.051450895969128684,0.36589176889246205,0.0879604827271961
time_dependent,prepared,0.02,0.001,0.08600000000000001,0.5291305223373105,0.7544536113925618,1.2867484855405564e-13,8.527684579343329e-14,-1.254552017826427e-13,0.05198002649146599,0.36566644580340657,0.08783856033123802
time_dependent,prepared,0.02,0.001,0.08700000000000001,0.5278878841283381,0.7543047037242336,1.1188272530660015e-13,7.416281825778927e-14,-1.1157741397482823e-13,0.05250791437559433,0.3654400289838099,0.08771631659335871
time_dependent,prepared,0.02,0.001,0.088,0.5266548824491109,0.7541517293560789,1.2395640069939873e-13,8.218266687873729e-14,-1.2578826869003024e-13,0.05303456925804344,0.36521253213690347,0.08759375881476891
time_dependent,prepared,0.02,0.001,0.089,0.5254313647272643,0.7539946806665935,9.325873406851315e-14,6.184309814099681e-14,-9.9253938401489e-14,0.0535600006227707,0.3649839688209637,0.08747089417294027
time_dependent,prepared,0.02,0.001,0.09,0.524217182508169,0.7538335517995083,8.651412919391532e-14,5.738277965168092e-14,-8.637535131583718e-14,0.05408421780527887,0.36475435245167054,0.08734772972483831
time_dependent,prepared,0.02,0.001,0.091,0.5230121912949436,0.7536683386042639,1.0508260928077107e-13,6.971409298907839e-14,-1.0491607582707729e-13,0.05460722999657381,0.36452369630436365,0.0872242724100144
time_dependent,prepared,0.02,0.001,0.092,0.5218162503963618,0.7534990385771553,1.0244582959728632e-13,6.798006656433797e-14,-1.0147438445073931e-13,0.055129046246970174,0.3642920135161842,0.08710052905359342
time_dependent,prepared,0.02,0.001,0.093,0.5206292227819813,0.7533256508032449,1.1535217225855376e-13,7.656195706036886e-14,-1.1890488593735427e-13,0.055649675469752156,0.36405931708816053,0.08697650636913531
time_dependent,prepared,0.02,0.001,0.094,0.519450974944349,0.7531481758989862,1.1851630787873546e-13,7.868060474106611e-14,-1.2145839889399213e-13,0.05616912644469651,0.3638256198872067,0.08685221096139895
time_dependent,prepared,0.02,0.001,0.095,0.5182813767676061,0.7529666159558785,9.017786517517834e-14,5.988171538036493e-14,-8.626432901337466e-14,0.056687407821464114,0.3635909346480177,0.08672764932899796
time_dependent,prepared,0.02,0.001,0.096,0.5171203014023225,0.7527809744850004,1.0411116413422405e-13,6.915103307800942e-14,-1.0269562977782698e-13,0.05720452812286644,0.36335527397493556,0.08660282786695811
time_dependent,prepared,0.02,0.001,0.097,0.5159676251460179,0.7525912563625531,1.33809630042947e-13,8.889927228869749e-14,-1.3278267374516872e-13,0.057720495748012454,0.36311865034371893,0.08647775286918635
time_dependent,prepared,0.02,0.001,0.098,0.5148232273292427,0.7523974677765638,1.0375034165122088e-13,6.894649842310741e-14,-1.028066520802895e-13,0.0582353189753417,0.3628810761032711,0.08635243053084529
time_dependent,prepared,0.02,0.001,0.099,0.5136869902068868,0.7521996161746508,8.196221479295218e-14,5.448169144898711e-14,-8.271161533457416e-14,0.058749005965548586,0.3626425634773022,0.08622686695064587
time_dependent,prepared,0.02,0.001,0.1,0.5125587988542969,0.751997710212897,1.2823075934420558e-13,8.52600730046714e-14,-1.3244960683778118e-13,0.059261564764402884,0.3624031245659447,0.08610106813305851
time_dependent,prepared,0.02,0.001,0.101,0.5114385410679257,0.7517917597060021,1.5082379789532752e-13,1.0030955776523408e-13,-1.4921397450962104e-13,0.05977300330547081,0.3621627713473043,0.0859750399904461
time_dependent,prepared,0.02,0.001,0.10200000000000001,0.510326107270578,0.7515817755785663,1.1146639167236572e-13,7.415453334173172e-14,-1.1335377081422848e-13,0.060283329412741386,0.3619215156789985,0.08584878834512401
time_dependent,prepared,0.02,0.001,0.10300000000000001,0.5092213904208079,0.7513677698175449,1.1152190282359697e-13,7.421259422045054e-14,-1.1357581541915351e-13,0.0607925508031622,0.36167936929960126,0.08572231893134806
time_dependent,prepared,0.02,0.001,0.10400000000000001,0.5081242859258874,0.7511497554260514,1.0702549957386509e-13,7.124111989702553e-14,-1.0791367799356522e-13,0.06130067508908808,0.36143634383010126,0.08559563739723833
time_dependent,prepared,0.02,0.001,0.105,0.5070346915590171,0.7509277463782389,9.808820422563258e-14,6.53113463303962e-14,-9.725553695716371e-14,0.0618077097806471,0.36119245077528195,0.08546874930663202
time_dependent,prepared,0.02,0.001,0.106,0.5059525073796731,0.7507017575755333,1.028066520802895e-13,6.847369880437396e-14,-1.0436096431476471e-13,0.06231366228802677,0.3609477015250857,0.0853416601408805
time_dependent,prepared,0.02,0.001,0.107,0.5048776356574882,0.7504718048039999,5.939693181744587e-14,3.95730601984149e-14,-5.96189764223709e-14,0.06281853992368426,0.36070210735594027,0.08521437530058493
time_dependent,prepared,0.02,0.001,0.108,0.5038099807993955,0.7502379046930213,7.185918526886326e-14,4.7890932209205566e-14,-7.471800955727304e-14,0.06332234990448365,0.3604556794320444,0.08508690010727273
time_dependent,prepared,0.02,0.001,0.109,0.502749449279603,0.7500000746750609,1.2112533198660458e-13,8.075021328436042e-14,-1.1857181902996672e-13,0.06382509935376325,0.3602084288066508,0.08495923980502566
time_dependent,prepared,0.02,0.001,0.11,0.5016959495724933,0.7497583329468082,9.084399898995343e-14,6.058218695142724e-14,-9.281464485866309e-14,0.06432679530333574,0.3599603664232755,0.0848313995620503
time_dependent,prepared,0.02,0.001,0.111,0.5006493920885918,0.749512698431307,1.3158918399369668e-13,8.77831584902396e-14,-1.3078427230084344e-13,0.06482744469542433,0.359711503116932,0.08470338447219945
time_dependent,prepared,0.02,0.001,0.112,0.49960968911255227,0.7492631907414268,1.3522516439934407e-13,9.023876127260503e-14,-1.3827827771706325e-13,0.06532705438453688,0.3594618496153026,0.0845751995564483
time_dependent,prepared,0.02,0.001,0.113,0.4985767547441781,0.7490098301443849,1.0580425424677742e-13,7.062941632313043e-14,-1.0696998842263383e-13,0.06582563113928107,0.3592114165399033,0.08444684976432344
time_dependent,prepared,0.02,0.001,0.114,0.4975505048415404,0.7487526375274598,1.0419443086107094e-13,6.957867367595247e-14,-1.1124434706744069e-13,0.06632318164412261,0.35896021440721637,0.0843183399752869
time_dependent,prepared,0.02,0.001,0.115,0.4965308569663505,0.7484916343647693,1.1085576900882188e-13,7.405277755902701e-14,-1.1080025785759062e-13,0.06681971250108897,0.3587082536298181,0.0841896750000787
time_dependent,prepared,0.02,0.001,0.116,0.49551773033153557,0.7482268426852637,9.18709552877317e-14,6.139244814982596e-14,-9.57012247226885e-14,0.0673152302314205,0.3584555445174646,0.0840608595820205
time_dependent,prepared,0.02,0.001,0.117,0.49451104575091714,0.7479582850415986,1.145195049900849e-13,7.655474060542495e-14,-1.1984857550828565e-13,0.06780974127717142,0.3582020972781734,0.08393189839827515
time_dependent,prepared,0.02,0.001,0.11800000000000001,0.49351072559071213,0.747685984480244,1.1723955140041653e-13,7.840159761848868e-14,-1.1274314815068465e-13,0.06830325200276213,0.3579479220192834,0.08380279606107567
time_dependent,prepared,0.02,0.001,0.11900000000000001,0.49251669372301377,0.7474099645125677,1.017519402068956e-13,6.806969738037102e-14,-1.038613639536834e-13,0.06879576869648514,0.3576930287484936,0.08367355711891372
time_dependent,prepared,0.02,0.001,0.12,0.4915288754810437,0.747130249086829,8.465450562766819e-14,5.665311084053373e-14,-8.554268404736831e-14,0.06928729757196618,0.35743742737488904,0.08354418605769429
time_dependent,prepared,0.02,0.001,0.121,0.490547197616021,0.7468468625612982,9.303668946358812e-14,6.228632275732848e-14,-9.50350909079134e-14,0.0697778447695822,0.3571811277099438,0.0834146873018592
time_dependent,prepared,0.02,0.001,0.122,0.4895715882557873,0.7465598296782745,9.81992265280951e-14,6.576782102675348e-14,-9.514611321037592e-14,0.07026741635783798,0.3569241394685198,0.08328506521547568
time_dependent,prepared,0.02,0.001,0.123,0.488601976864853,0.7462691755390052,1.0447198661722723e-13,6.999618237063276e-14,-1.0585976539800868e-13,0.07075601833470284,0.35666647226984555,0.08315532410329511
time_dependent,prepared,0.02,0.001,0.124,0.4876382942060444,0.7459749255795296,8.965050923848139e-14,6.008949239736759e-14,-8.765210779415611e-14,0.07124365662890889,0.3564081356384724,0.08302546821178554
time_dependent,prepared,0.02,0.001,0.125,0.48668047230353345,0.7456771055475095,1.2917444891513696e-13,8.661553905445448e-14,-1.3417045252595017e-13,0.07173033710121242,0.35614913900523,0.08289550173012977
time_dependent,prepared,0.02,0.001,0.126,0.48572844440718593,0.745375741479702,1.2601031329495527e-13,8.452804825978905e-14,-1.247890679678676e-13,0.0722160655456196,0.3558894917081565,0.08276542879120359
time_dependent,prepared,0.02,0.001,0.127,0.4847821449582754,0.7450708596805456,9.50350909079134e-14,6.377587424950044e-14,-9.708900350346994e-14,0.07270084769057787,0.3556292029934343,0.0826352534725172
time_dependent,prepared,0.02,0.001,0.128,0.4838415095564713,0.7447624867013096,1.056932319443149e-13,7.095767699877193e-14,-1.0519363158323358e-13,0.07318468920013434,0.3553682820162893,0.08250497979714423
time_dependent,prepared,0.02,0.001,0.129,0.48290647492786737,0.7444506493202064,8.548717289613705e-14,5.741627935592144e-14,-8.754108549169359e-14,0.0736675956750622,0.3551067378418979,0.08237461173461556
time_dependent,prepared,0.02,0.001,0.13,0.481976978894357,0.7441353745231684,8.393286066166183e-14,5.6396230803729843e-14,-8.182343691487404e-14,0.07414957265395657,0.3548445794462663,0.08224415320179451
time_dependent,prepared,0.02,0.001,0.131,0.4810529603439875,0.7438166894854418,9.331424521974441e-14,6.27266412133691e-14,-9.364731212713195e-14,0.07463062561430055,0.35458181571712594,0.08211360806372867
time_dependent,prepared,0.02,0.001,0.132,0.4801343592023062,0.7434946215538453,6.80566714095221e-14,4.5768099349048344e-14,-6.916689443414725e-14,0.07511075997350285,0.3543184554547753,0.08198298013447987
time_dependent,prepared,0.02,0.001,0.133,0.4792211164049626,0.7431691982297497,6.605826996519681e-14,4.444362745559596e-14,-6.500355809180292e-14,0.0755899810899078,0.35405450737294936,0.08185227317793244
time_dependent,prepared,0.02,0.001,0.134,0.4783131738710096,0.7428404471527519,8.626432901337466e-14,5.806383412751281e-14,-8.365530490550555e-14,0.07606829426377881,0.35378998009966656,0.08172149090858126
time_dependent,prepared,0.02,0.001,0.135,0.47741047447718415,0.7425083960849989,8.287814878826794e-14,5.580957011749118e-14,-8.321121569565548e-14,0.07654570473825599,0.35352488217806155,0.08159063699230178
time_dependent,prepared,0.02,0.001,0.136,0.47651296203326243,0.742173072896075,7.788214517745473e-14,5.246899141297485e-14,-7.865930129469234e-14,0.07702221770028925,0.3532592220671961,0.08145971504709955
time_dependent,prepared,0.02,0.001,0.137,0.47562058125808776,0.7418345055486645,1.0791367799356522e-13,7.273433440100219e-14,-1.1057821325266559e-13,0.07749783828154734,0.3529930081429075,0.08132872864384086
time_dependent,prepared,0.02,0.001,0.138,0.4747332777564145,0.7414927220846099,8.487655023259322e-14,5.723356932888635e-14,-8.715250743307479e-14,0.07797257155930376,0.3527262486985784,0.08119768130696581
time_dependent,prepared,0.02,0.001,0.139,0.47385099799670105,0.7411477506117428,8.842926391139372e-14,5.965697382094124e-14,-8.992806499463768e-14,0.07844642255730046,0.35245895194596133,0.08106657651518871
time_dependent,prepared,0.02,0.001,0.14,0.472973689289497,0.7407996192910865,1.1479706074624119e-13,7.74818572774701e-14,-1.1646239528317892e-13,0.07891939624658996,0.3521911260159621,0.08093541770217569
time_dependent,prepared,0.02,0.001,0.14100000000000001,0.4721012997665672,0.7404483563247475,1.1757261830780408e-13,7.939285522313285e-14,-1.1501910535116622e-13,0.07939149754635652,0.3519227789594028,0.0808042082572103
time_dependent,prepared,0.02,0.001,0.14200000000000002,0.47123377836084696,0.7400939899442326,6.877831637552845e-14,4.646593359088609e-14,-7.044365091246618e-14,0.07986273132471737,0.35165391874781965,0.08067295152584247
time_dependent,prepared,0.02,0.001,0.14300000000000002,0.4703710747870382,0.7397365483993019,1.216249323476859e-13,8.220827577794903e-14,-1.2717604747081168e-13,0.0803331023995044,0.35138455327420726,0.08054165081052236
time_dependent,prepared,0.02,0.001,0.14400000000000002,0.46951313952255636,0.7393760599472821,8.920642002863133e-14,6.032547228739487e-14,-8.809619700400617e-14,0.08080261553902696,0.3511146903537821,0.08041030937122327
time_dependent,prepared,0.02,0.001,0.145,0.46865992378964855,0.7390125528429221,8.704148513061227e-14,5.88903969193524e-14,-8.787415239908114e-14,0.08127127546281661,0.35084433772473,0.08027893042604424
time_dependent,prepared,0.02,0.001,0.146,0.46781137953755997,0.7386460553285917,1.1896039708858552e-13,8.052598144293589e-14,-1.1834977442504169e-13,0.08173908684235417,0.3505735030489358,0.08014751715180599
time_dependent,prepared,0.02,0.001,0.147,0.4669674594256231,0.7382765956249618,1.2317924458216112e-13,8.342350638779075e-14,-1.2340128918708615e-13,0.0822060543017798,0.3503021939127395,0.08001607268462958
time_dependent,prepared,0.02,0.001,0.148,0.4661281168067601,0.7379042019221593,1.149080830487037e-13,7.786111174687162e-14,-1.1274314815068465e-13,0.08267218241858655,0.3500304178276218,0.07988460012050316
time_dependent,prepared,0.02,0.001,0.149,0.4652933057115318,0.7375289023712552,7.599476603559197e-14,5.151985623292497e-14,-8.12128142513302e-14,0.08313747572429808,0.3497581822309639,0.07975310251584053
time_dependent,prepared,0.02,0.001,0.15,0.4644629808328259,0.7371507250761162,9.00390872971002e-14,6.107237247022819e-14,-9.170442183403793e-14,0.08360193870513091,0.3494854944867175,0.07962158288801978
time_dependent,prepared,0.02,0.001,0.151,0.4636370975106859,0.736769698085795,9.992007221626409e-14,6.780956958182465e-14,-1.0125233984581428e-13,0.0840655758026416,0.34921236188614496,0.07949004421591903
time_dependent,prepared,0.02,0.001,0.152,0.46281561171806124,0.736385849387044,7.233103005432895e-14,4.9112180872658416e-14,-7.05546732149287e-14,0.08452839141435965,0.34893879164847436,0.07935848944043795
time_dependent,prepared,0.02,0.001,0.153,0.4619984800467365,0.7359992068974117,1.0125233984581428e-13,6.878563108283384e-14,-1.0058620603103918e-13,0.08499038989440638,0.3486647909216236,0.07922692146500661
time_dependent,prepared,0.02,0.001,0.154,0.4611856596937106,0.735609798458498,1.0907941216942163e-13,7.414216912145144e-14,-1.103006574965093e-13,0.08545157555410009,0.3483903667828594,0.07909534315608711
time_dependent,prepared,0.02,0.001,0.155,0.4603771084480494,0.7352176518296332,6.089573290068984e-14,4.1413405097894915e-14,-6.400435736964027e-14,0.08591195266254814,0.3481155262394783,0.07896375734366158
time_dependent,prepared,0.02,0.001,0.156,0.4595727846783165,0.734822794681843,6.900036098045348e-14,4.6950340599004823e-14,-6.877831637552845e-14,0.08637152544722645,0.3478402762294733,0.0788321668217181
time_dependent,prepared,0.02,0.001,0.157,0.45877264731999445,0.7344252545921346,7.582823258189819e-14,5.1624200085552426e-14,-7.4495964952348e-14,0.08683029809454645,0.34756462362220236,0.07870057434871493
time_dependent,prepared,0.02,0.001,0.158,0.4579766558636558,0.7340250590380036,9.031664305325648e-14,6.152149844285823e-14,-9.192646643896296e-14,0.08728827475041011,0.34728857521902673,0.07856898264804756
time_dependent,prepared,0.02,0.001,0.159,0.4571847703432893,0.7336222353923052,1.1651790643441018e-13,7.941274188076705e-14,-1.159627949220976e-13,0.0877454595207534,0.3470121377539786,0.0784373944085013
time_dependent,prepared,0.02,0.001,0.16,0.4563969513250753,0.7332168109183296,1.0735856648125264e-13,7.321065534952872e-14,-1.0552669849062113e-13,0.08820185647207847,0.34673531789438483,0.07830581228469402
time_dependent,prepared,0.02,0.001,0.161,0.4556131598964891,0.7328088127652069,1.0619283230539622e-13,7.245602840437787e-14,-1.0824674490095276e-13,0.08865746963197496,0.3464581222415166,0.07817423889751487
time_dependent,prepared,0.02,0.001,0.162,0.4548333576556916,0.7323982679634629,1.2001510896197942e-13,8.19329552046106e-14,-1.1829426327381043e-13,0.08911230298963066,0.3461805573312092,0.0780426768345507
time_dependent,prepared,0.02,0.001,0.163,0.45405750670119854,0.731985203420887,7.4495964952348e-14,5.088625057186401e-14,-7.616129948928574e-14,0.08956636049633186,0.3459026296344901,0.07791112865050924
time_dependent,prepared,0.02,0.001,0.164,0.4532855696220219,0.7315696459186278,5.1236792586450974e-14,3.501839699903857e-14,-5.2791104820926193e-14,0.09001964606595389,0.3456243455581922,0.0777795968676277
