scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.001,0.355,0.34570280830751626,0.6103099001618274,8.337774914934926e-14,6.830771475871147e-14,-8.243405957841787e-14,0.16436808689045954,0.2828030256194492,0.05174076655626058
time_dependent,prepared,0.08,0.001,0.356,0.3452969392752465,0.6097721262195275,8.798517470154366e-14,7.214594675475644e-14,-8.493206138382448e-14,0.16471338382973477,0.28253855043250337,0.05164308830804377
time_dependent,prepared,0.08,0.001,0.357,0.3448920109282717,0.6092343252553473,6.394884621840902e-14,5.248296391671866e-14,-6.389333506717776e-14,0.16505827584066304,0.2822742081181774,0.05154555994251922
time_dependent,prepared,0.08,0.001,0.358,0.344488017636243,0.6086965020674499,6.233902283270254e-14,5.120698297177954e-14,-6.100675520315235e-14,0.16540276385829927,0.2820099996337464,0.05144818156553437
time_dependent,prepared,0.08,0.001,0.359,0.3440849538152331,0.6081586614083233,7.854827899222983e-14,6.457877193619934e-14,-7.854827899222983e-14,0.16574684881211452,0.28174592592615316,0.051350953278953004
time_dependent,prepared,0.08,0.001,0.36,0.3436828139273325,0.6076208079851427,5.3790305543088834e-14,4.426305422410888e-14,-5.062616992290714e-14,0.16609053162604184,0.2814819879320952,0.05125387518069812
time_dependent,prepared,0.08,0.001,0.361,0.34328159248029716,0.6070829464601859,8.348877145181177e-14,6.876224405463632e-14,-8.260059303211165e-14,0.16643381321852213,0.28121818657811565,0.05115694736479377
time_dependent,prepared,0.08,0.001,0.362,0.34288128402706475,0.606545081451224,6.367129046225273e-14,5.248685745658757e-14,-6.356026815979021e-14,0.1667766945025492,0.28095452278069094,0.05106016992140685
time_dependent,prepared,0.08,0.001,0.363,0.34248188316546424,0.6060072175318704,8.920642002863133e-14,7.360178018336336e-14,-8.83182416089312e-14,0.16711917638571466,0.2806909974463244,0.05096354293689095
time_dependent,prepared,0.08,0.001,0.364,0.34208338453773873,0.6054693592319917,8.837375276016246e-14,7.29795417494403e-14,-8.68749516769185e-14,0.1674612597702524,0.28042761147163064,0.050867066493825566
time_dependent,prepared,0.08,0.001,0.365,0.3416857828302313,0.6049315110380589,8.198997036856781e-14,6.776797775657938e-14,-8.021361352916756e-14,0.16780294555308262,0.2801643657434217,0.05077074067105842
time_dependent,prepared,0.08,0.001,0.366,0.3412890727729458,0.604393677393554,5.595524044110789e-14,4.629039195314891e-14,-5.1958437552457326e-14,0.16814423462585557,0.27990126113880115,0.05067456554374553
time_dependent,prepared,0.08,0.001,0.367,0.3408932491392305,0.6038558626992946,7.188694084447889e-14,5.952326149748135e-14,-7.316369732279782e-14,0.16848512787499478,0.27963829852524086,0.050578541183391515
time_dependent,prepared,0.08,0.001,0.368,0.3404983067453503,0.6033180713138275,7.127631818093505e-14,5.907026622434378e-14,-7.30526750203353e-14,0.16882562618174013,0.2793754787606741,0.05048266765788963
time_dependent,prepared,0.08,0.001,0.369,0.3401042404501187,0.6027803075537894,4.64628335805628e-14,3.8540437534461823e-14,-4.934941344458821e-14,0.16916573042219024,0.2791128026935684,0.050386945031562325
time_dependent,prepared,0.08,0.001,0.37,0.339711045154578,0.6022425756942744,5.812017533912694e-14,4.8253127298516144e-14,-6.0285110237146e-14,0.1695054414673448,0.2788502711630297,0.05029137336519759
time_dependent,prepared,0.08,0.001,0.371,0.33931871580157275,0.6017048799691763,6.666889262874065e-14,5.539999329251926e-14,-6.811218256075335e-14,0.16984476018314637,0.27858788499886256,0.05019595271609051
time_dependent,prepared,0.08,0.001,0.372,0.3389272473754403,0.6011672245715491,9.14823772291129e-14,7.60872960882933e-14,-9.015010959956271e-14,0.1701836874305218,0.2783256450216659,0.050100683138080866
time_dependent,prepared,0.08,0.001,0.373,0.33853663490160923,0.6006296136539504,7.677192215282957e-14,6.390953793118866e-14,-7.333023077649159e-14,0.17052222406542342,0.27806355204291366,0.05000556468158991
time_dependent,prepared,0.08,0.001,0.374,0.3381468734462799,0.6000920513288404,5.895284260759581e-14,4.911983292983808e-14,-5.956346527113965e-14,0.1708603709388697,0.2778016068650312,0.04991059739365973
time_dependent,prepared,0.08,0.001,0.375,0.33775795811606474,0.5995545416688249,6.644684802381562e-14,5.541351403899054e-14,-6.672440377997191e-14,0.17119812889698574,0.2775398102814766,0.049815781317989534
time_dependent,prepared,0.08,0.001,0.376,0.33736988405761864,0.5990170887071194,9.670042544485113e-14,8.071591551215626e-14,-9.475753515175711e-14,0.17153549878104335,0.2772781630768271,0.04972111649497329
time_dependent,prepared,0.08,0.001,0.377,0.33698264645729964,0.5984796964377885,7.222000775186643e-14,6.033622208215487e-14,-6.9111383282916e-14,0.17187248142750064,0.2770166660268472,0.04962660296173628
time_dependent,prepared,0.08,0.001,0.378,0.3365962405408533,0.597942368816168,6.677991493120317e-14,5.584143089192122e-14,-6.772360450213455e-14,0.1722090776680415,0.27675531989857277,0.04953224075217005
time_dependent,prepared,0.08,0.001,0.379,0.33621066157305207,0.5974051097591074,7.638334409421077e-14,6.392926913950071e-14,-7.510658761589184e-14,0.17254528832961455,0.2764941254503848,0.04943802989697002
time_dependent,prepared,0.08,0.001,0.38,0.33582590485734787,0.5968679231453989,7.421840919619171e-14,6.217322653650734e-14,-7.099876242477876e-14,0.1728811142344719,0.2762330834320979,0.04934397042367056
time_dependent,prepared,0.08,0.001,0.381,0.33544196573556373,0.5963308128160459,6.644684802381562e-14,5.5713076195099456e-14,-7.016609515630989e-14,0.17321655620020746,0.2759721945850177,0.04925006235668042
time_dependent,prepared,0.08,0.001,0.382,0.3350588395875539,0.5957937825745833,8.570921750106208e-14,7.192859342261312e-14,-8.576472865229334e-14,0.17355161503979502,0.27571145964203075,0.04915630571731617
time_dependent,prepared,0.08,0.001,0.383,0.3346765218308519,0.5952568361874522,9.020562075079397e-14,7.5770335817177e-14,-8.776313009661862e-14,0.17388629156162588,0.27545087932767315,0.049062700523838716
time_dependent,prepared,0.08,0.001,0.384,0.33429500792037675,0.5947199773842754,6.561418075534675e-14,5.516392861387508e-14,-6.716849298982197e-14,0.17422058656954625,0.27519045435820955,0.04896924679148684
time_dependent,prepared,0.08,0.001,0.385,0.3339142933481176,0.5941832098581941,8.3322237998118e-14,7.011493813330537e-14,-8.18789480661053e-14,0.17455450086289437,0.2749301854417,0.048875944532511074
time_dependent,prepared,0.08,0.001,0.386,0.33353437364276045,0.5936465372661895,4.1744385725905886e-14,3.515929354034651e-14,-4.030109579389318e-14,0.17488803523653712,0.27467007327807447,0.048782793756206366
time_dependent,prepared,0.08,0.001,0.387,0.33315524436946786,0.5931099632293816,7.51620987671231e-14,6.336270120794604e-14,-7.4495964952348e-14,0.1752211904809066,0.2744101185592155,0.04868979446894776
time_dependent,prepared,0.08,0.001,0.388,0.3327769011294509,0.5925734913333464,7.4495964952348e-14,6.285799655391298e-14,-7.738254481637341e-14,0.17555396738203605,0.2741503219690115,0.04859694667422027
time_dependent,prepared,0.08,0.001,0.389,0.3323993395597359,0.5920371251284198,6.666889262874065e-14,5.630465540001029e-14,-7.099876242477876e-14,0.17588636672159577,0.2738906841834431,0.048504250372654614
time_dependent,prepared,0.08,0.001,0.39,0.33202255533283576,0.5915008681300161,7.76601005725297e-14,6.564664969811538e-14,-7.532863222081687e-14,0.1762183892769286,0.2736312058706448,0.04841170556205665
time_dependent,prepared,0.08,0.001,0.391,0.33164654415644035,0.5909647238189226,6.894484982922222e-14,5.833245797116613e-14,-7.072120666862247e-14,0.17655003582108503,0.27337188769098403,0.04831931223744207
time_dependent,prepared,0.08,0.001,0.392,0.3312713017731082,0.5904286956415973,4.951594689828198e-14,4.1932198810622453e-14,-5.0237591864288333e-14,0.17688130712285813,0.27311273029711497,0.04822707039106603
time_dependent,prepared,0.08,0.001,0.393,0.3308968239600129,0.5898927870104724,8.89843754237063e-14,7.542419350019941e-14,-9.00390872971002e-14,0.17721220394681814,0.2728537343340652,0.04813498001245651
time_dependent,prepared,0.08,0.001,0.394,0.3305231065285475,0.5893570013042375,6.850076061937216e-14,5.811482723355887e-14,-6.866729407306593e-14,0.17754272705334667,0.27259490043928897,0.04804304108844248
time_dependent,prepared,0.08,0.001,0.395,0.33015014532413683,0.588821341868152,6.900036098045348e-14,5.859193279368251e-14,-6.966649479522857e-14,0.17787287719867081,0.2723362292427445,0.047951253603187874
time_dependent,prepared,0.08,0.001,0.396,0.32977793622588697,0.5882858120143194,8.493206138382448e-14,7.218605280739884e-14,-8.376632720796806e-14,0.1782026551348967,0.27207772136695524,0.04785961753822051
time_dependent,prepared,0.08,0.001,0.397,0.32940647514629107,0.5877504150219923,8.631984016460592e-14,7.343239405570618e-14,-8.62088178621434e-14,0.17853206161004298,0.2718193774270797,0.04776813287246311
time_dependent,prepared,0.08,0.001,0.398,0.3290357580309792,0.5872151541378263,8.126832540256146e-14,6.919808253405634e-14,-7.999156892424253e-14,0.17886109736807396,0.2715611980309717,0.04767679958226181
time_dependent,prepared,0.08,0.001,0.399,0.3286657808583914,0.5866800325762116,5.595524044110789e-14,4.7688038908871895e-14,-5.67323965583455e-14,0.17918976314893234,0.27130318377925516,0.047585617641417485
time_dependent,prepared,0.08,0.001,0.4,0.328296539639536,0.5861450535195111,5.667688540711424e-14,4.834714979406108e-14,-5.5566662382489085e-14,0.17951805968857187,0.27104533526537494,0.04749458702121398
time_dependent,prepared,0.08,0.001,0.401,0.32792803041769153,0.5856102201183498,6.566969190657801e-14,5.606945511752059e-14,-6.622480341889059e-14,0.17984598771898958,0.2707876530756749,0.0474037076904476
time_dependent,prepared,0.08,0.001,0.402,0.327560249268113,0.5850755354919122,8.64863736182997e-14,7.391043409940086e-14,-8.615330671091215e-14,0.18017354796825769,0.2705301377894497,0.04731297961545668
time_dependent,prepared,0.08,0.001,0.403,0.3271931922977671,0.5845410027281807,6.461498003318411e-14,5.5269843972970505e-14,-6.716849298982197e-14,0.18050074116055545,0.2702727899790207,0.047222402760148385
time_dependent,prepared,0.08,0.001,0.404,0.32682685564508596,0.5840066248842466,6.600275881396556e-14,5.6508570281239486e-14,-6.461498003318411e-14,0.18082756801620053,0.27001561020978193,0.04713197708602869
time_dependent,prepared,0.08,0.001,0.405,0.326461235479666,0.583472404986549,6.850076061937216e-14,5.870094286716724e-14,-7.194245199571014e-14,0.1811540292516802,0.2697585990402756,0.04704170255222887
time_dependent,prepared,0.08,0.001,0.406,0.326096328002011,0.5829383460311444,8.532063944244328e-14,7.318152942187702e-14,-8.26561041833429e-14,0.1814801255796822,0.2695017570222443,0.04695157911553435
time_dependent,prepared,0.08,0.001,0.40700000000000003,0.32573212944326374,0.5824044509839924,9.120482147295661e-14,7.83002442021655e-14,-9.331424521974441e-14,0.18180585770912547,0.26924508470070513,0.04686160673041231
time_dependent,prepared,0.08,0.001,0.40800000000000003,0.32536863606493654,0.581870722781202,7.821521208484228e-14,6.721012848952695e-14,-7.999156892424253e-14,0.1821312263451904,0.26898858261398756,0.046771785349037205
time_dependent,prepared,0.08,0.001,0.40900000000000003,0.3250058441586733,0.5813371643292858,7.793765632868599e-14,6.703309293721214e-14,-7.632783294297951e-14,0.1824562321893491,0.26873225129381617,0.04668211492132016
time_dependent,prepared,0.08,0.001,0.41000000000000003,0.3246437500459736,0.5808037785054463,6.622480341889059e-14,5.701134003406438e-14,-6.677991493120317e-14,0.18278087593939507,0.2684760912653578,0.046592595394933364
time_dependent,prepared,0.08,0.001,0.41100000000000003,0.32428235007793593,0.5802705681577904,6.400435736964027e-14,5.515044263991718e-14,-6.511458039426543e-14,0.18310515828947302,0.26822010304727706,0.04650322671533685
time_dependent,prepared,0.08,0.001,0.41200000000000003,0.32392164063500156,0.5797375361056234,6.317169010117141e-14,5.448300840197676e-14,-6.189493362285248e-14,0.183429079930108,0.2679642871518071,0.0464140088258072
time_dependent,prepared,0.08,0.001,0.41300000000000003,0.3235616181267275,0.5792046851396745,6.800116025829084e-14,5.870218422170432e-14,-6.838973831690964e-14,0.18375264154823473,0.2677086440847943,0.046324941667458895
time_dependent,prepared,0.08,0.001,0.41400000000000003,0.32320227899149073,0.5786720180223524,8.959499808725013e-14,7.741431700243574e-14,-9.214851104388799e-14,0.18407584382722622,0.26745317434576293,0.046236025179274505
time_dependent,prepared,0.08,0.001,0.41500000000000004,0.32284361969627845,0.5781395374880046,9.064970996064403e-14,7.839777777048999e-14,-9.137135492665038e-14,0.1843986874469225,0.26719787842797166,0.046147259298127505
time_dependent,prepared,0.08,0.001,0.41600000000000004,0.3224856367364215,0.5776072462431403,5.5344617777564054e-14,4.790852100413611e-14,-5.517808432387028e-14,0.18472117308365893,0.2669427568184641,0.046058643958807315
time_dependent,prepared,0.08,0.001,0.417,0.3221283266353927,0.5770751469667065,6.955547249276606e-14,6.026552422017126e-14,-6.816769371198461e-14,0.18504330141029432,0.2666878099981328,0.04597017909404489
time_dependent,prepared,0.08,0.001,0.418,0.3217716859444966,0.5765432423102886,7.488454301096681e-14,6.494269424691304e-14,-7.538414337204813e-14,0.1853650730962388,0.26643303844176686,0.045881864634539006
time_dependent,prepared,0.08,0.001,0.419,0.3214157112426867,0.5760115348983842,7.394085344003543e-14,6.418348328135025e-14,-7.721601136267964e-14,0.1856864888074815,0.26617844261811063,0.04579370050897713
time_dependent,prepared,0.08,0.001,0.42,0.3210603991362965,0.5754800273286078,6.539213615042172e-14,5.681529596602152e-14,-6.727951529228449e-14,0.1860075492066178,0.2659240229899189,0.04570568664406268
time_dependent,prepared,0.08,0.001,0.421,0.32070574625884163,0.5749487221719634,6.356026815979021e-14,5.527472773543816e-14,-6.272760089132134e-14,0.18632825495287664,0.26566978001400476,0.04561782296453752
time_dependent,prepared,0.08,0.001,0.422,0.32035174927073584,0.5744176219730556,5.745404152435185e-14,5.001068850133918e-14,-5.900835375882707e-14,0.18664860670214736,0.2654157141413039,0.04553010939320525
time_dependent,prepared,0.08,0.001,0.423,0.31999840485909736,0.5738867292503246,5.806466418789569e-14,5.058895878612087e-14,-5.856426454897701e-14,0.18696860510700647,0.26516182581691217,0.04544254585095683
time_dependent,prepared,0.08,0.001,0.424,0.3196457097375145,0.5733560464962595,6.195044477408373e-14,5.402441044500657e-14,-6.217248937900877e-14,0.187288250816744,0.26490811548015375,0.04535513225679092
time_dependent,prepared,0.08,0.001,0.425,0.31929366064581116,0.5728255761776567,8.859579736508749e-14,7.733226399933254e-14,-8.787415239908114e-14,0.1876075444773898,0.26465458356462046,0.0452678685278402
time_dependent,prepared,0.08,0.001,0.426,0.3189422543498089,0.5722953207358177,7.066569551739121e-14,6.173883741223831e-14,-7.299716386910404e-14,0.18792648673173962,0.2644012304982345,0.04518075457939097
time_dependent,prepared,0.08,0.001,0.427,0.31859148764114703,0.5717652825867964,9.126033262418787e-14,7.980576593536605e-14,-9.264811140496931e-14,0.18824507821938077,0.26414805670328945,0.04509379032490751
time_dependent,prepared,0.08,0.001,0.428,0.31824135733699893,0.5712354641215825,6.122879980807738e-14,5.359331103700705e-14,-6.17284001691587e-14,0.18856331957671776,0.2638950625965048,0.04500697567605408
time_dependent,prepared,0.08,0.001,0.429,0.3178918602799276,0.5707058677063844,8.382183835919932e-14,7.343698663557255e-14,-8.254508188088039e-14,0.18888121143699768,0.2636422485890784,0.04492031054271806
time_dependent,prepared,0.08,0.001,0.43,0.31754299333759883,0.5701764956827741,8.576472865229334e-14,7.520893030638299e-14,-8.304468224196171e-14,0.1891987544303353,0.2633896150867332,0.044833794833029426
time_dependent,prepared,0.08,0.001,0.431,0.3171947534025968,0.5696473503679673,5.390132784555135e-14,4.731113715418047e-14,-5.4789506265251475e-14,0.18951594918373788,0.26313716248976765,0.04474742845338498
time_dependent,prepared,0.08,0.001,0.432,0.3168471373922414,0.5691184340549786,7.482903185973555e-14,6.574117739129666e-14,-7.488454301096681e-14,0.18983279632113012,0.26288489119310304,0.04466121130846838
time_dependent,prepared,0.08,0.001,0.433,0.31650014224830164,0.5685897490128828,6.533662499919046e-14,5.745497972186124e-14,-6.378231276471524e-14,0.19014929646337841,0.26263280158634045,0.04457514330127205
time_dependent,prepared,0.08,0.001,0.434,0.3161537649368522,0.5680612974869961,7.466249840604178e-14,6.571693823917482e-14,-7.582823258189819e-14,0.19046545022831526,0.2623808940537903,0.04448922433311772
time_dependent,prepared,0.08,0.001,0.435,0.3158080024480375,0.5675330816991024,7.566169912820442e-14,6.66584042129143e-14,-7.588374373312945e-14,0.1907812582307633,0.26212916897453964,0.0444034543036787
time_dependent,prepared,0.08,0.001,0.436,0.31546285179586964,0.5670051038476343,7.061018436615996e-14,6.226591602703628e-14,-7.072120666862247e-14,0.19109672108255918,0.26187762672248716,0.04431783311099835
