scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.0005,0.4435,0.3136462125392692,0.5645005184508983,2.3869795029440866e-15,2.1142403106151503e-15,0.19463224793167813,0.26066676657097426,0.04390575276049498,0.05060398220101733
time_dependent,prepared,0.08,0.0005,0.444,0.31347528959164983,0.5642369221626112,9.43689570931383e-16,8.362529407987005e-16,0.19478898557647395,0.2605413857546886,0.043863316055623644,0.05057886253731246
time_dependent,prepared,0.08,0.0005,0.4445,0.3133045154283149,0.5639733888515365,-1.4432899320127035e-15,1.2795727250108296e-15,0.1949456378341881,0.26041605131797624,0.043820916468301704,0.05055375509238928
time_dependent,prepared,0.08,0.0005,0.445,0.313133889694588,0.5637099187737828,3.608224830031759e-15,3.200426948208206e-15,0.1951022047790354,0.26029076330343676,0.04377855398441254,0.0505286598611569
time_dependent,prepared,0.08,0.0005,0.4455,0.31296341203715966,0.5634465121841183,-2.831068712794149e-15,2.512278141380209e-15,0.19525868648505398,0.26016552175336366,0.04373622858974687,0.05050357683852242
time_dependent,prepared,0.08,0.0005,0.446,0.3127930821042532,0.5631831693359151,2.4424906541753444e-15,2.1684691474848535e-15,0.1954150830261061,0.2600403267097486,0.043693940270002785,0.05047850601939196
time_dependent,prepared,0.08,0.0005,0.4465,0.3126228995453611,0.5629198904812124,2.3869795029440866e-15,2.120176905548293e-15,0.1955713944758788,0.25991517821428084,0.04365168901078749,0.050453447398669735
time_dependent,prepared,0.08,0.0005,0.447,0.31245286401137484,0.5626566758706887,2.220446049250313e-16,1.9731802220370543e-16,0.19572762090788448,0.2597900763083496,0.04360947479761562,0.05042840097125814
time_dependent,prepared,0.08,0.0005,0.4475,0.31228297515456777,0.5623935257536687,9.43689570931383e-16,8.389939852763554e-16,0.19588376239546176,0.2596650210330514,0.0435672976159128,0.05040336673205845
time_dependent,prepared,0.08,0.0005,0.448,0.31211323262863183,0.5621304403781658,-1.2212453270876722e-15,1.0862650724501743e-15,0.19603981901177608,0.259540012429176,0.04352515745101351,0.05037834467597038
time_dependent,prepared,0.08,0.0005,0.4485,0.3119436360885927,0.5618674199908227,0.0,0.0,0.1961957908298204,0.259415050537225,0.04348305428816405,0.05035333479789195
time_dependent,prepared,0.08,0.0005,0.449,0.3117741851908459,0.5616044648369957,-3.802513859341161e-15,3.385402091171804e-15,0.1963516779224158,0.25929013539740053,0.04344098811252098,0.050328337092720006
time_dependent,prepared,0.08,0.0005,0.4495,0.31160487959312577,0.5613415751606877,-1.2490009027033011e-15,1.1125141606924158e-15,0.19650748036221238,0.259165267049618,0.04339895890915297,0.05030335155534942
time_dependent,prepared,0.08,0.0005,0.45,0.31143571895450173,0.5610787512046113,-1.2212453270876722e-15,1.088301173824275e-15,0.19666319822168962,0.259040445533492,0.04335696666304122,0.050278378180674196
time_dependent,prepared,0.08,0.0005,0.4505,0.31126670293547354,0.5608159932101415,3.83026943495679e-15,3.4149074574639934e-15,0.19681883157315735,0.2589156708883552,0.043315011359079565,0.05025341696358683
time_dependent,prepared,0.08,0.0005,0.451,0.31109783119776374,0.5605533014173872,1.0547118733938987e-15,9.407775056600377e-16,0.19697438048875623,0.25879094315324547,0.04327309298207603,0.05022846789897807
time_dependent,prepared,0.08,0.0005,0.4515,0.31092910340445484,0.5602906760651268,-2.1094237467877974e-15,1.8824369536203087e-15,0.19712984504045847,0.2586662623669136,0.043231211516752265,0.0502035309817376
time_dependent,prepared,0.08,0.0005,0.452,0.31076051922005377,0.5600281173908481,2.3037127760972e-15,2.056783136916513e-15,0.1972852253000685,0.2585416285678293,0.043189366947744355,0.05017860620675358
time_dependent,prepared,0.08,0.0005,0.4525,0.31059207831025004,0.5597656256307867,3.2751579226442118e-15,2.9254725305376727e-15,0.19744052133922363,0.2584170417941677,0.043147559259603854,0.050153693568912854
time_dependent,prepared,0.08,0.0005,0.453,0.31042378034210905,0.5595032010198536,-1.1379786002407855e-15,1.0169545037155259e-15,0.1975957332293947,0.25829250208382976,0.04310578843679835,0.050128793063101
time_dependent,prepared,0.08,0.0005,0.4535,0.3102556249840703,0.5592408437917132,8.881784197001252e-16,7.940929472158892e-16,0.19775086104188672,0.2581680094744274,0.04306405446371145,0.0501039046842022
time_dependent,prepared,0.08,0.0005,0.454,0.3100876119057515,0.5589785541787445,-1.582067810090848e-15,1.4151417780376531e-15,0.1979059048478396,0.2580435640032904,0.04302235732464362,0.05007902842709951
time_dependent,prepared,0.08,0.0005,0.4545,0.3099197407781524,0.5587163324120822,-3.3306690738754696e-16,2.980644094916962e-16,0.19806086471822867,0.2579191657074738,0.04298069700381319,0.05005416428667459
time_dependent,prepared,0.08,0.0005,0.455,0.3097520112735017,0.5584541787215932,1.1657341758564144e-15,1.0437151518187206e-15,0.1982157407238654,0.25779481462375,0.042939073485355764,0.050029312257807726
time_dependent,prepared,0.08,0.0005,0.4555,0.3095844230654251,0.5581920933358735,8.881784197001252e-16,7.955849162894652e-16,0.19837053293539814,0.2576705107886143,0.042897486753326136,0.0500044723353782
time_dependent,prepared,0.08,0.0005,0.456,0.30941697582872485,0.5579300764822998,4.440892098500626e-16,3.9797927067313343e-16,0.1985252414233125,0.2575462542382874,0.0428559367916977,0.049979644514264066
time_dependent,prepared,0.08,0.0005,0.4565,0.30924966923948854,0.5576681283869902,1.3877787807814457e-15,1.2442694051706715e-15,0.19867986625793224,0.2574220450087135,0.04281442358436377,0.04995482878934184
time_dependent,prepared,0.08,0.0005,0.457,0.3090825029751851,0.5574062492748385,3.1363800445660672e-15,2.8133700049527194e-15,0.19883440750941983,0.2572978831355642,0.04277294711513784,0.04993002515548735
time_dependent,prepared,0.08,0.0005,0.4575,0.3089154767143951,0.5571444393694971,1.3877787807814457e-15,1.2454389586585031e-15,0.19898886524777704,0.25717376865423625,0.042731507367753975,0.04990523360757491
time_dependent,prepared,0.08,0.0005,0.458,0.30874859013701583,0.556882698893403,-8.049116928532385e-16,7.22694109955922e-16,0.19914323954284555,0.2570497015998588,0.04269010432586645,0.04988045414047788
time_dependent,prepared,0.08,0.0005,0.4585,0.30858184292425495,0.5566210280677631,3.885780586188048e-16,3.490508254491413e-16,0.19929753046430768,0.25692568200728677,0.042648737973053796,0.049855686749068095
time_dependent,prepared,0.08,0.0005,0.459,0.3084152347584853,0.5563594271125716,1.1102230246251565e-15,9.977569989126087e-16,0.19945173808168692,0.25680170991110857,0.04260740829281413,0.04983093142821689
time_dependent,prepared,0.08,0.0005,0.4595,0.30824876532337225,0.5560978962466203,1.1657341758564144e-15,1.0481375525105648e-15,0.1996058624643486,0.2566777853456479,0.04256611526857017,0.04980618817279395
time_dependent,prepared,0.08,0.0005,0.46,0.30808243430384674,0.5558364356875057,-5.384581669432009e-15,4.8436746169508736e-15,0.19975990368150054,0.2565539083449551,0.04252485888366683,0.049781456977668274
time_dependent,prepared,0.08,0.0005,0.4605,0.3079162413860001,0.5555750456515911,4.0245584642661925e-15,3.6219755510671684e-15,0.19991386180219353,0.2564300789428232,0.04248363912137345,0.04975673783770756
time_dependent,prepared,0.08,0.0005,0.461,0.3077501862571605,0.5553137263541086,-4.996003610813204e-16,4.498361352972743e-16,0.20006773689532212,0.2563062971727755,0.0424424559648835,0.04973203074777866
time_dependent,prepared,0.08,0.0005,0.4615,0.3075842686059438,0.5550524780090293,2.3592239273284576e-15,2.125226010872862e-15,0.2002215290296251,0.25618256306807313,0.04240130939731543,0.049707335702747026
time_dependent,prepared,0.08,0.0005,0.462,0.30741848812210915,0.5547913008291838,1.1934897514720433e-15,1.0756204627652486e-15,0.20037523827368614,0.25605887666171967,0.042360199401712866,0.04968265269747751
time_dependent,prepared,0.08,0.0005,0.4625,0.30725284449668966,0.5545301950262331,2.192690473634684e-15,1.9770704041922825e-15,0.20052886469593448,0.2559352379864536,0.042319125961045735,0.04965798172683364
time_dependent,prepared,0.08,0.0005,0.463,0.3070873374218478,0.5542691608106466,-2.248201624865942e-15,2.028077497201755e-15,0.2006824083646454,0.25581164707476056,0.04227808905820981,0.04963332278567815
time_dependent,prepared,0.08,0.0005,0.4635,0.3069219665910482,0.5540081983917285,2.7755575615628914e-17,2.504978779754761e-17,0.20083586934794093,0.25568810395885966,0.04223708867602798,0.049608675868872784
time_dependent,prepared,0.08,0.0005,0.464,0.3067567316988898,0.5537473079776143,-2.7755575615628914e-17,2.506158965990942e-17,0.20098924771379037,0.25556460867072023,0.04219612479725038,0.04958404097127847
time_dependent,prepared,0.08,0.0005,0.4645,0.30659163244112525,0.5534864897753227,9.992007221626409e-16,9.02642377565753e-16,0.20114254353001093,0.25544116124205346,0.042155197404555214,0.049559418087754825
