scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.105,0.5045584519654706,0.7198090747373552,-2.3314683517128287e-15,1.6195046947439095e-15,0.0616400725577751,0.34796961354486017,0.07948282351516574,0.07055519571214205
constant,prepared,0.08,0.001,0.106,0.5034455418386715,0.7196315652865598,-2.0816681711721685e-15,1.4463430118877871e-15,0.06214351809961377,0.347753427521412,0.07937331777819977,0.07048667924921011
constant,prepared,0.08,0.001,0.107,0.5023399767428689,0.7194504908249008,-1.942890293094024e-16,1.3502598982637174e-16,0.06264585807635664,0.34753631700732557,0.0792635552834113,0.07041821051270458
constant,prepared,0.08,0.001,0.108,0.5012416619937138,0.7192658563397262,4.6629367034256575e-15,3.2414556191745794e-15,0.06314709973835035,0.3473182928129826,0.07915354146667641,0.0703497897534068
constant,prepared,0.08,0.001,0.109,0.5001505049638756,0.7190776677539987,1.915134717478395e-15,1.331660544722669e-15,0.06364725024331423,0.34709936565019117,0.07904328168736519,0.07028141721492885
constant,prepared,0.08,0.001,0.11,0.4990664150172836,0.7188859318917982,-5.10702591327572e-15,3.552041907285795e-15,0.06414631665833151,0.3468795461333199,0.07893278122990356,0.07021309313395362
constant,prepared,0.08,0.001,0.111,0.49798930344617015,0.7186906564444687,4.385380947269368e-15,3.0509516910689114e-15,0.06464430596177768,0.34665884478031983,0.07882204530529704,0.0701448177404601
constant,prepared,0.08,0.001,0.112,0.49691908341023827,0.7184918499376253,3.3584246494910985e-15,2.3371348260823326e-15,0.06514122504518792,0.3464372720137931,0.07871107905260466,0.07007659125794298
constant,prepared,0.08,0.001,0.113,0.49585566987864854,0.7182895216987244,-4.996003610813204e-16,3.4777088206701586e-16,0.06563708071506656,0.34621483816197274,0.07859988754036218,0.0700084139036244
constant,prepared,0.08,0.001,0.114,0.4947989795739272,0.718083681825524,-2.858824288409778e-15,1.9905927127755043e-15,0.06613187969464049,0.3459915534597222,0.07848847576796317,0.06994028588865105
constant,prepared,0.08,0.001,0.115,0.49374893091839167,0.7178743411551539,-5.273559366969494e-16,3.673037929231213e-16,0.06662562862555887,0.3457674280494868,0.07837684866700596,0.06987220741829159
constant,prepared,0.08,0.001,0.116,0.49270544398227806,0.7176615112340535,-5.551115123125783e-17,3.8675023226342276e-17,0.06711833406954115,0.34554247198222976,0.07826501110258886,0.06980417869211933
constant,prepared,0.08,0.001,0.117,0.4916684404341498,0.7174452042885784,-2.6922908347160046e-15,1.8763041543958025e-15,0.0676100025099753,0.3453166952183812,0.07815296787457386,0.06973619990419203
constant,prepared,0.08,0.001,0.11800000000000001,0.4906378434930843,0.7172254331963774,-7.882583474838611e-15,5.495192383034465e-15,0.06810064035346838,0.34509010762867653,0.07804072371880867,0.06966827124322209
constant,prepared,0.08,0.001,0.11900000000000001,0.48961357788261367,0.7170022114585075,-2.525757381022231e-15,1.7613316532764975e-15,0.068590253931351,0.3448627189951002,0.07792828330831789,0.06960039289274328
constant,prepared,0.08,0.001,0.12,0.4885955697864571,0.7167755531723145,-1.27675647831893e-15,8.906250169026035e-16,0.06907884950113746,0.3446345390117129,0.07781565125444977,0.06953256503126679
constant,prepared,0.08,0.001,0.121,0.4875837468058779,0.7165454730050546,-4.718447854656915e-16,3.2924971494611846e-16,0.06956643324794334,0.34440557728551335,0.07770283210800738,0.06946478783243472
constant,prepared,0.08,0.001,0.122,0.4865780379186651,0.7163119861681527,-4.718447854656915e-15,3.2935703616365877e-15,0.07005301128586201,0.3441758433372654,0.077589830360327,0.06939706146516698
constant,prepared,0.08,0.001,0.123,0.4855783734394643,0.7160751083922754,-7.494005416219807e-16,5.232695096080966e-16,0.07053858965930147,0.34394534660231046,0.07747665044434043,0.06932938609380199
constant,prepared,0.08,0.001,0.124,0.4845846849818078,0.7158348559031569,7.105427357601002e-15,4.9630353279152405e-15,0.07102317434428328,0.3437140964313929,0.07736329673560206,0.06926176187823209
constant,prepared,0.08,0.001,0.125,0.4835969054212531,0.7155912453979608,4.773959005888173e-15,3.3356745464606836e-15,0.07150677124970453,0.3434821020914133,0.07724977355328774,0.06919418897403547
constant,prepared,0.08,0.001,0.126,0.4826149688599568,0.7153442940224867,3.635980405647388e-15,2.5414198701451317e-15,0.07198938621856449,0.34324937276625267,0.07713608516116464,0.06912666753260072
constant,prepared,0.08,0.001,0.127,0.4816388105926515,0.7150940193490108,-6.300515664747763e-15,4.4053757228199835e-15,0.07247102502915714,0.34301591755749256,0.07702223576854123,0.06905919770124999
constant,prepared,0.08,0.001,0.128,0.4806683670736235,0.7148404393547094,-2.192690473634684e-15,1.5336922429948436e-15,0.07295169339623077,0.3427817454852158,0.07690822953118287,0.06899177962335439
constant,prepared,0.08,0.001,0.129,0.47970357588483276,0.7145835724009436,4.773959005888173e-15,3.3403783617975134e-15,0.0734313969721156,0.3425468654886986,0.07679407055220558,0.06892441343844781
constant,prepared,0.08,0.001,0.13,0.4787443757053925,0.7143234372130072,-2.914335439641036e-15,2.039927074919707e-15,0.07391014134782099,0.3423112864271896,0.07667976288295368,0.06885709928233488
constant,prepared,0.08,0.001,0.131,0.47779070628196413,0.7140600528605016,1.8596235662471372e-15,1.3021478787376094e-15,0.07438793205410296,0.34207501708061083,0.07656531052384047,0.06878983728719712
constant,prepared,0.08,0.001,0.132,0.47684250840003545,0.7137934387385056,-1.942890293094024e-16,1.3609611602256486e-16,0.074864774562503,0.34183806615027335,0.0764507174251792,0.06872262758169238
constant,prepared,0.08,0.001,0.133,0.47589972385654955,0.7135236145491416,1.3600232051658168e-15,9.530330723708292e-16,0.07534067428635954,0.34160044225957786,0.07633598748798548,0.06865547029105419
constant,prepared,0.08,0.001,0.134,0.4749622954329855,0.7132506002839124,-4.6629367034256575e-15,3.2687926947201803e-15,0.07581563658179252,0.34136215395473063,0.07622112456476628,0.0685883655371848
constant,prepared,0.08,0.001,0.135,0.47403016686988264,0.7129744162064734,2.3314683517128287e-15,1.6350294615884538e-15,0.0762896667486624,0.34112320970539517,0.07610613246027657,0.06852131343874716
constant,prepared,0.08,0.001,0.136,0.4731032828417979,0.7126950828360917,-5.9674487573602164e-15,4.186537062675833e-15,0.0767627700315042,0.34088361790539917,0.07599101493226985,0.06845431411125154
constant,prepared,0.08,0.001,0.137,0.47218158893335566,0.7124126209315241,-8.326672684688674e-17,5.843995768773038e-17,0.07723495162043756,0.3406433868733989,0.07587577569222444,0.06838736766714093
constant,prepared,0.08,0.001,0.138,0.4712650316159017,0.712127051475646,-7.216449660063518e-16,5.066827362554079e-16,0.07770621665205346,0.3404025248535403,0.07576041840605044,0.06832047421587384
constant,prepared,0.08,0.001,0.139,0.47035355822517394,0.7118383956603128,-3.7192471324942744e-15,2.612423799536867e-15,0.07817657021027863,0.3401610400161038,0.07564494669478078,0.06825363386400199
constant,prepared,0.08,0.001,0.14,0.4694471169395215,0.7115466748720052,8.909539772616881e-15,6.260685410566704e-15,0.07864601732721815,0.33991894045817256,0.0755293641352526,0.06818684671524777
constant,prepared,0.08,0.001,0.14100000000000001,0.4685456567588734,0.7112519106778376,4.163336342344337e-15,2.9267663677532905e-15,0.07911456298397702,0.3396762342042536,0.07541367426075267,0.06812011287057758
constant,prepared,0.08,0.001,0.14200000000000002,0.46764912748449133,0.7109541248120391,2.0816681711721685e-15,1.4639961275437522e-15,0.07958221211146152,0.33943292920692747,0.07529788056167692,0.06805343242827418
constant,prepared,0.08,0.001,0.14300000000000002,0.4667574796992236,0.7106533391630282,-1.4183099139586375e-14,9.978915427521003e-15,0.08004896959116074,0.33918903334746514,0.07518198648614174,0.06798680548400461
constant,prepared,0.08,0.001,0.14400000000000002,0.46587066474856964,0.7103495757607275,7.632783294297951e-15,5.37255427098961e-15,0.08051484025590931,0.3389445544364527,0.07506599544061071,0.06792023213088831
constant,prepared,0.08,0.001,0.145,0.4649886347221317,0.7100428567646763,2.886579864025407e-15,2.0326800252439388e-15,0.08097982889063145,0.338699500214411,0.07494991079048637,0.06785371245956043
constant,prepared,0.08,0.001,0.146,0.46411134243602503,0.709733204452141,5.828670879282072e-16,4.1062407977525516e-16,0.08144394023306747,0.3384538783523925,0.0748337358606972,0.06778724655823554
constant,prepared,0.08,0.001,0.147,0.46323874141539234,0.7094206412070204,-7.771561172376096e-16,5.477399952130962e-16,0.08190717897448287,0.3382076964526023,0.07471747393627233,0.06772083451276757
constant,prepared,0.08,0.001,0.148,0.46237078587773844,0.7091051895089704,-1.942890293094024e-15,1.3699591554529504e-15,0.08236954976036061,0.33796096204897147,0.0746011282628967,0.06765447640670862
constant,prepared,0.08,0.001,0.149,0.46150743071691835,0.7087868719229887,-5.273559366969494e-16,3.7201305327946877e-16,0.08283105719107753,0.33771368260776646,0.0744847020474633,0.06758817232136495
constant,prepared,0.08,0.001,0.15,0.4606486314872104,0.7084657110893496,3.885780586188048e-16,2.7423914279585957e-16,0.08329170582256473,0.33746586552816277,0.07436819845860444,0.06752192233585319
constant,prepared,0.08,0.001,0.151,0.4597943443883277,0.7081417297139609,-5.023759186428833e-15,3.5471424544194657e-15,0.08375150016695306,0.33721751814283074,0.07425162062721562,0.06745572652715186
constant,prepared,0.08,0.001,0.152,0.45894452625060006,0.7078149505590349,8.326672684688674e-16,5.881955925141333e-16,0.08421044469320366,0.3369686477185268,0.07413497164697146,0.0673895849701548
constant,prepared,0.08,0.001,0.153,0.45809913452069667,0.7074853964341644,-5.3013149425851225e-15,3.746589660581397e-15,0.08466854382772435,0.3367192614566149,0.07401825457482131,0.06732349773771935
constant,prepared,0.08,0.001,0.154,0.4572581272478843,0.7071530901877222,-1.4988010832439613e-15,1.0597430061757126e-15,0.08512580195497223,0.3364693664936706,0.073901472431486,0.06725746490071488
constant,prepared,0.08,0.001,0.155,0.45642146307055464,0.7068180546985678,1.5543122344752192e-15,1.0995136755088089e-15,0.08558222341804278,0.3362189699020476,0.0737846282019333,0.0671914865280707
constant,prepared,0.08,0.001,0.156,0.4555891012032421,0.7064803128681035,3.219646771412954e-15,2.2786528603621818e-15,0.08603781251924603,0.33596807869037965,0.07366772483585682,0.06712556268681996
constant,prepared,0.08,0.001,0.157,0.45476100142402487,0.7061398876126486,2.609024107869118e-15,1.8473847417753346e-15,0.08649257352067005,0.3357166998041916,0.07355076524812151,0.06705969344214499
constant,prepared,0.08,0.001,0.158,0.4539371240622657,0.7057968018560996,-1.942890293094024e-15,1.3763807713385971e-15,0.08694651064473231,0.33546484012640115,0.0734337523192365,0.0669938788574189
constant,prepared,0.08,0.001,0.159,0.4531174299868341,0.7054510785228676,2.55351295663786e-15,1.8098441085274218e-15,0.08739962807471915,0.3352125064778595,0.07331668889577753,0.06692811899424699
constant,prepared,0.08,0.001,0.16,0.45230188059450377,0.7051027405311653,-3.552713678800501e-15,2.5192879523657737e-15,0.08785192995531366,0.33495970561793087,0.07319957779083663,0.06686241391250801
constant,prepared,0.08,0.001,0.161,0.451490437798824,0.7047518107864694,-2.0539125955565396e-15,1.4571885904517747e-15,0.08830342039311248,0.33470644424493945,0.07308242178443622,0.06679676367039103
constant,prepared,0.08,0.001,0.162,0.4506830640192858,0.7043983121753612,5.495603971894525e-15,3.900920741080909e-15,0.08875410345713176,0.3344527289967832,0.0729652236239581,0.0667311683244349
constant,prepared,0.08,0.001,0.163,0.44987972217077876,0.7040422675595345,-5.9396931817445875e-15,4.218278827444367e-15,0.08920398317930255,0.3341985664513914,0.07284798602453796,0.06666562792956414
constant,prepared,0.08,0.001,0.164,0.4490803756534218,0.7036836997700505,3.1086244689504383e-15,2.208822280497805e-15,0.08965306355495596,0.33394396312727853,0.07273071166948043,0.06660014253912419
constant,prepared,0.08,0.001,0.165,0.448284988342569,0.7033226316019638,3.2751579226442118e-15,2.328346746914961e-15,0.09010134854329853,0.3336889254840141,0.07261340321064487,0.06653471220491632
constant,prepared,0.08,0.001,0.166,0.4474935245792433,0.7029590858089662,9.547918011776346e-15,6.791233092028767e-15,0.09054884206787778,0.33343345992278334,0.07249606326883673,0.06646933697723059
constant,prepared,0.08,0.001,0.167,0.44670594916071005,0.7025930850985016,4.440892098500626e-16,3.160358529487964e-16,0.09099554801703849,0.33317757278685006,0.07237869443418063,0.06640401690487947
constant,prepared,0.08,0.001,0.168,0.4459222273314627,0.7022246521268621,-3.3306690738754696e-16,2.3715124951735245e-16,0.09144147024436995,0.3329212703620552,0.07226129926650461,0.06633875203522732
constant,prepared,0.08,0.001,0.169,0.4451423247743241,0.7018538094946632,3.7192471324942744e-15,2.6495881921422733e-15,0.09188661256914428,0.3326645588773363,0.07214388029569023,0.06627354241422298
constant,prepared,0.08,0.001,0.17,0.444366207601879,0.7014805797424472,-5.551115123125783e-16,3.956713331368283e-16,0.09233097877674616,0.3324074445051921,0.07202644002204478,0.06620838808642868
constant,prepared,0.08,0.001,0.171,0.4435938423481565,0.7011049853465375,-6.827871601444713e-15,4.869364605979738e-15,0.09277457261909432,0.3321499333621954,0.07190898091664809,0.06614328909504871
constant,prepared,0.08,0.001,0.17200000000000001,0.4428251959604915,0.7007270487149515,-7.882583474838611e-15,5.6245748535712724e-15,0.09321739781505481,0.33189203150944246,0.07179150542170239,0.06607824548195804
constant,prepared,0.08,0.001,0.17300000000000001,0.44206023579165404,0.7003467921837057,3.4416913763379853e-15,2.457133676308178e-15,0.09365945805084647,0.33163374495305087,0.071674015950867,0.06601325728772897
constant,prepared,0.08,0.001,0.17400000000000002,0.4412989295921038,0.6999642380131066,5.2735593669694936e-15,3.767020570892886e-15,0.09410075698043857,0.3313750796446255,0.07155651488960493,0.06594832455165785
constant,prepared,0.08,0.001,0.17500000000000002,0.4405412455026672,0.6995794083843334,2.3869795029440866e-15,1.7060104073508755e-15,0.09454129822594123,0.33111604148174734,0.07143900459549771,0.06588344731179199
constant,prepared,0.08,0.001,0.176,0.4397871520471538,0.699192325396085,6.772360450213455e-15,4.842988262476245e-15,0.09498108537798838,0.33085663630839507,0.07132148739858016,0.06581862560495272
constant,prepared,0.08,0.001,0.177,0.43903661812539296,0.6988030110615226,3.83026943495679e-15,2.740593110165894e-15,0.09542012199611377,0.33059686991546106,0.07120396560165447,0.0657538594667607
constant,prepared,0.08,0.001,0.178,0.4382896130062833,0.6984114873052255,5.551115123125783e-17,3.974100672759831e-17,0.09585841160912005,0.3303367480411611,0.07108644148060285,0.06568914893165999
constant,prepared,0.08,0.001,0.179,0.4375461063211859,0.6980177759603624,4.440892098500626e-16,3.1810737859724683e-16,0.09629595771544124,0.33007627637152315,0.07096891728469666,0.06562449403294102
constant,prepared,0.08,0.001,0.18,0.4368060680573189,0.6976218987660631,-3.9968028886505635e-15,2.8645910454646167e-15,0.09673276378349856,0.3298154605408122,0.07085139523689869,0.0655598948027621
constant,prepared,0.08,0.001,0.181,0.4360694685515155,0.6972238773647677,-3.941291737419306e-15,2.8264176438677427e-15,0.09716883325205007,0.3295543061320011,0.07073387753416212,0.06549535127217236
constant,prepared,0.08,0.001,0.182,0.4353362784840309,0.6968237332998917,1.3322676295501878e-15,9.559574149699773e-16,0.09760416953053411,0.32929281867718374,0.07061636634772299,0.06543086347113208
constant,prepared,0.08,0.001,0.183,0.43460646887245435,0.6964214880135312,-7.216449660063518e-15,5.181093478783744e-15,0.09803877599940657,0.32903100365804444,0.07049886382338964,0.06536643142853416
constant,prepared,0.08,0.001,0.184,0.43388001106601104,0.6960171628442112,-7.049916206369744e-15,5.064470089761101e-15,0.09847265601047257,0.32876886650626935,0.07038137208182914,0.06530205517222368
constant,prepared,0.08,0.001,0.185,0.433156876739718,0.6956107790249526,2.1094237467877974e-15,1.5162385420080774e-15,0.09890581288721229,0.3285064126039795,0.07026389321884033,0.06523773472901706
constant,prepared,0.08,0.001,0.186,0.43243703788891424,0.6952023576812565,-2.7200464103316335e-15,1.956298321113256e-15,0.0993382499251012,0.32824364728418803,0.07014642930563986,0.0651734701247228
constant,prepared,0.08,0.001,0.187,0.4317204668237827,0.6947919198293661,8.326672684688674e-16,5.992206045468705e-16,0.09976997039192498,0.3279805758311806,0.0700289823891258,0.06510926138415785
constant,prepared,0.08,0.001,0.188,0.43100713616416986,0.6943794863744611,-2.3869795029440866e-15,1.7187860167119437e-15,0.10020097752808915,0.3277172034809757,0.06991155449214498,0.06504510853116795
constant,prepared,0.08,0.001,0.189,0.4302970188343603,0.6939650781091299,-5.995204332975845e-15,4.319528836603138e-15,0.10063127454692351,0.3274535354216967,0.06979414761376679,0.06498101158864264
constant,prepared,0.08,0.001,0.19,0.42959008805807797,0.69354871571181,2.1649348980190553e-15,1.5607662799844665e-15,0.1010608646349816,0.3271895767940448,0.06967676372952714,0.06491697057853521
constant,prepared,0.08,0.001,0.191,0.4288863173536525,0.6931304197454008,-1.7763568394002505e-15,1.2814015867697311e-15,0.10148975095233524,0.32692533269164853,0.06955940479169744,0.0648529855218774
constant,prepared,0.08,0.001,0.192,0.4281856805291818,0.6927102106559532,-4.440892098500626e-15,3.205447263651126e-15,0.10191793663286443,0.3266608081615275,0.06944207272953104,0.06478905643879664
constant,prepared,0.08,0.001,0.193,0.42748815167790033,0.6922881087713757,-1.1102230246251565e-15,8.018504222147505e-16,0.10234542478454232,0.32639600820443376,0.069324769449513,0.06472518334853164
constant,prepared,0.08,0.001,0.194,0.4267937051736508,0.6918641343004036,-3.3861802251067274e-15,2.4471424787257977e-15,0.10277221848971597,0.3261309377753028,0.06920749683560594,0.06466136626944845
constant,prepared,0.08,0.001,0.195,0.4261023156665074,0.6914383073313761,5.162537064506978e-15,3.733187046312131e-15,0.10319832080538248,0.32586560178364077,0.06909025674948896,0.06459760521905442
constant,prepared,0.08,0.001,0.196,0.42541395807833177,0.6910106478314426,-3.774758283725532e-15,2.7313314892987834e-15,0.10362373476346082,0.3256000050938884,0.0689730510308001,0.0645339002140139
constant,prepared,0.08,0.001,0.197,0.42472860759866493,0.690581175645469,4.773959005888173e-15,3.4564792483852868e-15,0.10404846337105948,0.32533415252584097,0.06885588149736875,0.06447025127016306
constant,prepared,0.08,0.001,0.198,0.42404623968057625,0.6901499104953418,2.1094237467877974e-15,1.5282359054960944e-15,0.10447250961074006,0.3250680488550247,0.06873874994544786,0.06440665840252195
constant,prepared,0.08,0.001,0.199,0.4233668300366167,0.6897168719791277,-3.83026943495679e-15,2.7766969249033485e-15,0.10489587644077668,0.3248016988130845,0.06862165814994552,0.0643431216253108
constant,prepared,0.08,0.001,0.2,0.4226903546349296,0.6892820795704012,-1.4432899320127035e-15,1.046951585417862e-15,0.10531856679541161,0.32453510708814537,0.06850460786464528,0.06427964095196122
constant,prepared,0.08,0.001,0.201,0.42201678969538414,0.6888455526176156,5.384581669432009e-15,3.9084099831744275e-15,0.105740583585107,0.32426827832522337,0.06838760082243207,0.06421621639513088
constant,prepared,0.08,0.001,0.202,0.42134611168584196,0.6884073103435577,0.0,0.0,0.10616192969679285,0.3240012171265693,0.06827063873551473,0.06415284796671458
constant,prepared,0.08,0.001,0.203,0.42067829731851275,0.6879673718447739,3.83026943495679e-15,2.783758061582173e-15,0.10658260799411136,0.32373392805204226,0.06815372329563674,0.06408953567785887
constant,prepared,0.08,0.001,0.20400000000000001,0.4200133235463354,0.6875257560912121,8.659739592076221e-15,6.297756495196162e-15,0.1070026213176577,0.32346641561949735,0.06803685617429428,0.06402627953897151
constant,prepared,0.08,0.001,0.20500000000000002,0.41935116755952684,0.6870824819257536,-1.1379786002407855e-14,8.281237188956342e-15,0.10742197248521722,0.3231986843051318,0.0679200390229492,0.063963079559736
constant,prepared,0.08,0.001,0.20600000000000002,0.4186918067821163,0.686637568063878,-1.3322676295501878e-15,9.7013889970134e-16,0.10784066429199933,0.322930738543848,0.06780327347323119,0.0638999357491215
constant,prepared,0.08,0.001,0.20700000000000002,0.4180352188686393,0.6861910330934313,1.6653345369377348e-16,1.2134627651939774e-16,0.10825869951086797,0.32266258272962445,0.0676865611371521,0.06383684811539438
constant,prepared,0.08,0.001,0.20800000000000002,0.41738138170085126,0.6857428954743533,5.551115123125783e-17,4.04751923772092e-17,0.10867608089256882,0.32239422121585015,0.0675699036073018,0.06377381666613002
constant,prepared,0.08,0.001,0.209,0.4167302733845193,0.6852931735384737,1.7208456881689926e-15,1.2555543777588634e-15,0.10909281116595333,0.3221256583156975,0.06745330245705607,0.06371084140822308
constant,prepared,0.08,0.001,0.21,0.41608187224633125,0.6848418854893722,-1.27675647831893e-15,9.321541989262167e-16,0.10950889303819966,0.32185689830245234,0.0673367592407667,0.06364792234789807
constant,prepared,0.08,0.001,0.211,0.41543615683078866,0.6843890494022659,5.051514762044462e-15,3.690528630211393e-15,0.10992432919503045,0.32158794540988844,0.06722027549396516,0.06358505949071973
constant,prepared,0.08,0.001,0.212,0.41479310589725116,0.6839346832240242,1.3877787807814457e-15,1.0145550553450105e-15,0.1103391223009277,0.3213188038325556,0.0671038527335528,0.06352225284160366
constant,prepared,0.08,0.001,0.213,0.41415269841695923,0.683478804772996,5.495603971894525e-15,4.020317772487297e-15,0.11075327499934466,0.3210494777262001,0.06698749245799268,0.0634595024048251
constant,prepared,0.08,0.001,0.214,0.41351491357018705,0.6830214317391933,-6.106226635438361e-16,4.470011006748308e-16,0.11116678991291484,0.3207799712080322,0.06687119614749636,0.06339680818403014
constant,prepared,0.08,0.001,0.215,0.41287973074349854,0.6825625816842308,-1.3877787807814457e-15,1.0165945350806425e-15,0.11157966964365834,0.3205102883570886,0.06675496526421584,0.06333417018224397
constant,prepared,0.08,0.001,0.216,0.4122471295268647,0.6821022720414651,-8.326672684688674e-16,6.103683440144368e-16,0.11199191677318521,0.3202404332145708,0.06663880125242129,0.06327158840188064
constant,prepared,0.08,0.001,0.217,0.4116170897110487,0.6816405201161093,2.3869795029440866e-15,1.750907870425227e-15,0.11240353386289625,0.31997040978417,0.06652270553868773,0.06320906284475211
constant,prepared,0.08,0.001,0.218,0.4109895912849942,0.6811773430853947,-2.220446049250313e-15,1.6298590020572323e-15,0.11281452345418125,0.3197002220323696,0.06640667953207591,0.06314659351207694
constant,prepared,0.08,0.001,0.219,0.4103646144331138,0.6807127579987345,-2.275957200481571e-15,1.6717456619828816e-15,0.11322488806861436,0.31942987388880484,0.06629072462430574,0.06308418040448945
constant,prepared,0.08,0.001,0.22,0.4097421395329371,0.6802467817779534,7.105427357601002e-15,5.22268355245253e-15,0.11363463020814729,0.3191593692465609,0.06617484218993831,0.06302182352204765
constant,prepared,0.08,0.001,0.221,0.4091221471524499,0.6797794312175547,2.220446049250313e-15,1.6332106763463428e-15,0.11404375235529975,0.3188887119624966,0.06605903358654437,0.06295952286424256
constant,prepared,0.08,0.001,0.222,0.40850461804778293,0.6793107229849638,-7.327471962526033e-15,5.3933139243911676e-15,0.11445225697334753,0.3186179058575538,0.06594330015488084,0.06289727843000459
constant,prepared,0.08,0.001,0.223,0.407889533160744,0.6788406736208079,1.9984014443252818e-15,1.471922294863523e-15,0.11486014650650828,0.3183469547170962,0.06582764321905524,0.062835090217714
constant,prepared,0.08,0.001,0.224,0.4072768736165174,0.6783692995393111,-2.0539125955565396e-15,1.5138602210856091e-15,0.11526742338012479,0.3180758622911709,0.06571206408670194,0.06277295822520662
constant,prepared,0.08,0.001,0.225,0.4066666207213824,0.6778966170285577,-4.385380947269368e-15,3.2345499572574494e-15,0.11567409000084616,0.3178046322948664,0.06559656404914223,0.06271088244978269
